train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,4395,0.8996732234954834,,,,
,,4396,0.8877401330968866,,,,
,,4397,0.8980940257153364,,,,
,,4398,0.9001864110465531,,,,
,,4399,0.9025110430321374,,,,
,,4400,0.9015988236328446,,,,
,,4401,0.899944570903654,,,,
,,4402,0.8960500084824526,,,,
,,4403,0.8956663120514531,,,,
,,4404,0.8996732234954834,,,,
,,4405,0.897332004563238,,,,
,,4406,0.8968696524404723,,,,
,,4407,0.9000701944364143,,,,
,,4408,0.9014450140888749,,,,
,,4409,0.9030791519839434,,,,
,,4410,0.9013470329588816,,,,
,,4411,0.8983752866216838,,,,
,,4412,0.8931853864775844,,,,
,,4413,0.8979021703184303,,,,
,,4414,0.8998484548939307,,,,
,,4415,0.9005405880025198,,,,
,,4416,0.9031625343145061,,,,
,,4417,0.9020296810063149,,,,
,,4418,0.8995078912938224,,,,
,,4419,0.8929309535235657,,,,
,,4420,0.8984204144199351,,,,
,,4421,0.9001867223020391,,,,
,,4422,0.9025111077120601,,,,
,,4423,0.9022950371882956,,,,
,,4424,0.9013025019007721,,,,
,,4425,0.8958384508321143,,,,
,,4426,0.8946989198258155,,,,
,,4427,0.8998927163462127,,,,
,,4428,0.9005406519492557,,,,
,,4429,0.9031626623550144,,,,
,,4430,0.9020298061610266,,,,
,,4431,0.8995080164625818,,,,
,,4432,0.892931079971208,,,,
,,4433,0.8998519893091197,,,,
,,4434,0.9001865977998447,,,,
,,4435,0.9025110430321374,,,,
,,4436,0.9022952902755145,,,,
,,4437,0.901302563913873,,,,
,,4438,0.8958383879463421,,,,
,,4439,0.8962151950223517,,,,
,,4440,0.899848699315981,,,,
,,4441,0.9005405880025198,,,,
,,4442,0.9031625983347602,,,,
,,4443,0.9020298061610266,,,,
,,4444,0.8995078912938224,,,,
,,4445,0.8929310167473868,,,,
,,4446,0.8998519273101886,,,,
,,4447,0.9001865355487475,,,,
,,4448,0.9012924812490505,,,,
,,4449,0.9022951637319051,,,,
,,4450,0.8989977078199982,,,,
,,4451,0.8950141091482003,,,,
,,4452,0.8996732234954834,,,,
,,4453,0.89943645527363,,,,
,,4454,0.8954481008108814,,,,
,54,6709,,0.8990454458505267,0.0,,
,54,6709,,,,0.05655664927814387,0.0
0.0437363878878721,55,6749,,,,,
0.06846374111992184,55,6799,,,,,
,,4455,0.7247237576339446,,,,
,,4456,0.7354762066034723,,,,
,,4457,0.7379659408253388,,,,
,,4458,0.7390352856185911,,,,
,,4459,0.7396711576908425,,,,
,,4460,0.7380197177863147,,,,
,,4461,0.7367549539510491,,,,
,,4462,0.7326101508370193,,,,
,,4463,0.7376571297645569,,,,
,,4464,0.7376571893692017,,,,
,,4465,0.737656831741333,,,,
,,4466,0.7376570701599121,,,,
,,4467,0.7376570701599121,,,,
,,4468,0.7376571893692017,,,,
,,4469,0.7376570701599121,,,,
,,4470,0.7376570701599121,,,,
,,4471,0.7376569509506226,,,,
,,4472,0.7376570701599121,,,,
,,4473,0.7376570105552673,,,,
,,4474,0.7376570105552673,,,,
,,4475,0.7376570701599121,,,,
,,4476,0.7376570105552673,,,,
,,4477,0.7283744805843805,,,,
,,4478,0.7364284542241506,,,,
,,4479,0.7380564164133524,,,,
,,4480,0.7398646455490179,,,,
,,4481,0.7391549087522464,,,,
,,4482,0.7378682456166628,,,,
,,4483,0.734838734560266,,,,
,,4484,0.7345401048240864,,,,
,,4485,0.7376571893692017,,,,
,,4486,0.7358359977131018,,,,
,,4487,0.7354758903487585,,,,
,,4488,0.7379659408253388,,,,
,,4489,0.7390354150124947,,,,
,,4490,0.740306589953688,,,,
,,4491,0.7389591081433642,,,,
,,4492,0.7366473297526824,,,,
,,4493,0.7326101508370193,,,,
,,4494,0.7362794592088421,,,,
,,4495,0.7377935192122088,,,,
,,4496,0.7383318268381242,,,,
,,4497,0.7403713839370342,,,,
,,4498,0.7394901931531804,,,,
,,4499,0.73752862688994,,,,
,,4500,0.7324123100642986,,,,
,,4501,0.7366825740254533,,,,
,,4502,0.7380564164133524,,,,
,,4503,0.7398646455490179,,,,
,,4504,0.73969662256363,,,,
,,4505,0.7389246698276918,,,,
,,4506,0.7346741020095362,,,,
,,4507,0.7337877556698096,,,,
,,4508,0.7378279842958327,,,,
,,4509,0.7383319547315961,,,,
,,4510,0.7403713839370342,,,,
,,4511,0.7394902557305363,,,,
,,4512,0.7375285017211806,,,,
,,4513,0.7324123100642986,,,,
,,4514,0.7377962073745793,,,,
,,4515,0.7380563541622551,,,,
,,4516,0.7398647102289406,,,,
,,4517,0.73969662256363,,,,
,,4518,0.7389246698276918,,,,
,,4519,0.7346739762379917,,,,
,,4520,0.7349671584791949,,,,
,,4521,0.7377935803177214,,,,
,,4522,0.7383316989446523,,,,
,,4523,0.7403715759977966,,,,
,,4524,0.7394902557305363,,,,
,,4525,0.7375285643055602,,,,
,,4526,0.7324123732881198,,,,
,,4527,0.7377962693735103,,,,
,,4528,0.7380562296600608,,,,
,,4529,0.7389167641140378,,,,
,,4530,0.7396966858354348,,,,
,,4531,0.7371315684971456,,,,
,,4532,0.7340327972270254,,,,
,,4533,0.7376571893692017,,,,
,,4534,0.7374730942245683,,,,
,,4535,0.7343702240894018,,,,
,55,6831,,0.7371687681351812,0.0,,
,55,6831,,,,0.048786450434949884,0.0
0.055762953669445794,56,6849,,,,,
0.0645432619935512,56,6899,,,,,
0.013682282777417013,56,6949,,,,,
,,4536,0.4161575357791784,,,,
,,4537,0.42250563986787154,,,,
,,4538,0.42397568631535154,,,,
,,4539,0.4246071295857801,,,,
,,4540,0.4249824623813585,,,,
,,4541,0.4240074547782423,,,,
,,4542,0.42326064583332,,,,
,,4543,0.4208136001814214,,,,
,,4544,0.4237932562828064,,,,
,,4545,0.42379331588745117,,,,
,,4546,0.42379331588745117,,,,
,,4547,0.42379331588745117,,,,
,,4548,0.42379334568977356,,,,
,,4549,0.42379337549209595,,,,
,,4550,0.42379337549209595,,,,
,,4551,0.42379337549209595,,,,
,,4552,0.42379331588745117,,,,
,,4553,0.4237932860851288,,,,
,,4554,0.4237932860851288,,,,
,,4555,0.4237932562828064,,,,
,,4556,0.42379337549209595,,,,
,,4557,0.4237932562828064,,,,
,,4558,0.41831282218252325,,,,
,,4559,0.4230679964799765,,,,
,,4560,0.42402913800428926,,,,
,,4561,0.4250966646285744,,,,
,,4562,0.4246777029628279,,,,
,,4563,0.42391800924117623,,,,
,,4564,0.4221291845032023,,,,
,,4565,0.4219531236476807,,,,
,,4566,0.4237932860851288,,,,
,,4567,0.4227182087057397,,,,
,,4568,0.4225057031188143,,,,
,,4569,0.4239757781408776,,,,
,,4570,0.4246071942827319,,,,
,,4571,0.4253576091494244,,,,
,,4572,0.4245620822924296,,,,
,,4573,0.4231973476925835,,,,
,,4574,0.42081356887510407,,,,
,,4575,0.42298013644772287,,,,
,,4576,0.42387390865029645,,,,
,,4577,0.42419166404302744,,,,
,,4578,0.4253959268784323,,,,
,,4579,0.4248756531985649,,,,
,,4580,0.4237174042416207,,,,
,,4581,0.42069680656346314,,,,
,,4582,0.4232180606970303,,,,
,,4583,0.42402913800428926,,,,
,,4584,0.4250967616484585,,,,
,,4585,0.4249975347933214,,,,
,,4586,0.4245417510361648,,,,
,,4587,0.4220322658334002,,,,
,,4588,0.4215088315651129,,,,
,,4589,0.4238942903528016,,,,
,,4590,0.4241916960163954,,,,
,,4591,0.42539589486830526,,,,
,,4592,0.4248755906212091,,,,
,,4593,0.4237173729494308,,,,
,,4594,0.4206968697872843,,,,
,,4595,0.4238754388021153,,,,
,,4596,0.42402913800428926,,,,
,,4597,0.4250967939884199,,,,
,,4598,0.424997503157419,,,,
,,4599,0.4245416890230639,,,,
,,4600,0.4220322658334002,,,,
,,4601,0.4222051906520341,,,,
,,4602,0.4238737864392713,,,,
,,4603,0.4241916320696595,,,,
,,4604,0.42539589486830526,,,,
,,4605,0.4248755906212091,,,,
,,4606,0.4237174042416207,,,,
,,4607,0.42069680656346314,,,,
,,4608,0.42387546980158086,,,,
,,4609,0.42402907575319204,,,,
,,4610,0.42453708382312433,,,,
,,4611,0.4249975347933214,,,,
,,4612,0.42348307817635744,,,,
,,4613,0.42165359065432245,,,,
,,4614,0.4237932860851288,,,,
,,4615,0.4236846911437509,,,,
,,4616,0.42185265836092145,,,,
,56,6953,,0.4235050405375149,0.0,,
,56,6953,,,,0.04474189584915132,0.0
0.09192430455438803,57,6999,,,,,
0.06481711037169162,57,7049,,,,,
,,4617,0.8233484614461679,,,,
,,4618,0.8362794238364739,,,,
,,4619,0.8392737992029409,,,,
,,4620,0.840559942024794,,,,
,,4621,0.8413245336101544,,,,
,,4622,0.8393384153455504,,,,
,,4623,0.837817226660948,,,,
,,4624,0.8328326923210495,,,,
,,4625,0.8389022350311279,,,,
,,4626,0.8389022946357727,,,,
,,4627,0.838902473449707,,,,
,,4628,0.8389023542404175,,,,
,,4629,0.8389022946357727,,,,
,,4630,0.8389023542404175,,,,
,,4631,0.8389022350311279,,,,
,,4632,0.8389022350311279,,,,
,,4633,0.8389022350311279,,,,
,,4634,0.8389023542404175,,,,
,,4635,0.8389023542404175,,,,
,,4636,0.8389022350311279,,,,
,,4637,0.8389021754264832,,,,
,,4638,0.8389022350311279,,,,
,,4639,0.8277385999688254,,,,
,,4640,0.8374249143102787,,,,
,,4641,0.83938258959468,,,,
,,4642,0.841557265974825,,,,
,,4643,0.840703831522243,,,,
,,4644,0.8391560971040078,,,,
,,4645,0.8355127569744103,,,,
,,4646,0.8351537948528632,,,,
,,4647,0.8389024138450623,,,,
,,4648,0.8367122469888636,,,,
,,4649,0.8362794870874166,,,,
,,4650,0.8392736767689062,,,,
,,4651,0.8405600067217458,,,,
,,4652,0.8420887092762607,,,,
,,4653,0.840468256921005,,,,
,,4654,0.8376882345383485,,,,
,,4655,0.8328326923210495,,,,
,,4656,0.8372456479148682,,,,
,,4657,0.8390664349206259,,,,
,,4658,0.839713877254244,,,,
,,4659,0.8421667250174028,,,,
,,4660,0.8411069956172065,,,,
,,4661,0.8387476584871013,,,,
,,4662,0.8325948171579781,,,,
,,4663,0.837730457049478,,,,
,,4664,0.8393825273435829,,,,
,,4665,0.8415573306547478,,,,
,,4666,0.8413551781094195,,,,
,,4667,0.8404267212337576,,,,
,,4668,0.8353147310898261,,,,
,,4669,0.8342488492500628,,,,
,,4670,0.8391078991574873,,,,
,,4671,0.839713813307508,,,,
,,4672,0.8421667250174028,,,,
,,4673,0.8411069956172065,,,,
,,4674,0.8387476584871013,,,,
,,4675,0.8325947539341569,,,,
,,4676,0.8390696012814223,,,,
,,4677,0.83938258959468,,,,
,,4678,0.841557265974825,,,,
,,4679,0.8413551781094195,,,,
,,4680,0.8404268452599595,,,,
,,4681,0.8353148568613706,,,,
,,4682,0.8356674069126887,,,,
,,4683,0.8390663127096009,,,,
,,4684,0.8397137493607721,,,,
,,4685,0.8421667250174028,,,,
,,4686,0.8411070581945623,,,,
,,4687,0.8387477210714811,,,,
,,4688,0.8325947539341569,,,,
,,4689,0.8390696632803533,,,,
,,4690,0.8393824650924857,,,,
,,4691,0.8404173595513222,,,,
,,4692,0.8413552413812243,,,,
,,4693,0.8382702928164597,,,,
,,4694,0.8345437784147751,,,,
,,4695,0.8389022350311279,,,,
,,4696,0.8386809885528959,,,,
,,4697,0.8349493697447643,,,,
,57,7075,,0.8383150717875881,0.0,,
,57,7075,,,,0.04965560555002352,0.0
0.04288267979651672,58,7099,,,,,
0.03548404008043862,58,7149,,,,,
,,4698,0.681934743365231,,,,
,,4699,0.6914651886144253,,,,
,,4700,0.69367236791469,,,,
,,4701,0.6946201165653596,,,,
,,4702,0.6951836683341298,,,,
,,4703,0.6937199898700409,,,,
,,4704,0.6925988940096242,,,,
,,4705,0.6889250026208186,,,,
,,4706,0.6933984756469727,,,,
,,4707,0.6933984160423279,,,,
,,4708,0.6933984756469727,,,,
,,4709,0.6933984756469727,,,,
,,4710,0.6933984756469727,,,,
,,4711,0.6933984756469727,,,,
,,4712,0.6933984756469727,,,,
,,4713,0.6933984160423279,,,,
,,4714,0.6933982968330383,,,,
,,4715,0.6933985352516174,,,,
,,4716,0.6933984756469727,,,,
,,4717,0.6933985948562622,,,,
,,4718,0.6933982968330383,,,,
,,4719,0.6933983564376831,,,,
,,4720,0.6851705592318136,,,,
,,4721,0.6923094551117072,,,,
,,4722,0.6937523727794308,,,,
,,4723,0.6953552214053106,,,,
,,4724,0.6947262530945782,,,,
,,4725,0.6935854665916901,,,,
,,4726,0.6909003977329975,,,,
,,4727,0.6906356451419314,,,,
,,4728,0.6933985948562622,,,,
,,4729,0.6917842604530957,,,,
,,4730,0.6914653151163108,,,,
,,4731,0.6936722454806553,,,,
,,4732,0.6946201165653596,,,,
,,4733,0.6957469591493253,,,,
,,4734,0.6945525354684478,,,,
,,4735,0.6925036834167262,,,,
,,4736,0.6889250652334532,,,,
,,4737,0.6921774017496779,,,,
,,4738,0.6935193978781685,,,,
,,4739,0.6939965316620361,,,,
,,4740,0.6958043882379414,,,,
,,4741,0.6950232247177945,,,,
,,4742,0.6932845996451239,,,,
,,4743,0.6887497494901511,,,,
,,4744,0.6925347338331845,,,,
,,4745,0.6937523727794308,,,,
,,4746,0.6953552860852333,,,,
,,4747,0.6952062305459465,,,,
,,4748,0.6945220492939065,,,,
,,4749,0.6907544271388244,,,,
,,4750,0.6899687137256469,,,,
,,4751,0.6935498711022163,,,,
,,4752,0.6939964037685642,,,,
,,4753,0.6958043882379414,,,,
,,4754,0.6950232247177945,,,,
,,4755,0.6932844744763644,,,,
,,4756,0.6887496862663299,,,,
,,4757,0.6935216547290046,,,,
,,4758,0.6937525595327224,,,,
,,4759,0.6953553507651561,,,,
,,4760,0.6952064203613607,,,,
,,4761,0.6945219872808056,,,,
,,4762,0.6907544271388244,,,,
,,4763,0.6910143249628492,,,,
,,4764,0.6935192756671433,,,,
,,4765,0.6939966595555079,,,,
,,4766,0.6958043882379414,,,,
,,4767,0.6950233498725062,,,,
,,4768,0.6932844744763644,,,,
,,4769,0.6887496862663299,,,,
,,4770,0.6935217787268667,,,,
,,4771,0.6937523727794308,,,,
,,4772,0.6945151666592172,,,,
,,4773,0.6952064203613607,,,,
,,4774,0.6929326756897373,,,,
,,4775,0.6901859087203555,,,,
,,4776,0.6933984756469727,,,,
,,4777,0.6932352519302146,,,,
,,4778,0.69048469939498,,,,
,58,7197,,0.6929656427146463,0.0,,
,58,7197,,,,0.04658161232500266,0.0
0.0470995688696716,59,7199,,,,,
0.04238469496398374,59,7249,,,,,
0.0304081668781646,59,7299,,,,,
,,4779,0.6890352458818382,,,,
,,4780,0.6993087482735417,,,,
,,4781,0.7016879405167239,,,,
,,4782,0.702709694020168,,,,
,,4783,0.7033171073646133,,,,
,,4784,0.7017392224779061,,,,
,,4785,0.7005307397043942,,,,
,,4786,0.6965705062052616,,,,
,,4787,0.701392650604248,,,,
,,4788,0.7013927698135376,,,,
,,4789,0.7013927698135376,,,,
,,4790,0.7013928294181824,,,,
,,4791,0.7013928294181824,,,,
,,4792,0.701392650604248,,,,
,,4793,0.7013927698135376,,,,
,,4794,0.7013928890228271,,,,
,,4795,0.7013927102088928,,,,
,,4796,0.7013928294181824,,,,
,,4797,0.701392650604248,,,,
,,4798,0.7013927698135376,,,,
,,4799,0.7013927698135376,,,,
,,4800,0.7013927698135376,,,,
,,4801,0.6925232388378264,,,,
,,4802,0.7002189945211491,,,,
,,4803,0.7017744226726145,,,,
,,4804,0.7035021104320606,,,,
,,4805,0.7028239550561538,,,,
,,4806,0.7015946143326329,,,,
,,4807,0.6986997333494471,,,,
,,4808,0.6984146394711054,,,,
,,4809,0.7013928294181824,,,,
,,4810,0.6996528238527846,,,,
,,4811,0.6993088115244845,,,,
,,4812,0.7016878180826892,,,,
,,4813,0.702709694020168,,,,
,,4814,0.7039243521457967,,,,
,,4815,0.7026369592879491,,,,
,,4816,0.7004281512596713,,,,
,,4817,0.6965705688178963,,,,
,,4818,0.700076674431164,,,,
,,4819,0.7015230590183681,,,,
,,4820,0.7020375779197489,,,,
,,4821,0.7039861767174607,,,,
,,4822,0.7031442636482507,,,,
,,4823,0.7012698658226761,,,,
,,4824,0.6963814337202294,,,,
,,4825,0.7004618479062085,,,,
,,4826,0.7017744226726145,,,,
,,4827,0.7035019810722151,,,,
,,4828,0.7033415293805805,,,,
,,4829,0.7026037826474784,,,,
,,4830,0.6985424527152649,,,,
,,4831,0.6976955154370543,,,,
,,4832,0.7015558828979515,,,,
,,4833,0.7020374500262769,,,,
,,4834,0.703986304757969,,,,
,,4835,0.7031442636482507,,,,
,,4836,0.7012698658226761,,,,
,,4837,0.6963813704964082,,,,
,,4838,0.7015257167279231,,,,
,,4839,0.7017742359193229,,,,
,,4840,0.7035020457521378,,,,
,,4841,0.7033415293805805,,,,
,,4842,0.7026039066736802,,,,
,,4843,0.6985424527152649,,,,
,,4844,0.6988226068831518,,,,
,,4845,0.7015231812293933,,,,
,,4846,0.702037513973013,,,,
,,4847,0.7039862407377148,,,,
,,4848,0.7031443888029623,,,,
,,4849,0.7012698658226761,,,,
,,4850,0.6963813072725871,,,,
,,4851,0.7015257167279231,,,,
,,4852,0.7017742359193229,,,,
,,4853,0.7025964777024739,,,,
,,4854,0.7033415293805805,,,,
,,4855,0.7008904832425311,,,,
,,4856,0.6979299299623561,,,,
,,4857,0.7013927698135376,,,,
,,4858,0.7012167918463873,,,,
,,4859,0.6982521951902064,,,,
,59,7319,,0.7009261841900224,0.0,,
,59,7319,,,,0.041032587606678876,0.0
0.028554507905676086,60,7349,,,,,
0.04560963626242502,60,7399,,,,,
,,4860,0.6231284894652582,,,,
,,4861,0.6328018999816784,,,,
,,4862,0.635042075623474,,,,
,,4863,0.6360042253874889,,,,
,,4864,0.6365761107524924,,,,
,,4865,0.6350902577576616,,,,
,,4866,0.6339525208550639,,,,
,,4867,0.6302234662510409,,,,
,,4868,0.6347640752792358,,,,
,,4869,0.6347641348838806,,,,
,,4870,0.6347641348838806,,,,
,,4871,0.6347640752792358,,,,
,,4872,0.6347640156745911,,,,
,,4873,0.6347640156745911,,,,
,,4874,0.6347641348838806,,,,
,,4875,0.6347641348838806,,,,
,,4876,0.6347640752792358,,,,
,,4877,0.6347641348838806,,,,
,,4878,0.6347640752792358,,,,
,,4879,0.6347640752792358,,,,
,,4880,0.6347640156745911,,,,
,,4881,0.6347641944885254,,,,
,,4882,0.6264129386408085,,,,
,,4883,0.6336590351264944,,,,
,,4884,0.6351234179108162,,,,
,,4885,0.6367502957417789,,,,
,,4886,0.6361117694489492,,,,
,,4887,0.6349540701405273,,,,
,,4888,0.6322284328255078,,,,
,,4889,0.6319599897694697,,,,
,,4890,0.6347640752792358,,,,
,,4891,0.633125812790952,,,,
,,4892,0.6328020264835639,,,,
,,4893,0.6350419531894393,,,,
,,4894,0.6360041606905372,,,,
,,4895,0.6371476849107004,,,,
,,4896,0.6359352968917343,,,,
,,4897,0.6338558405483893,,,,
,,4898,0.63022359147631,,,,
,,4899,0.6335246996890577,,,,
,,4900,0.6348870087310987,,,,
,,4901,0.6353710594050781,,,,
,,4902,0.6372062014787604,,,,
,,4903,0.6364133984002376,,,,
,,4904,0.6346484181018045,,,,
,,4905,0.6300456728443462,,,,
,,4906,0.6338872767821777,,,,
,,4907,0.6351235424130105,,,,
,,4908,0.6367502310618561,,,,
,,4909,0.6365991396350485,,,,
,,4910,0.6359045377106584,,,,
,,4911,0.6320804923867739,,,,
,,4912,0.6312829212402078,,,,
,,4913,0.6349179587687646,,,,
,,4914,0.6353711872985499,,,,
,,4915,0.6372062654990146,,,,
,,4916,0.6364133358228817,,,,
,,4917,0.6346484181018045,,,,
,,4918,0.630045609620525,,,,
,,4919,0.6348893896302188,,,,
,,4920,0.6351234179108162,,,,
,,4921,0.6367502957417789,,,,
,,4922,0.6365991396350485,,,,
,,4923,0.6359045377106584,,,,
,,4924,0.6320804295010017,,,,
,,4925,0.6323441856537579,,,,
,,4926,0.6348867643090484,,,,
,,4927,0.635371123351814,,,,
,,4928,0.6372060734382522,,,,
,,4929,0.6364134609775933,,,,
,,4930,0.634648543270564,,,,
,,4931,0.6300455463967038,,,,
,,4932,0.6348892656323567,,,,
,,4933,0.6351235424130105,,,,
,,4934,0.6358975554854859,,,,
,,4935,0.6365990763632439,,,,
,,4936,0.6342915510264747,,,,
,,4937,0.6315036105450037,,,,
,,4938,0.6347640752792358,,,,
,,4939,0.6345985174907484,,,,
,,4940,0.6318069832045916,,,,
,60,7441,,0.6343248228411786,0.0,,
,60,7441,,,,0.04552462028707419,0.0
0.055524432146720634,61,7449,,,,,
0.030845064063651832,61,7499,,,,,
0.022042649804905716,61,7549,,,,,
,,4941,1.257848825450356,,,,
,,4942,1.275324204847057,,,,
,,4943,1.2793710176484918,,,,
,,4944,1.2811091121919718,,,,
,,4945,1.2821424702390907,,,,
,,4946,1.2794582410566835,,,,
,,4947,1.2774025987673887,,,,
,,4948,1.270666191043957,,,,
,,4949,1.2788687944412231,,,,
,,4950,1.2788689136505127,,,,
,,4951,1.2788690328598022,,,,
,,4952,1.2788689136505127,,,,
,,4953,1.2788691520690918,,,,
,,4954,1.2788686752319336,,,,
,,4955,1.2788689136505127,,,,
,,4956,1.2788689136505127,,,,
,,4957,1.2788689136505127,,,,
,,4958,1.2788689136505127,,,,
,,4959,1.2788686752319336,,,,
,,4960,1.2788689136505127,,,,
,,4961,1.2788689136505127,,,,
,,4962,1.2788687944412231,,,,
,,4963,1.2637819683296352,,,,
,,4964,1.2768722620159179,,,,
,,4965,1.2795177672270617,,,,
,,4966,1.2824569497432188,,,,
,,4967,1.2813034191817265,,,,
,,4968,1.2792121416309041,,,,
,,4969,1.2742880380457902,,,,
,,4970,1.2738029514114295,,,,
,,4971,1.2788687944412231,,,,
,,4972,1.2759092294289671,,,,
,,4973,1.2753240783451714,,,,
,,4974,1.2793711400825267,,,,
,,4975,1.2811091121919718,,,,
,,4976,1.2831750425657498,,,,
,,4977,1.280985207168612,,,,
,,4978,1.277228074480728,,,,
,,4979,1.270666191043957,,,,
,,4980,1.2766300528308405,,,,
,,4981,1.2790907749617297,,,,
,,4982,1.279965796002373,,,,
,,4983,1.283280616601965,,,,
,,4984,1.2818483238813538,,,,
,,4985,1.2786598349163723,,,,
,,4986,1.2703448585590305,,,,
,,4987,1.2772853671391686,,,,
,,4988,1.2795180162314506,,,,
,,4989,1.2824569497432188,,,,
,,4990,1.2821838878882743,,,,
,,4991,1.2809289700976954,,,,
,,4992,1.2740205934588924,,,,
,,4993,1.2725802293795312,,,,
,,4994,1.279146959066264,,,,
,,4995,1.279965540215429,,,,
,,4996,1.2832804885614568,,,,
,,4997,1.2818484490360655,,,,
,,4998,1.2786598349163723,,,,
,,4999,1.270344732111388,,,,
,,5000,1.2790952346318822,,,,
,,5001,1.2795180162314506,,,,
,,5002,1.2824570791030643,,,,
,,5003,1.2821838878882743,,,,
,,5004,1.280929218150099,,,,
,,5005,1.2740204676873481,,,,
,,5006,1.2744970704098895,,,,
,,5007,1.2790906527507047,,,,
,,5008,1.279965796002373,,,,
,,5009,1.283280616601965,,,,
,,5010,1.2818483238813538,,,,
,,5011,1.2786602104226505,,,,
,,5012,1.2703444792161034,,,,
,,5013,1.2790948626382959,,,,
,,5014,1.279518140733645,,,,
,,5015,1.2809163796331413,,,,
,,5016,1.2821838878882743,,,,
,,5017,1.278014664953275,,,,
,,5018,1.272978566087527,,,,
,,5019,1.2788689136505127,,,,
,,5020,1.2785697227214745,,,,
,,5021,1.2735269973094243,,,,
,61,7563,,1.278075308692547,0.0,,
,61,7563,,,,0.047947266279566726,0.0
0.05839779728658357,62,7599,,,,,
0.0633854353374289,62,7649,,,,,
,,5022,1.1215128216344652,,,,
,,5023,1.1388165261851444,,,,
,,5024,1.142823522010731,,,,
,,5025,1.1445449748914847,,,,
,,5026,1.1455681009740122,,,,
,,5027,1.1429100626872037,,,,
,,5028,1.1408745258033428,,,,
,,5029,1.1342045836870018,,,,
,,5030,1.1423264741897583,,,,
,,5031,1.1423265933990479,,,,
,,5032,1.1423265933990479,,,,
,,5033,1.1423263549804688,,,,
,,5034,1.1423265933990479,,,,
,,5035,1.1423265933990479,,,,
,,5036,1.1423265933990479,,,,
,,5037,1.1423264741897583,,,,
,,5038,1.1423264741897583,,,,
,,5039,1.1423263549804688,,,,
,,5040,1.1423265933990479,,,,
,,5041,1.1423265933990479,,,,
,,5042,1.1423264741897583,,,,
,,5043,1.1423264741897583,,,,
,,5044,1.1273878351690716,,,,
,,5045,1.1403497009716979,,,,
,,5046,1.1429692384817205,,,,
,,5047,1.1458794717150436,,,,
,,5048,1.1447373291695802,,,,
,,5049,1.1426663827127432,,,,
,,5050,1.1377906493107284,,,,
,,5051,1.1373104739572304,,,,
,,5052,1.1423267126083374,,,,
,,5053,1.1393956787395774,,,,
,,5054,1.1388167791889154,,,,
,,5055,1.1428236444447657,,,,
,,5056,1.1445447161036777,,,,
,,5057,1.146590526891077,,,,
,,5058,1.1444219787846133,,,,
,,5059,1.1407018277519723,,,,
,,5060,1.1342043332364633,,,,
,,5061,1.1401096846797367,,,,
,,5062,1.1425461075566998,,,,
,,5063,1.1434124013510123,,,,
,,5064,1.1466948128327337,,,,
,,5065,1.1452767491098996,,,,
,,5066,1.1421197440133293,,,,
,,5067,1.1338861034713061,,,,
,,5068,1.1407586566506958,,,,
,,5069,1.1429692384817205,,,,
,,5070,1.145879342355198,,,,
,,5071,1.1456089134550083,,,,
,,5072,1.1443665718141873,,,,
,,5073,1.1375258928829683,,,,
,,5074,1.1360997714856393,,,,
,,5075,1.142601721938078,,,,
,,5076,1.143412529244484,,,,
,,5077,1.1466949408732419,,,,
,,5078,1.1452767491098996,,,,
,,5079,1.1421196188445697,,,,
,,5080,1.1338862299189483,,,,
,,5081,1.1425505248512302,,,,
,,5082,1.1429692384817205,,,,
,,5083,1.1458794717150436,,,,
,,5084,1.1456090399986176,,,,
,,5085,1.1443665718141873,,,,
,,5086,1.1375258928829683,,,,
,,5087,1.137997662099236,,,,
,,5088,1.142546229767725,,,,
,,5089,1.1434124013510123,,,,
,,5090,1.1466949408732419,,,,
,,5091,1.1452766239551881,,,,
,,5092,1.1421197440133293,,,,
,,5093,1.1338861034713061,,,,
,,5094,1.142550400853368,,,,
,,5095,1.1429689894773316,,,,
,,5096,1.144353995393009,,,,
,,5097,1.1456089134550083,,,,
,,5098,1.1414806956917933,,,,
,,5099,1.136493840553175,,,,
,,5100,1.1423263549804688,,,,
,,5101,1.1420302954330783,,,,
,,5102,1.1370366071290945,,,,
,62,7685,,1.1415407405367415,0.0,,
,62,7685,,,,0.04324900664217925,0.0
0.06579806582112463,63,7699,,,,,
0.11291927224985486,63,7749,,,,,
0.025147579046639567,63,7799,,,,,
,,5103,0.8402992277544613,,,,
,,5104,0.8534095501628843,,,,
,,5105,0.8564452950063861,,,,
,,5106,0.8577494692301268,,,,
,,5107,0.8585245353757515,,,,
,,5108,0.85651098505672,,,,
,,5109,0.8549686405012786,,,,
,,5110,0.8499149217402693,,,,
,,5111,0.8560687303543091,,,,
,,5112,0.8560687303543091,,,,
,,5113,0.8560689091682434,,,,
,,5114,0.8560686707496643,,,,
,,5115,0.8560687303543091,,,,
,,5116,0.8560687303543091,,,,
,,5117,0.8560687303543091,,,,
,,5118,0.8560687303543091,,,,
,,5119,0.8560687303543091,,,,
,,5120,0.8560687303543091,,,,
,,5121,0.8560686707496643,,,,
,,5122,0.8560687303543091,,,,
,,5123,0.8560687303543091,,,,
,,5124,0.8560686707496643,,,,
,,5125,0.8447501727723149,,,,
,,5126,0.8545708978177363,,,,
,,5127,0.8565557997822593,,,,
