train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,344,0.014979999790311423,-109953.37619164368,0.09540493786334991,,,,,,
,,,,345,0.015216934145378938,-64527.13144566985,0.09572712332010269,,,,,,
,,,,346,0.015414486818029297,-51092.13522933967,0.09586121886968613,,,,,,
,,,,347,0.015527483451089851,-55310.313623101356,0.09605341404676437,,,,,,
,,,,348,0.017221290073833568,-53397.10363116476,0.09755226224660873,,,,,,
,,,,349,0.016654432555983766,0.0,0.09710343182086945,,,,,,
,,,,350,0.016656386371736154,0.0,0.09712576121091843,,,,,,
,,,,351,0.015190564598636443,-61704.55169613839,0.09566334635019302,,,,,,
,,,,352,0.0157052485152358,-49472.05746713337,0.09624272584915161,,,,,,
,,,,353,0.015226705747545005,-64943.63850241989,0.09563808143138885,,,,,,
,,,,354,0.015207291237474602,-64640.333063299964,0.09572147578001022,,,,,,
,,,,355,0.015441835920500803,-51829.941622667146,0.095932736992836,,,,,,
,,,,356,0.015520821073541625,-53599.01480107707,0.09604492038488388,,,,,,
,,,,357,0.016993825974218314,-66661.51336351258,0.09733381122350693,,,,,,
,,,,358,0.01617419535060482,-65032.0876065012,0.09668083488941193,,,,,,
,,,,359,0.015391493712665408,-50475.42539652773,0.0958699882030487,,,,,,
,,,,360,0.015226195106912883,-64943.12122530975,0.09563389420509338,,,,,,
,,,,361,0.015445635143764012,-51938.36707812087,0.09594611823558807,,,,,,
,,,,362,0.015443862447925512,-51534.984779744096,0.09595140814781189,,,,,,
,,,,363,0.01528207468622292,-66598.52415502215,0.09580043703317642,,,,,,
,,,,364,0.015446146031706576,-53929.181591371285,0.09606469422578812,,,,,,
,,,,365,0.017243858630513503,-51906.07747364441,0.09752804785966873,,,,,,
,,,,366,0.015706017899679337,-48865.84151556303,0.09617611020803452,,,,,,
,,,,367,0.014971989637821686,-110143.41151557007,0.09543997049331665,,,,,,
,,,,368,0.01544722200894774,-51705.775187753265,0.09595776349306107,,,,,,
,,,,369,0.015488302887002202,-53198.46746991711,0.09597861766815186,,,,,,
,,,,370,0.015452806251089999,-55983.1519710628,0.09605930000543594,,,,,,
,,,,371,0.017509121728669745,-48583.20600411896,0.09772707521915436,,,,,,
,,,,372,0.015699669932895167,-49538.85901676093,0.09624247997999191,,,,,,
,,,,373,0.014988420293443614,-110944.82516231293,0.09541790187358856,,,,,,
,,,,374,0.015204722272562893,-64640.07877350328,0.09573306888341904,,,,,,
,,,,375,0.015452683615523934,-52030.960218516935,0.09595312178134918,,,,,,
,,,,376,0.015525892693010612,-55302.07447620108,0.09604635089635849,,,,,,
,,,,377,0.017223487033970974,-53420.85791643774,0.09757579118013382,,,,,,
,,,,378,0.015465065651889081,-52337.117516184444,0.09598853439092636,,,,,,
,,,,379,0.015466398933417872,-52184.66328604573,0.0959077775478363,,,,,,
,,,,380,0.01544390609940852,-51740.8236515112,0.0959513783454895,,,,,,
,,,,381,0.015443440535895954,-51691.892406251805,0.09594498574733734,,,,,,
,,,,382,0.015263504505977538,-66481.4108951917,0.09576744586229324,,,,,,
,,,,383,0.015445873539301736,-53925.07269060406,0.09605973958969116,,,,,,
,,,,384,0.017258067208275746,-51867.587628414825,0.09750634431838989,,,,,,
,,,,385,0.015705652210418114,-48708.53636571118,0.09620008617639542,,,,,,
,,,,386,0.014967996281766652,-110008.56679799256,0.09544754773378372,,,,,,
,,,,387,0.015215090433338102,-64639.94380091834,0.09574516117572784,,,,,,
,,,,388,0.015488758303560071,-53203.751894174,0.09597860276699066,,,,,,
,,,,389,0.01575637041295689,-52513.17422561986,0.09627094119787216,,,,,,
,,,,390,0.017205265292042377,-51808.52826717368,0.09753482043743134,,,,,,
,,,,391,0.015704962407061294,-49473.07612371903,0.09624140709638596,,,,,,
,,,,392,0.015225597989525606,-65097.20748075638,0.09564728289842606,,,,,,
,,,,393,0.014959729578079332,-109936.82662594784,0.09550423175096512,,,,,,
,,,,394,0.015892472519629844,-51050.37041762209,0.09633846580982208,,,,,,
,,,,395,0.015678215399750384,-52505.76493885462,0.09628331661224365,,,,,,
,,,,396,0.017721482584101354,-51579.88213215068,0.09795992076396942,,,,,,
,,,,397,0.016413631505742078,-113947.42820623556,0.09686486423015594,,,,,,
,,,,398,0.017818513422649486,-69399.2739616423,0.09820640087127686,,,,,,
,,,,399,0.016653616955270026,nan,0.09712372720241547,,,,,,
,,,4,619,,,,0.015969480619532277,nan,0.096453458070755,,,
,,,4,619,,,,,,,0.01662957908185381,nan,0.0968611016869545
0.01707199500607555,-56075.26929108084,0.10017706453800201,5,649,,,,,,,,,
0.01676503815514973,-55699.59651488286,0.0998152643442154,5,699,,,,,,,,,
,,,,400,0.015125537467025489,-3628.9301452152417,0.08896399289369583,,,,,,
,,,,401,0.012463089102889003,-88125.2685398585,0.08532113581895828,,,,,,
,,,,402,0.013329909954643478,-39891.18629932092,0.08662824332714081,,,,,,
,,,,403,0.012711946623116366,-89533.80707457902,0.08585687726736069,,,,,,
,,,,404,0.012881369269108557,-51589.96846849008,0.08611857891082764,,,,,,
,,,,405,0.013162065355263354,-44284.52180007321,0.08643302321434021,,,,,,
,,,,406,0.013377919797870496,-41844.966443634316,0.0867541953921318,,,,,,
,,,,407,0.015100785236901603,-39844.77619722351,0.08777336031198502,,,,,,
,,,,408,0.014110452691831397,0.0,0.08751039952039719,,,,,,
,,,,409,0.014106188237519522,0.0,0.08753013610839844,,,,,,
,,,,410,0.014109050723312108,0.0,0.08751801401376724,,,,,,
,,,,411,0.014105637173588252,0.0,0.08753136545419693,,,,,,
,,,,412,0.014110641965093412,0.0,0.08750645071268082,,,,,,
,,,,413,0.014108578674023674,0.0,0.08750953525304794,,,,,,
,,,,414,0.014107877390548338,0.0,0.08752329647541046,,,,,,
,,,,415,0.014109591634472724,0.0,0.08751246333122253,,,,,,
,,,,416,0.014110504905667974,0.0,0.08751031011343002,,,,,,
,,,,417,0.014107074210430675,0.0,0.08752518147230148,,,,,,
,,,,418,0.014107329937856175,0.0,0.08751300722360611,,,,,,
,,,,419,0.01410930335289605,0.0,0.08750388026237488,,,,,,
,,,,420,0.014106908031675983,0.0,0.08754165470600128,,,,,,
,,,,421,0.014247904260201786,-36362.92590122604,0.08765115588903427,,,,,,
,,,,422,0.012460762901697,-88042.4843419992,0.08531025797128677,,,,,,
,,,,423,0.013299445524791743,-39550.70276925219,0.08660762012004852,,,,,,
,,,,424,0.012731113906031462,-89577.88697941565,0.08586280047893524,,,,,,
,,,,425,0.012914324044122344,-52619.085981240685,0.08613954484462738,,,,,,
,,,,426,0.013104606002953864,-43052.05463472719,0.08636478334665298,,,,,,
,,,,427,0.013190754605566,-44455.735723624595,0.08653239160776138,,,,,,
,,,,428,0.014917783795735922,-42385.443474456886,0.08758599311113358,,,,,,
,,,,429,0.014109147708524873,0.0,0.08750550448894501,,,,,,
,,,,430,0.014105870379143208,0.0,0.08750876784324646,,,,,,
,,,,431,0.012897273330836137,-51661.62691993463,0.08604380488395691,,,,,,
,,,,432,0.013306527728776791,-40022.487485684585,0.08660941570997238,,,,,,
,,,,433,0.012941962933184347,-52524.349573198604,0.08610975742340088,,,,,,
,,,,434,0.012898820678086355,-52798.42918929042,0.08612190932035446,,,,,,
,,,,435,0.013105962454993358,-42956.876499035025,0.08634887635707855,,,,,,
,,,,436,0.01318415370136533,-44256.03045408283,0.08650992065668106,,,,,,
,,,,437,0.014734192551674602,-52958.640357165306,0.08738961815834045,,,,,,
,,,,438,0.013697660280752552,-53000.28316492118,0.08704360574483871,,,,,,
,,,,439,0.012870265054289372,-41434.39319852865,0.08583148568868637,,,,,,
,,,,440,0.012942285938696075,-52524.26073366496,0.08611606806516647,,,,,,
,,,,441,0.013096419711765873,-42442.47675801207,0.08634357154369354,,,,,,
,,,,442,0.013099211071598154,-42507.01163801403,0.08635583519935608,,,,,,
,,,,443,0.012993080927799753,-55240.47327978337,0.08629186451435089,,,,,,
,,,,444,0.013003787586967979,-43837.30181222601,0.08614113926887512,,,,,,
,,,,445,0.015017081972709576,-40964.223967143924,0.08784700930118561,,,,,,
,,,,446,0.013330847189575971,-39893.23789638397,0.08662412315607071,,,,,,
,,,,447,0.012709001458859795,-89511.34211586625,0.08586148172616959,,,,,,
,,,,448,0.013099176954789057,-42292.03501507345,0.08636435866355896,,,,,,
,,,,449,0.013162073841496341,-44283.05418676174,0.0864308625459671,,,,,,
,,,,450,0.01301138297384381,-44091.03384407827,0.08614750951528549,,,,,,
,,,,451,0.015274608790799461,-39202.70986620036,0.08814685046672821,,,,,,
,,,,452,0.013294811824805314,-39998.94490807833,0.08659691363573074,,,,,,
,,,,453,0.0127421604316101,-89772.8921706974,0.08590102940797806,,,,,,
,,,,454,0.012892702601157697,-52800.086977098676,0.08612143993377686,,,,,,
,,,,455,0.013116719722419644,-43169.23375396495,0.086360864341259,,,,,,
,,,,456,0.013191662280981018,-44459.23363742266,0.08652107417583466,,,,,,
,,,,457,0.01491618822165244,-42386.93333931619,0.08760422468185425,,,,,,
,,,,458,0.01310735797991127,-42453.08037513821,0.08634252846240997,,,,,,
,,,,459,0.013137531286366723,-42273.587962213416,0.08637145906686783,,,,,,
,,,,460,0.013092190175349662,-41940.04366186641,0.08634211868047714,,,,,,
,,,,461,0.013098749612974542,-42297.34644874151,0.0863444060087204,,,,,,
,,,,462,0.0129788915223995,-55219.04768962433,0.08623477071523666,,,,,,
,,,,463,0.01300389420078847,-43836.28265810259,0.08613722771406174,,,,,,
,,,,464,0.015046263866268039,-40986.019599827494,0.08785400539636612,,,,,,
,,,,465,0.013323892917122854,-39645.463813818875,0.08662775903940201,,,,,,
,,,,466,0.01270462115917191,-89497.85590019269,0.08586278557777405,,,,,,
,,,,467,0.012908724943980801,-52820.12875237837,0.08615932613611221,,,,,,
,,,,468,0.013160946778535196,-44281.91202795231,0.08643441647291183,,,,,,
,,,,469,0.013378594970022695,-41850.742510385695,0.08673424273729324,,,,,,
,,,,470,0.01490208125173078,-40999.91658910902,0.08755851536989212,,,,,,
,,,,471,0.01330623405566428,-40023.73160034546,0.08661069720983505,,,,,,
,,,,472,0.012944019160251861,-52616.22211601456,0.08613541722297668,,,,,,
,,,,473,0.012685543186588042,-89774.80230487467,0.08587925136089325,,,,,,
,,,,474,0.01349222023793905,-43073.17800798444,0.08681768923997879,,,,,,
,,,,475,0.0131905836661857,-41465.364865846415,0.08633852750062943,,,,,,
,,,,476,0.01543406085338384,-42017.00012522465,0.08830662071704865,,,,,,
,,,,477,0.013914441771078982,-97883.68995265357,0.08728200197219849,,,,,,
,,,,478,0.014669043351934167,-53733.65977838611,0.08806830644607544,,,,,,
,,,,479,0.01410553273145015,nan,0.08752782642841339,,,,,,
,,,5,743,,,,0.013553448033100402,nan,0.08677183836698532,,,
,,,5,743,,,,,,,0.016400988613580584,nan,0.09659744799137115
0.015694418483777034,-52706.80165258338,0.09551034867763519,6,749,,,,,,,,,
0.014065492315687014,-108049.46514410102,0.09315750747919083,6,799,,,,,,,,,
0.014539480500627724,-49912.03032943612,0.09357454627752304,6,849,,,,,,,,,
,,,,480,0.017091258295774098,-1396.0048839527542,0.09457987546920776,,,,,,
,,,,481,0.016142119598657686,-95560.19661291545,0.09421160072088242,,,,,,
,,,,482,0.014864714844784738,-44495.88487435211,0.0926327034831047,,,,,,
,,,,483,0.016437492017289706,-97143.70567403814,0.09414872527122498,,,,,,
,,,,484,0.015892039259749028,-56117.520951735816,0.09373489022254944,,,,,,
,,,,485,0.01547837621956669,-48365.758365785245,0.09324443340301514,,,,,,
,,,,486,0.015009169709482267,-47731.16205565402,0.09291104227304459,,,,,,
,,,,487,0.015614623851051354,-45862.20906747049,0.09350365400314331,,,,,,
,,,,488,0.01263825147918823,0.0,0.09037715196609497,,,,,,
,,,,489,0.012676690462857396,0.0,0.09050264954566956,,,,,,
,,,,490,0.012647875987819104,0.0,0.09041000157594681,,,,,,
,,,,491,0.01267323551351432,0.0,0.09049036353826523,,,,,,
,,,,492,0.012622482198913947,0.0,0.09033326804637909,,,,,,
,,,,493,0.012638361248953617,0.0,0.0903928354382515,,,,,,
,,,,494,0.012659869509884921,0.0,0.09044167399406433,,,,,,
,,,,495,0.0126358435361332,0.0,0.0903814285993576,,,,,,
,,,,496,0.012634551700960275,0.0,0.09037112444639206,,,,,,
,,,,497,0.01266681951095954,0.0,0.09046628326177597,,,,,,
,,,,498,0.012648359446966111,0.0,0.09041083604097366,,,,,,
,,,,499,0.012627276758607833,0.0,0.09034296125173569,,,,,,
,,,,500,0.012686334590022965,0.0,0.09054727107286453,,,,,,
,,,,501,0.014286664938311757,-35873.69213980206,0.09209620952606201,,,,,,
,,,,502,0.016128673646766508,-95312.27629772414,0.09417229145765305,,,,,,
,,,,503,0.014871353821052662,-44194.9019052498,0.09274190664291382,,,,,,
,,,,504,0.016423468526122986,-96744.92520292147,0.09406347572803497,,,,,,
,,,,505,0.0159573351482518,-57578.70892835009,0.09376249462366104,,,,,,
,,,,506,0.015364558982523572,-47411.744623819126,0.09314126521348953,,,,,,
,,,,507,0.015562176278669373,-50275.996386920684,0.09342944622039795,,,,,,
,,,,508,0.01620730930421113,-48987.565323387644,0.09414606541395187,,,,,,
,,,,509,0.012633863753745235,0.0,0.09037382900714874,,,,,,
,,,,510,0.012654948672972524,0.0,0.09042969346046448,,,,,,
,,,,511,0.01585178994595825,-54975.14110498474,0.0935705229640007,,,,,,
,,,,512,0.014893948457352502,-44364.81967862418,0.09277883172035217,,,,,,
,,,,513,0.015888360418920045,-58338.7004965553,0.09350704401731491,,,,,,
,,,,514,0.015940721438109002,-57715.38449017378,0.09377693384885788,,,,,,
,,,,515,0.015388627036152475,-46815.22569993983,0.09316698461771011,,,,,,
,,,,516,0.015551709558826166,-48828.86771148907,0.09341008216142654,,,,,,
,,,,517,0.01678332688933246,-61183.9141604312,0.09473331272602081,,,,,,
,,,,518,0.013768207895717274,-58065.78737768653,0.09163204580545425,,,,,,
,,,,519,0.015100733679842913,-45764.94992120744,0.09323270618915558,,,,,,
,,,,520,0.015894157496708118,-58368.35615123691,0.09353300929069519,,,,,,
,,,,521,0.01537578631343813,-46431.94048134197,0.09317774325609207,,,,,,
,,,,522,0.01539833527925049,-46346.672470445556,0.0932140126824379,,,,,,
,,,,523,0.01610545557481597,-60677.59325324905,0.09395557641983032,,,,,,
,,,,524,0.015369389155331118,-49146.53218859409,0.0934680625796318,,,,,,
,,,,525,0.016312329572428664,-46863.90855720885,0.09414030611515045,,,,,,
,,,,526,0.014857953674903173,-44466.85143723736,0.09262137860059738,,,,,,
,,,,527,0.01644818080946643,-97245.89015057117,0.09418126195669174,,,,,,
,,,,528,0.015400345087513324,-46313.97907159353,0.09324879199266434,,,,,,
,,,,529,0.015477680065201395,-48361.71640587859,0.0932389497756958,,,,,,
,,,,530,0.015371400163312518,-50837.31356967633,0.09344901889562607,,,,,,
,,,,531,0.01578509046600061,-43794.28178549598,0.09350702911615372,,,,,,
,,,,532,0.014878407580287181,-44387.91756662109,0.09277960658073425,,,,,,
,,,,533,0.016463809619074534,-99847.83502761468,0.09412439167499542,,,,,,
,,,,534,0.01594579821248222,-57780.37007871381,0.0938091054558754,,,,,,
,,,,535,0.01541102297329968,-47071.9916026281,0.09318339079618454,,,,,,
,,,,536,0.01555592894688521,-50249.13149718872,0.09340321272611618,,,,,,
,,,,537,0.01622418497568649,-49061.386588568974,0.09421495348215103,,,,,,
,,,,538,0.015426465886569287,-46756.68968938034,0.09326070547103882,,,,,,
,,,,539,0.015379773780628166,-47168.95240697353,0.0930730476975441,,,,,,
,,,,540,0.015378793228212475,-45999.8548232141,0.09320418536663055,,,,,,
,,,,541,0.01538011322321015,-46237.32474020609,0.09316641092300415,,,,,,
,,,,542,0.016064553976371153,-60488.94563263351,0.0938614159822464,,,,,,
,,,,543,0.015369077910378951,-49140.65360638938,0.0934600904583931,,,,,,
,,,,544,0.016302254187322316,-46707.67726566159,0.09398944675922394,,,,,,
,,,,545,0.014875420572850172,-44265.22859772953,0.09269557893276215,,,,,,
,,,,546,0.016450048455388826,-97208.94093606081,0.09419383108615875,,,,,,
,,,,547,0.015976843397326423,-57948.97512626854,0.09385202080011368,,,,,,
,,,,548,0.015480022790428658,-48374.997755425575,0.0932554230093956,,,,,,
,,,,549,0.014993885270593468,-47670.27470861572,0.09285373985767365,,,,,,
,,,,550,0.016178149657545847,-46772.45470922213,0.09411710500717163,,,,,,
,,,,551,0.014892376775630477,-44359.96664384243,0.09277401119470596,,,,,,
,,,,552,0.015906470902420485,-58612.049087464584,0.09354458749294281,,,,,,
,,,,553,0.016490049312062167,-97743.77905824874,0.09436146169900894,,,,,,
,,,,554,0.014254472492939674,-47510.775494347145,0.09204310178756714,,,,,,
,,,,555,0.014797304370333206,-47689.5838696794,0.09288330376148224,,,,,,
,,,,556,0.015187409148659027,-46495.56485894496,0.09287819266319275,,,,,,
,,,,557,0.01319123209392239,-103395.52235966032,0.09092019498348236,,,,,,
,,,,558,0.014647379550618804,-63331.93939097108,0.09236131608486176,,,,,,
,,,,559,0.01266673963299773,nan,0.09045935422182083,,,,,,
,,,6,867,,,,0.014998094401738993,nan,0.09281396865844727,,,
,,,6,867,,,,,,,0.015905761017030704,nan,0.09515083581209183
