train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
1.0000000241572142,-26780298.44351313,2.3480663299560547,17,1149,,,,,,,,,
0.9999999819207053,-31558528.813608,2.493459939956665,17,1199,,,,,,,,,
,,,,680,1.000000059390817,-11117701.208512556,3.82248592376709,,,,,,
,,,,681,0.9999999852384794,-84564222.35011856,3.7403249740600586,,,,,,
,,,,682,1.0000000712868906,-65322193.37410346,3.693063497543335,,,,,,
,,,,683,1.0000000482287295,-63606075.243420996,3.634636878967285,,,,,,
,,,,684,1.0000000282854669,0.0,3.748281717300415,,,,,,
,,,,685,0.999999943075882,0.0,3.684634208679199,,,,,,
,,,,686,0.9999999804301898,0.0,3.6835083961486816,,,,,,
,,,,687,1.0000000542540493,0.0,3.761059522628784,,,,,,
,,,,688,1.000000019610851,0.0,3.767949342727661,,,,,,
,,,,689,1.0000001003292,0.0,3.704602003097534,,,,,,
,,,,690,1.0000000775477946,-63714153.88571826,3.792259693145752,,,,,,
,,,,691,0.9999999122328193,-66648299.188732825,3.6995739936828613,,,,,,
,,,,692,1.0000000571995697,-63037235.371181265,3.7907025814056396,,,,,,
,,,,693,0.9999999714342678,-59430060.17274875,3.6747970581054688,,,,,,
,,,,694,1.0000000719516347,0.0,3.6564221382141113,,,,,,
,,,,695,1.0000000037739032,-69263315.40074767,3.7816622257232666,,,,,,
,,,,696,0.9999999892971757,-67452631.0049779,3.753293752670288,,,,,,
,,,,697,0.9999999040026412,-65185527.908842854,3.745455026626587,,,,,,
,,,,698,1.000000016446439,-67415006.87377863,3.6158864498138428,,,,,,
,,,,699,0.9999999885847518,-84022331.54412206,3.705869436264038,,,,,,
,,,,700,1.0000000184236038,-147198957.43575048,3.7684996128082275,,,,,,
,,,,701,0.9999999435910935,-63198491.51328073,3.674762487411499,,,,,,
,,,,702,1.0000000289696331,-63342183.886897415,3.599618911743164,,,,,,
,,,,703,0.9999999520700182,-86225300.05923255,3.778165578842163,,,,,,
,,,,704,1.0000000002699219,-64458703.96571666,3.6662209033966064,,,,,,
,,,,705,1.0000000397645692,-57514860.55143503,3.5916213989257812,,,,,,
,,,,706,1.0000000233672262,-84314243.46733926,3.734492063522339,,,,,,
,,,,707,1.0000000219740806,-60835235.55167736,3.6816322803497314,,,,,,
,,,,708,0.9999999858840457,-58793254.8492218,3.605759620666504,,,,,,
,,,,709,0.9999999928104364,-65866745.78244343,3.689934730529785,,,,,,
,,,,710,1.000000042628938,-80098961.55738778,3.679117202758789,,,,,,
,,,,711,1.0000000610998223,-68360540.43832923,3.676194190979004,,,,,,
,,,,712,1.0000000617498344,-59807062.69038161,3.6163697242736816,,,,,,
,,,,713,0.9999999045874055,-143766788.4392277,3.7259681224823,,,,,,
,,,,714,0.9999999498373902,-63483823.484218195,3.6838538646698,,,,,,
,,,,715,1.0000000490980634,-63471991.152810305,3.6043810844421387,,,,,,
,,,,716,0.9999999833052109,-66952579.75194168,3.72463321685791,,,,,,
,,,,717,0.9999999724997155,-65460130.171044074,3.6963701248168945,,,,,,
,,,,718,0.9999999240692147,-149452802.52144703,3.6623117923736572,,,,,,
,,,,719,1.0000000146968495,-78273010.7347336,3.7124619483947754,,,,,,
,,,17,1205,,,,1.0000000063062446,-60485775.42795436,3.700684070587158,,,
,,,17,1205,,,,,,,1.000000000422936,-29918643.04197658,2.377587080001831
0.9999999963775016,0.0,2.72070574760437,18,1249,,,,,,,,,
,,,,720,0.9999999708056299,-11165766.611164644,3.8228137493133545,,,,,,
,,,,721,1.000000024193545,-85000611.74592812,3.7499306201934814,,,,,,
,,,,722,0.9999999831782888,-65770905.35988279,3.7052011489868164,,,,,,
,,,,723,1.0000000025674265,-64113239.4291691,3.649317502975464,,,,,,
,,,,724,1.000000071251122,0.0,3.759136915206909,,,,,,
,,,,725,0.99999999420737,0.0,3.697598457336426,,,,,,
,,,,726,1.0000000258425816,0.0,3.695523262023926,,,,,,
,,,,727,1.0000000044689155,0.0,3.770953893661499,,,,,,
,,,,728,0.9999999417293611,0.0,3.7773211002349854,,,,,,
,,,,729,1.000000062555142,0.0,3.7168161869049072,,,,,,
,,,,730,0.9999999577752263,-63864860.326281026,3.7970693111419678,,,,,,
,,,,731,0.9999999023216596,-67080600.12758226,3.7117536067962646,,,,,,
,,,,732,0.9999999397000662,-63316806.338181704,3.798558473587036,,,,,,
,,,,733,1.0000000003755003,-59880158.32313016,3.6881253719329834,,,,,,
,,,,734,0.9999999456964123,0.0,3.6708106994628906,,,,,,
,,,,735,1.0000000219982361,-69551128.5278236,3.7896013259887695,,,,,,
,,,,736,1.0000000479843256,-67795334.22520992,3.762728691101074,,,,,,
,,,,737,0.9999999732493927,-65569124.66600869,3.755824327468872,,,,,,
,,,,738,0.9999999811071175,-67980556.75243656,3.631103038787842,,,,,,
,,,,739,1.0000000165803373,-84582552.57531518,3.718440532684326,,,,,,
,,,,740,1.0000000561955122,-147824170.21973377,3.7764570713043213,,,,,,
,,,,741,1.000000078224672,-63639063.92523729,3.6871554851531982,,,,,,
,,,,742,0.999999992798005,-63881480.14123176,3.6149187088012695,,,,,,
,,,,743,0.9999999974316239,-86619979.59965491,3.786637783050537,,,,,,
,,,,744,0.9999999575426423,-64925264.36924137,3.6790406703948975,,,,,,
,,,,745,0.9999999175247197,-57982066.51276564,3.6062545776367188,,,,,,
,,,,746,1.0000000455357594,-84761195.97769299,3.744208812713623,,,,,,
,,,,747,0.9999999613820584,-61256129.287120596,3.6941912174224854,,,,,,
,,,,748,0.9999999270019673,-59279618.10029802,3.6208696365356445,,,,,,
,,,,749,1.000000001562339,-66274627.82364323,3.7012200355529785,,,,,,
,,,,750,1.000000047230504,-80650135.79237233,3.691258668899536,,,,,,
,,,,751,0.9999999250835392,-68845597.00878324,3.689263343811035,,,,,,
,,,,752,0.9999999753849068,-60307887.40193282,3.6314697265625,,,,,,
,,,,753,1.000000034320808,-144566290.9929942,3.7361743450164795,,,,,,
,,,,754,0.9999999518478483,-63929570.46975949,3.696481466293335,,,,,,
,,,,755,1.0000000056812022,-64008146.36722079,3.619572877883911,,,,,,
,,,,756,1.0000000117503367,-67372916.56328432,3.7360572814941406,,,,,,
,,,,757,0.9999999358980161,-65908609.88857908,3.708566665649414,,,,,,
,,,,758,1.0000000370870923,-150539050.63146532,3.675713062286377,,,,,,
,,,,759,0.999999940933426,-78801192.08721153,3.7249929904937744,,,,,,
,,,18,1272,,,,0.9999999918592589,-60870081.23278834,3.712188482284546,,,
,,,18,1272,,,,,,,1.0000000012944474,-39329270.51089135,2.6794209480285645
0.9999999721698511,-32906412.537432063,2.705111503601074,19,1299,,,,,,,,,
,,,,760,1.0000000496455668,-10363675.318356866,3.6746509075164795,,,,,,
,,,,761,1.0000000035926078,-77797170.19381751,3.584479808807373,,,,,,
,,,,762,1.0000000436324459,-60042196.890558586,3.538518190383911,,,,,,
,,,,763,1.0000000206165194,-58452865.93881533,3.4807238578796387,,,,,,
,,,,764,1.0000000328961178,0.0,3.5909745693206787,,,,,,
,,,,765,1.0000000393644057,0.0,3.530261754989624,,,,,,
,,,,766,0.9999999971990527,0.0,3.531189441680908,,,,,,
,,,,767,1.0000000284323367,0.0,3.6030263900756836,,,,,,
,,,,768,0.9999999310422057,0.0,3.6105446815490723,,,,,,
,,,,769,1.0000000747938322,0.0,3.5483222007751465,,,,,,
,,,,770,0.9999999558188153,-58702141.55456549,3.6396191120147705,,,,,,
,,,,771,1.0000000302524887,-61225376.964915365,3.5433287620544434,,,,,,
,,,,772,0.9999999758386503,-58000537.12017375,3.6343111991882324,,,,,,
,,,,773,0.999999964971606,-54596947.67363585,3.5195162296295166,,,,,,
,,,,774,0.999999932793892,0.0,3.5015459060668945,,,,,,
,,,,775,1.0000000183902333,-63764949.34236141,3.6261801719665527,,,,,,
,,,,776,1.0000000091388264,-62094781.1386661,3.598438024520874,,,,,,
,,,,777,0.9999999968838915,-59925135.875782795,3.589869737625122,,,,,,
,,,,778,1.0000000377018785,-61979066.64931288,3.4634628295898438,,,,,,
,,,,779,1.0000000370987656,-77126187.07753316,3.54754900932312,,,,,,
,,,,780,1.0000000383702805,-135563874.8327836,3.614177942276001,,,,,,
,,,,781,1.0000000734838725,-58186581.84511017,3.524141550064087,,,,,,
,,,,782,0.9999999205068123,-58318649.4850998,3.4507524967193604,,,,,,
,,,,783,1.0000000247688992,-79287985.31454743,3.62017560005188,,,,,,
,,,,784,1.0000000862228275,-59324934.51015011,3.515193462371826,,,,,,
,,,,785,1.0000000608444928,-53063935.6033805,3.446598529815674,,,,,,
,,,,786,1.00000005339744,-77615761.89969943,3.5801265239715576,,,,,,
,,,,787,0.999999989768247,-55936690.322601505,3.5281949043273926,,,,,,
,,,,788,1.0000000318634263,-54098956.555292726,3.4553561210632324,,,,,,
,,,,789,0.999999956886187,-60601790.80999265,3.53656268119812,,,,,,
,,,,790,0.999999949489406,-73724495.17670158,3.527444839477539,,,,,,
,,,,791,1.0000000131713362,-62865186.824389964,3.521646499633789,,,,,,
,,,,792,0.9999999205443285,-55020278.31878254,3.4653029441833496,,,,,,
,,,,793,0.9999999015228975,-132396640.49387807,3.5729498863220215,,,,,,
,,,,794,1.0000000421843993,-58362785.32388045,3.5296690464019775,,,,,,
,,,,795,0.9999999541499764,-58370617.35539894,3.453200340270996,,,,,,
,,,,796,1.0000000421738955,-61578652.56498461,3.56939697265625,,,,,,
,,,,797,1.0000000247447136,-60171452.36962581,3.541489601135254,,,,,,
,,,,798,1.0000000071569193,-137501511.7104638,3.509603500366211,,,,,,
,,,,799,1.0000000459943112,-71880785.09180735,3.5549075603485107,,,,,,
,,,19,1339,,,,1.0000000078144078,-55647836.99086119,3.546809673309326,,,
,,,19,1339,,,,,,,0.9999999955378914,-36953854.52624319,2.6227803230285645
0.9999999691287601,-32331056.291206524,2.601494789123535,20,1349,,,,,,,,,
0.9999999558139933,-29607823.3676331,2.483487129211426,20,1399,,,,,,,,,
,,,,800,0.9999999745353393,-9731318.88902446,3.552659511566162,,,,,,
,,,,801,0.9999999716959815,-72144433.42622985,3.4470765590667725,,,,,,
,,,,802,1.0000000128144475,-55566654.48847529,3.4008984565734863,,,,,,
,,,,803,0.9999999407812943,-54110487.366707504,3.34391188621521,,,,,,
,,,,804,0.999999998999577,0.0,3.451772928237915,,,,,,
,,,,805,0.9999999470181647,0.0,3.394399642944336,,,,,,
,,,,806,1.0000000104470699,0.0,3.3977065086364746,,,,,,
,,,,807,1.0000001118009927,0.0,3.463613986968994,,,,,,
,,,,808,1.0000000986968276,0.0,3.4725446701049805,,,,,,
,,,,809,1.0000000314850206,0.0,3.408386707305908,,,,,,
,,,,810,0.9999999831555393,-54629770.84294894,3.509003162384033,,,,,,
,,,,811,0.9999999350754569,-56707055.58969137,3.4055097103118896,,,,,,
,,,,812,0.9999999411300022,-53803064.75237775,3.4968435764312744,,,,,,
,,,,813,1.0000000582923716,-50498968.3583583,3.380887746810913,,,,,,
,,,,814,1.000000048010226,0.0,3.3643994331359863,,,,,,
,,,,815,1.0000000311452388,-59294329.989305966,3.4927141666412354,,,,,,
,,,,816,1.0000000008294117,-57659452.58211009,3.4628610610961914,,,,,,
,,,,817,1.0000000533813596,-55489224.7243996,3.451403856277466,,,,,,
,,,,818,1.0000000292862454,-57372732.372233346,3.3279080390930176,,,,,,
,,,,819,0.9999999586944988,-71344086.74514456,3.4071476459503174,,,,,,
,,,,820,0.999999973540049,-126014067.33470394,3.4807815551757812,,,,,,
,,,,821,0.9999999663878297,-53947595.491127916,3.390096664428711,,,,,,
,,,,822,0.9999999873483766,-54122245.83313021,3.319955825805664,,,,,,
,,,,823,1.000000032886187,-73508356.84020944,3.481464147567749,,,,,,
,,,,824,0.9999999539101596,-54982377.01248198,3.381126642227173,,,,,,
,,,,825,1.0000000087672218,-49369173.5269239,3.3198413848876953,,,,,,
,,,,826,1.0000000115173646,-72061035.88177064,3.4454429149627686,,,,,,
,,,,827,0.9999999994590875,-51792938.25727953,3.3916852474212646,,,,,,
,,,,828,1.0000000196000876,-50148186.90144327,3.3219048976898193,,,,,,
,,,,829,0.9999999517002144,-56250246.266571365,3.4030590057373047,,,,,,
,,,,830,1.0000000214934555,-68356814.58870724,3.3930113315582275,,,,,,
,,,,831,0.9999999978429571,-58199337.51464032,3.383755922317505,,,,,,
,,,,832,0.9999999859701032,-51024724.106741406,3.332486391067505,,,,,,
,,,,833,1.000000057896154,-122936319.11705087,3.438849687576294,,,,,,
,,,,834,1.0000000433653293,-54013562.53637101,3.3920578956604004,,,,,,
,,,,835,1.0000000291214597,-54120908.12869546,3.320668935775757,,,,,,
,,,,836,0.9999999251753943,-57086161.69685676,3.4328255653381348,,,,,,
,,,,837,0.9999999559490039,-55687738.32880844,3.403629779815674,,,,,,
,,,,838,0.9999999648022233,-127540671.5291643,3.375972032546997,,,,,,
,,,,839,0.9999999997616279,-66501584.35067987,3.4151151180267334,,,,,,
,,,20,1406,,,,1.000000000596844,-51603835.168063454,3.4113731384277344,,,
,,,20,1406,,,,,,,1.000000000686062,-35627700.066023484,2.593958616256714
0.9999999401696461,-46239380.0455162,3.1555075645446777,21,1449,,,,,,,,,
,,,,840,1.0000000309055472,-17907506.035120644,4.852639198303223,,,,,,
,,,,841,1.0000000031657241,-139452113.4325015,4.8063812255859375,,,,,,
,,,,842,0.9999999511283612,-108369473.3234683,4.757861137390137,,,,,,
,,,,843,0.9999999496443331,-105993322.42248465,4.694738864898682,,,,,,
,,,,844,0.9999999943977795,0.0,4.824496269226074,,,,,,
,,,,845,0.9999999602073218,0.0,4.748969078063965,,,,,,
,,,,846,1.0000000939971716,0.0,4.7397990226745605,,,,,,
,,,,847,0.9999999722014574,0.0,4.839107990264893,,,,,,
,,,,848,1.0000000084222687,0.0,4.842109680175781,,,,,,
,,,,849,0.9999999788633507,0.0,4.773888111114502,,,,,,
,,,,850,0.9999999770486206,-103847961.08941154,4.843822002410889,,,,,,
,,,,851,0.9999999327586977,-110704547.22879112,4.7710981369018555,,,,,,
,,,,852,0.9999999956055919,-103706156.88437086,4.862264633178711,,,,,,
,,,,853,0.9999999979668382,-98873540.95253637,4.741075038909912,,,,,,
,,,,854,0.9999999415233595,0.0,4.72234582901001,,,,,,
,,,,855,0.9999999476793882,-113967198.41156712,4.850701332092285,,,,,,
,,,,856,1.0000000504282185,-111070940.3718595,4.819917678833008,,,,,,
,,,,857,0.9999999685397337,-107962172.19799328,4.818687915802002,,,,,,
,,,,858,1.0000000163233236,-112229229.13250868,4.668263912200928,,,,,,
,,,,859,1.0000000370529707,-139790469.66106057,4.781872272491455,,,,,,
,,,,860,1.0000000610645883,-241808288.62070638,4.83339786529541,,,,,,
,,,,861,0.9999999160101763,-104618669.27236871,4.728607654571533,,,,,,
,,,,862,1.0000000032958978,-105257228.40376148,4.643425941467285,,,,,,
,,,,863,0.9999999294929094,-142259567.05260715,4.8553385734558105,,,,,,
,,,,864,0.9999999483245205,-106755513.86934534,4.7192559242248535,,,,,,
,,,,865,1.0000000604659687,-95101797.71485105,4.621405124664307,,,,,,
,,,,866,0.9999999952294879,-138973974.60856286,4.797097206115723,,,,,,
,,,,867,1.0000000274208622,-100788698.82382113,4.741485118865967,,,,,,
,,,,868,0.9999999340082948,-97744855.76092026,4.652612209320068,,,,,,
,,,,869,1.0000000222117291,-109078100.58549401,4.751682281494141,,,,,,
,,,,870,1.0000000505661604,-132611153.26726304,4.736616134643555,,,,,,
,,,,871,0.999999928106707,-113479368.72349538,4.739396572113037,,,,,,
,,,,872,1.0000000048138469,-99592190.70794027,4.669712066650391,,,,,,
,,,,873,0.9999999490041427,-237309700.69408637,4.7902374267578125,,,,,,
,,,,874,0.9999999622671231,-105257912.15222599,4.7453436851501465,,,,,,
,,,,875,0.9999999924165816,-105782068.56810896,4.657057285308838,,,,,,
,,,,876,0.9999999894020312,-110925099.6290573,4.796083927154541,,,,,,
,,,,877,1.0000000640825828,-108601676.32953954,4.7634124755859375,,,,,,
,,,,878,0.9999999446739919,-248040351.03509957,4.719785690307617,,,,,,
,,,,879,0.9999999990814782,-130346851.62091134,4.791107654571533,,,,,,
,,,21,1473,,,,0.9999999897157105,-100110704.50485831,4.7627387046813965,,,
,,,21,1473,,,,,,,1.0000000054454536,-46827884.21632828,2.912076711654663
1.000000065846791,-42890832.16514383,3.1291277408599854,22,1499,,,,,,,,,
,,,,880,1.0000000033730942,-17837699.655492634,4.844289302825928,,,,,,
,,,,881,0.9999999384138787,-138617006.4593213,4.791233539581299,,,,,,
,,,,882,1.0000000382196335,-107647945.8903336,4.7412543296813965,,,,,,
,,,,883,0.9999999992521936,-105307129.44897945,4.678768634796143,,,,,,
,,,,884,1.0000000411617538,0.0,4.807631492614746,,,,,,
,,,,885,1.0000000311915276,0.0,4.73286771774292,,,,,,
,,,,886,1.0000000247192873,0.0,4.724949836730957,,,,,,
,,,,887,0.9999999275666663,0.0,4.822397708892822,,,,,,
,,,,888,0.9999999218203447,0.0,4.826061725616455,,,,,,
,,,,889,1.0000000593022114,0.0,4.75748872756958,,,,,,
,,,,890,0.9999999917694778,-103358833.65672082,4.831363201141357,,,,,,
,,,,891,0.9999999720725624,-109939416.75886625,4.7538604736328125,,,,,,
,,,,892,1.0000000257522188,-103065282.64484033,4.846553325653076,,,,,,
,,,,893,0.9999999969492206,-98197390.8435035,4.724456310272217,,,,,,
,,,,894,1.000000020194875,0.0,4.705628395080566,,,,,,
,,,,895,0.999999968824906,-113288043.39564258,4.835516452789307,,,,,,
,,,,896,1.0000000098987438,-110400165.82135826,4.804483413696289,,,,,,
,,,,897,1.0000000084694733,-107212597.64725095,4.8015456199646,,,,,,
,,,,898,0.9999999810206525,-111514157.63300723,4.6530022621154785,,,,,,
,,,,899,1.000000048320776,-138840122.7703633,4.764797687530518,,,,,,
,,,,900,1.000000049418105,-240418665.3583396,4.818613529205322,,,,,,
,,,,901,0.9999999590918666,-103951526.0476528,4.713155746459961,,,,,,
,,,,902,0.9999999986291396,-104634718.54607122,4.6287994384765625,,,,,,
,,,,903,1.0000000570141947,-141375075.85379398,4.839501857757568,,,,,,
,,,,904,1.0000000119654315,-106090131.54808654,4.703887939453125,,,,,,
,,,,905,1.0000000472452495,-94598390.45484878,4.608355522155762,,,,,,
,,,,906,1.0000000443139592,-138141403.73055017,4.781930446624756,,,,,,
,,,,907,0.999999894715287,-100148548.73120709,4.725722789764404,,,,,,
,,,,908,1.0000000063611176,-97150238.72885665,4.637673377990723,,,,,,
,,,,909,1.0000000482505245,-108408772.819108,4.736301898956299,,,,,,
,,,,910,1.0000000012670278,-131761285.80113108,4.720707416534424,,,,,,
,,,,911,1.000000042330672,-112728035.6234573,4.723244667053223,,,,,,
,,,,912,1.0000000043217399,-98961448.7558386,4.6539082527160645,,,,,,
,,,,913,1.0000000321656,-235797780.32103106,4.774265289306641,,,,,,
,,,,914,1.0000000624508902,-104569529.38482822,4.729318141937256,,,,,,
,,,,915,0.9999999939731464,-105117052.63636445,4.6413445472717285,,,,,,
,,,,916,1.0000000420145208,-110201061.16125274,4.779539108276367,,,,,,
,,,,917,1.0000000550035848,-107875780.5885905,4.746764183044434,,,,,,
,,,,918,0.9999999712076038,-246470952.25271446,4.70453405380249,,,,,,
,,,,919,1.0000000017399204,-129409925.45224038,4.77322244644165,,,,,,
,,,22,1540,,,,1.0000000083148735,-99482379.32890569,4.747142314910889,,,
,,,22,1540,,,,,,,0.9999999946777883,-54922179.32225995,3.2275936603546143
0.9999999493402438,-48538555.381023064,3.1449496746063232,23,1549,,,,,,,,,
1.0000000273528133,-45474389.01790754,3.1833689212799072,23,1599,,,,,,,,,
,,,,920,0.9999999909011205,-19070481.30235319,5.012540340423584,,,,,,
,,,,921,1.000000030769999,-149704051.38935876,4.979729175567627,,,,,,
,,,,922,0.9999999583270253,-116521181.22099686,4.932852745056152,,,,,,
,,,,923,1.0000000283806314,-114331059.34497043,4.875541687011719,,,,,,
,,,,924,1.000000025785476,0.0,4.998852252960205,,,,,,
,,,,925,0.9999999915653375,0.0,4.92658805847168,,,,,,
,,,,926,0.9999999508764063,0.0,4.916984558105469,,,,,,
,,,,927,1.0000000186234264,0.0,5.013011932373047,,,,,,
,,,,928,1.000000023974904,0.0,5.015076160430908,,,,,,
,,,,929,0.9999999650641215,0.0,4.950188636779785,,,,,,
,,,,930,1.0000000373253097,-111154015.4169587,5.009904384613037,,,,,,
,,,,931,0.9999999001271487,-119044878.1497844,4.947636604309082,,,,,,
,,,,932,0.9999998828397642,-111046034.56960373,5.030453681945801,,,,,,
,,,,933,1.0000000571452072,-106442964.51585856,4.918800354003906,,,,,,
,,,,934,0.9999999246848466,0.0,4.903451442718506,,,,,,
,,,,935,0.9999998729918095,-122126508.2218675,5.02099609375,,,,,,
,,,,936,1.0000000390941124,-119136294.78731446,4.991447448730469,,,,,,
,,,,937,0.9999999535032904,-115864738.63611239,4.991145610809326,,,,,,
,,,,938,1.0000000697812534,-121093835.98461165,4.849380970001221,,,,,,
,,,,939,0.9999999747838363,-150432951.98736915,4.960310935974121,,,,,,
,,,,940,0.9999999390789743,-259154302.80366078,5.003962993621826,,,,,,
,,,,941,0.9999999297661092,-112575212.26833265,4.904604434967041,,,,,,
,,,,942,0.9999999932817677,-113644130.99442178,4.825205326080322,,,,,,
,,,,943,1.0000000398216622,-152536763.48031288,5.027257919311523,,,,,,
,,,,944,0.9999999351941735,-114923867.7221429,4.8960185050964355,,,,,,
,,,,945,0.9999999687801412,-102653590.81114312,4.801474571228027,,,,,,
,,,,946,0.9999999534156212,-149196991.32198766,4.970267295837402,,,,,,
,,,,947,1.0000000726553624,-108437428.16849661,4.917702674865723,,,,,,
,,,,948,1.0000000770803772,-105494345.06765516,4.833288669586182,,,,,,
,,,,949,0.999999977539074,-117318109.22467639,4.92797327041626,,,,,,
,,,,950,1.0000000307209858,-142611393.5703977,4.911827564239502,,,,,,
,,,,951,1.0000000059107086,-122109893.1863522,4.91667366027832,,,,,,
,,,,952,1.0000000230665707,-107479111.28121063,4.851222515106201,,,,,,
,,,,953,0.9999999887042189,-254805105.33334512,4.963631629943848,,,,,,
,,,,954,0.9999999794269852,-113232994.58003032,4.92116117477417,,,,,,
,,,,955,0.9999999946895962,-114232309.09430228,4.839733600616455,,,,,,
,,,,956,0.9999999858315312,-119203980.7510237,4.9715752601623535,,,,,,
,,,,957,1.0000000189014062,-116803918.15745102,4.939400672912598,,,,,,
,,,,958,1.0000000021643762,-267275148.4549838,4.899946212768555,,,,,,
,,,,959,1.0000000185645899,-140197976.03779712,4.96837043762207,,,,,,
,,,23,1607,,,,0.9999999906913775,-107644660.0835651,4.9383111000061035,,,
,,,23,1607,,,,,,,0.9999999908891938,-51551735.151481405,3.0784494876861572
0.9999999226041068,-85306488.53241827,3.702803134918213,24,1649,,,,,,,,,
,,,,960,0.9999999646970682,-15648894.128138656,4.549384117126465,,,,,,
,,,,961,1.0000000131014206,-121348534.52183859,4.480278968811035,,,,,,
,,,,962,0.9999999553288131,-94175085.72145118,4.432713508605957,,,,,,
,,,,963,1.0000000028585365,-92223348.89566149,4.374425888061523,,,,,,
,,,,964,1.0000000005191834,0.0,4.4918060302734375,,,,,,
,,,,965,1.0000000333528245,0.0,4.424853801727295,,,,,,
,,,,966,0.9999999675511827,0.0,4.421328544616699,,,,,,
,,,,967,0.9999999817319813,0.0,4.504568576812744,,,,,,
,,,,968,1.0000000155797497,0.0,4.510393142700195,,,,,,
,,,,969,1.0000000138537364,0.0,4.446059226989746,,,,,,
,,,,970,1.000000055178543,-90766263.19656308,4.526485443115234,,,,,,
,,,,971,0.9999999322071865,-96063545.14657883,4.440851211547852,,,,,,
,,,,972,0.9999999996021552,-90116065.19992813,4.530800819396973,,,,,,
,,,,973,1.000000038454467,-85886072.61305435,4.41602087020874,,,,,,
,,,,974,1.0000000699326959,0.0,4.39783239364624,,,,,,
,,,,975,0.9999999889406582,-99156393.42503542,4.522566318511963,,,,,,
,,,,976,1.0000000359960663,-96714987.21779257,4.493557929992676,,,,,,
,,,,977,1.0000000318629978,-93686526.8694805,4.4877095222473145,,,,,,
,,,,978,1.0000000259394863,-97784564.63854213,4.35392951965332,,,,,,
,,,,979,1.0000000896194332,-121248113.58853014,4.44991397857666,,,,,,
,,,,980,1.000000023428001,-210591141.2933489,4.507745742797852,,,,,,
,,,,981,1.000000031075572,-91217412.09098847,4.413190841674805,,,,,,
,,,,982,1.000000057571445,-91947941.85474432,4.336210250854492,,,,,,
,,,,983,0.9999999959897523,-123478522.4361451,4.520519733428955,,,,,,
,,,,984,0.9999999946849073,-93069110.08253431,4.404307842254639,,,,,,
,,,,985,1.000000010958017,-83442746.57675995,4.324639320373535,,,,,,
,,,,986,1.0000000086461522,-121027846.5066993,4.4735918045043945,,,,,,
,,,,987,0.9999999944977257,-87712553.47102752,4.420626163482666,,,,,,
,,,,988,0.999999976531358,-85323977.58268376,4.3421807289123535,,,,,,
,,,,989,0.9999999634586987,-94952255.22782648,4.429917335510254,,,,,,
,,,,990,1.0000000350343599,-115433726.02450581,4.416898727416992,,,,,,
,,,,991,1.0000000419854587,-98717275.16738638,4.416264057159424,,,,,,
,,,,992,1.0000000453825368,-86741081.83817466,4.3538126945495605,,,,,,
,,,,993,1.000000046884952,-206523437.15458167,4.465609550476074,,,,,,
,,,,994,1.0000000662720443,-91578854.72529931,4.423036575317383,,,,,,
,,,,995,1.000000016769843,-92158940.69437733,4.342275142669678,,,,,,
,,,,996,0.9999999954972337,-96377494.45321608,4.467011451721191,,,,,,
,,,,997,1.0000000654498578,-94364719.2901239,4.4373321533203125,,,,,,
,,,,998,0.9999999931812491,-216018000.505384,4.4018635749816895,,,,,,
,,,,999,0.99999995414854,-112962162.90668906,4.45701789855957,,,,,,
,,,24,1674,,,,1.0000000135294627,-87130716.60643901,4.440185546875,,,
,,,24,1674,,,,,,,0.9999999929724824,-67915566.91388816,3.50752329826355
0.9999999475328817,-42870185.197149836,3.210515260696411,25,1699,,,,,,,,,
,,,,1000,0.9999999299408365,-20513893.25807589,5.209527015686035,,,,,,
,,,,1001,0.9999999886235608,-162216350.53364304,5.1835713386535645,,,,,,
,,,,1002,1.0000000220639695,-126446940.2706169,5.138021469116211,,,,,,
,,,,1003,1.0000000147495842,-124311308.69777663,5.083287239074707,,,,,,
,,,,1004,0.9999999649652022,0.0,5.203617095947266,,,,,,
,,,,1005,0.9999999829383918,0.0,5.1329874992370605,,,,,,
,,,,1006,0.9999999983281663,0.0,5.122963905334473,,,,,,
,,,,1007,1.0000000126366224,0.0,5.217129707336426,,,,,,
,,,,1008,0.999999991112459,0.0,5.218815803527832,,,,,,
,,,,1009,0.9999999711756277,0.0,5.1554741859436035,,,,,,
,,,,1010,1.0000000117125585,-120249272.66186485,5.2106733322143555,,,,,,
,,,,1011,0.9999999906719835,-129082771.9560841,5.152371406555176,,,,,,
,,,,1012,0.9999999514513395,-120110191.1071521,5.23158073425293,,,,,,
,,,,1013,0.9999999440722362,-115594914.84636714,5.125030040740967,,,,,,
,,,,1014,1.0000000607059663,0.0,5.111302852630615,,,,,,
,,,,1015,1.0000000426491977,-132182917.2449439,5.223695278167725,,,,,,
,,,,1016,0.9999999827758435,-129025537.05830744,5.194559097290039,,,,,,
,,,,1017,1.000000075034616,-125566604.40875009,5.1951117515563965,,,,,,
,,,,1018,0.9999999937841738,-131690659.55154967,5.057371139526367,,,,,,
,,,,1019,0.9999999922848816,-163202514.3569882,5.166301250457764,,,,,,
,,,,1020,0.9999999872038652,-280507114.61005443,5.206303119659424,,,,,,
,,,,1021,1.0000000993407197,-122285195.27375396,5.1111650466918945,,,,,,
