train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,3851,0.029980447194347642,,,,
,,3852,0.03202128083738562,,,,
,,3853,0.026224433559260955,,,,
,,3854,0.024826970818924578,,,,
,,3855,0.027180918275493467,,,,
,,3856,0.028529882431030273,,,,
,,3857,0.031134180826683566,,,,
,,3858,0.03038065400842118,,,,
,,3859,0.030202558595840246,,,,
,,3860,0.027698046540560788,,,,
,,3861,0.023448366008392754,,,,
,,3862,0.027076987371052783,,,,
,,3863,0.031719011803195904,,,,
,,3864,0.028253669608129212,,,,
,,3865,0.03217658604661079,,,,
,,3866,0.027736781394644958,,,,
,,3867,0.024653211031874567,,,,
,,3868,0.027479067240675836,,,,
,,3869,0.02689314215150598,,,,
,,3870,0.031134180826683566,,,,
,,3871,0.03038065400842118,,,,
,,3872,0.030202555329832313,,,,
,,3873,0.027698043274552855,,,,
,,3874,0.023448366008392754,,,,
,,3875,0.02707698410504485,,,,
,,3876,0.03171901506920383,,,,
,,3877,0.028253669608129212,,,,
,,3878,0.03217659257862666,,,,
,,3879,0.027736781394644958,,,,
,,3880,0.0246532093988706,,,,
,,3881,0.026570852488687593,,,,
,,3882,0.030034496359629174,,,,
,,3883,0.028488276755973083,,,,
,,3884,0.031885036050456846,,,,
,,3885,0.03446733461667414,,,,
,,3886,0.03287829438300982,,,,
,,3887,0.03446734441469793,,,,
,47,6191,,0.029514903141003232,-165637438510.01935,,
,47,6191,,,,0.04652443852952892,-23754809937.459766
0.03786426047756247,48,6199,,,,,
0.039525267196028196,48,6249,,,,,
0.04582293066259933,48,6299,,,,,
,,3888,0.036267770479803216,,,,
,,3889,0.03368045205939306,,,,
,,3890,0.03312148786570928,,,,
,,3891,0.03390294231780588,,,,
,,3892,0.03415561375552661,,,,
,,3893,0.03105852048691005,,,,
,,3894,0.0370120740916631,,,,
,,3895,0.03262788955479452,,,,
,,3896,0.030616009072081684,,,,
,,3897,0.030616012338089617,,,,
,,3898,0.030616009072081684,,,,
,,3899,0.030616012338089617,,,,
,,3900,0.03061601560409755,,,,
,,3901,0.030616009072081684,,,,
,,3902,0.030616009072081684,,,,
,,3903,0.030616009072081684,,,,
,,3904,0.030616009072081684,,,,
,,3905,0.030616012338089617,,,,
,,3906,0.030616012338089617,,,,
,,3907,0.030616009072081684,,,,
,,3908,0.030616012338089617,,,,
,,3909,0.03372760668192824,,,,
,,3910,0.033801702603901904,,,,
,,3911,0.032905813765852415,,,,
,,3912,0.03351407508327536,,,,
,,3913,0.0347309896390732,,,,
,,3914,0.031897303176252806,,,,
,,3915,0.03455023243002696,,,,
,,3916,0.035532245897266966,,,,
,,3917,0.030616009072081684,,,,
,,3918,0.030616009072081684,,,,
,,3919,0.03289853710017792,,,,
,,3920,0.03330164086328794,,,,
,,3921,0.033092485715265144,,,,
,,3922,0.033374590416477154,,,,
,,3923,0.03279832944478074,,,,
,,3924,0.03404422002295925,,,,
,,3925,0.03490598234411788,,,,
,,3926,0.03174827523427467,,,,
,,3927,0.033887216489608976,,,,
,,3928,0.03312148786570928,,,,
,,3929,0.033902945583813814,,,,
,,3930,0.0332786546994562,,,,
,,3931,0.031058527018925915,,,,
,,3932,0.0370120740916631,,,,
,,3933,0.03262788955479452,,,,
,,3934,0.03333413111020441,,,,
,,3935,0.033092485715265144,,,,
,,3936,0.03337458388446129,,,,
,,3937,0.03279832944478074,,,,
,,3938,0.03404422655497512,,,,
,,3939,0.03490598234411788,,,,
,,3940,0.03269298109289718,,,,
,,3941,0.03283793305697506,,,,
,,3942,0.03361316576395949,,,,
,,3943,0.033772432640807266,,,,
,,3944,0.03143129936636311,,,,
,,3945,0.035204622843494154,,,,
,,3946,0.03487785548379976,,,,
,,3947,0.03281828475325075,,,,
,,3948,0.033308408031724905,,,,
,,3949,0.033194192468303525,,,,
,,3950,0.03327864816744033,,,,
,,3951,0.03404422328896718,,,,
,,3952,0.03490598887613375,,,,
,,3953,0.032692987624913045,,,,
,,3954,0.03283793305697506,,,,
,,3955,0.03361316249795156,,,,
,,3956,0.0337724359068152,,,,
,,3957,0.03143129610035517,,,,
,,3958,0.035204626109502084,,,,
,,3959,0.0348778587498077,,,,
,,3960,0.03281828475325075,,,,
,,3961,0.033308408031724905,,,,
,,3962,0.034075802319670376,,,,
,,3963,0.03177944927999418,,,,
,,3964,0.0342589600445473,,,,
,,3965,0.032176595844634594,,,,
,,3966,0.030616009072081684,,,,
,,3967,0.031313269105676104,,,,
,,3968,0.030616009072081684,,,,
,48,6320,,0.03292415643726257,-23728025925.09864,,
,48,6320,,,,0.042996588221318015,-13018601575.956123
0.03132994534218148,49,6349,,,,,
0.049792204817680465,49,6399,,,,,
0.039810420171310916,49,6449,,,,,
,,3969,0.04203341105212904,,,,
,,3970,0.03523537230818239,,,,
,,3971,0.03508431617527792,,,,
,,3972,0.03788604148446697,,,,
,,3973,0.036567198087091315,,,,
,,3974,0.030590475422062287,,,,
,,3975,0.03609156281980749,,,,
,,3976,0.032133801342689824,,,,
,,3977,0.029640779103318304,,,,
,,3978,0.029640779103318304,,,,
,,3979,0.02964077583731037,,,,
,,3980,0.029640779103318304,,,,
,,3981,0.02964077583731037,,,,
,,3982,0.029640779103318304,,,,
,,3983,0.029640779103318304,,,,
,,3984,0.029640779103318304,,,,
,,3985,0.02964077583731037,,,,
,,3986,0.02964077583731037,,,,
,,3987,0.029640779103318304,,,,
,,3988,0.029640779103318304,,,,
,,3989,0.029640782369326237,,,,
,,3990,0.03620506965950744,,,,
,,3991,0.036853382032211515,,,,
,,3992,0.03306720028184865,,,,
,,3993,0.03744568236886638,,,,
,,3994,0.036926896604773114,,,,
,,3995,0.033416153633431214,,,,
,,3996,0.0342304575933169,,,,
,,3997,0.03494460941994027,,,,
,,3998,0.029640779103318304,,,,
,,3999,0.029640779103318304,,,,
,,4000,0.03480661731876739,,,,
,,4001,0.033997764326121706,,,,
,,4002,0.03629803657531738,,,,
,,4003,0.03577206885977967,,,,
,,4004,0.034456050559265976,,,,
,,4005,0.03328673480308219,,,,
,,4006,0.034593249020511155,,,,
,,4007,0.030935859026974193,,,,
,,4008,0.03548299123163093,,,,
,,4009,0.03508431944128585,,,,
,,4010,0.03788603821845904,,,,
,,4011,0.03530461167635983,,,,
,,4012,0.030590475422062287,,,,
,,4013,0.03609156281980749,,,,
,,4014,0.032133801342689824,,,,
,,4015,0.034113060938168877,,,,
,,4016,0.03629803004330152,,,,
,,4017,0.0357720623277638,,,,
,,4018,0.034456050559265976,,,,
,,4019,0.03328673480308219,,,,
,,4020,0.034593249020511155,,,,
,,4021,0.032647466006344314,,,,
,,4022,0.03359503941993191,,,,
,,4023,0.03705918952210309,,,,
,,4024,0.03575704522328834,,,,
,,4025,0.03251632598981465,,,,
,,4026,0.035356861271270336,,,,
,,4027,0.03381820574198684,,,,
,,4028,0.03330656926925868,,,,
,,4029,0.03605832139106646,,,,
,,4030,0.0359697015318152,,,,
,,4031,0.03530461167635983,,,,
,,4032,0.03328673480308219,,,,
,,4033,0.034593245754503225,,,,
,,4034,0.03264746274033638,,,,
,,4035,0.03359503941993191,,,,
,,4036,0.03705918952210309,,,,
,,4037,0.035757038691272475,,,,
,,4038,0.03251633252183052,,,,
,,4039,0.0353568678032862,,,,
,,4040,0.0338182024759789,,,,
,,4041,0.03330657906728248,,,,
,,4042,0.036058318125058525,,,,
,,4043,0.034757646795821516,,,,
,,4044,0.03350711195436243,,,,
,,4045,0.034611381896554605,,,,
,,4046,0.03198172294930236,,,,
,,4047,0.02964077583731037,,,,
,,4048,0.030700801170035583,,,,
,,4049,0.029640766039286573,,,,
,49,6449,,0.03363933971381984,-381248635.49862015,,
,49,6449,,,,0.04254138865104966,-2057042015.9045107
0.05279525338786922,50,6499,,,,,
0.029845969317710563,50,6549,,,,,
,,4050,0.08857453359316474,,,,
,,4051,0.08545859872478329,,,,
,,4052,0.0836478977987211,,,,
,,4053,0.08699230951805638,,,,
,,4054,0.08571568580522929,,,,
,,4055,0.07656776741759418,,,,
,,4056,0.0889750310819443,,,,
,,4057,0.07932191352321677,,,,
,,4058,0.07486454428058781,,,,
,,4059,0.07486454428058781,,,,
,,4060,0.07486455734461954,,,,
,,4061,0.07486454428058781,,,,
,,4062,0.07486455734461954,,,,
,,4063,0.07486454428058781,,,,
,,4064,0.07486454428058781,,,,
,,4065,0.07486455081260368,,,,
,,4066,0.07486455734461954,,,,
,,4067,0.07486455734461954,,,,
,,4068,0.07486454428058781,,,,
,,4069,0.07486454428058781,,,,
,,4070,0.07486454428058781,,,,
,,4071,0.07967117387954503,,,,
,,4072,0.08659215169410182,,,,
,,4073,0.08200241768196838,,,,
,,4074,0.08695416907741599,,,,
,,4075,0.08609330164243097,,,,
,,4076,0.079951528000505,,,,
,,4077,0.08410401540259792,,,,
,,4078,0.08589616540360125,,,,
,,4079,0.07486455081260368,,,,
,,4080,0.07486454428058781,,,,
,,4081,0.08323021457619863,,,,
,,4082,0.08383332866511933,,,,
,,4083,0.08515572874513391,,,,
,,4084,0.08380367331308862,,,,
,,4085,0.08202557367821263,,,,
,,4086,0.0824789282393782,,,,
,,4087,0.08566069276365515,,,,
,,4088,0.07672509755173774,,,,
,,4089,0.08570443114189252,,,,
,,4090,0.0836478977987211,,,,
,,4091,0.0869923029860405,,,,
,,4092,0.08370164322526488,,,,
,,4093,0.07656776088557832,,,,
,,4094,0.08897503761396017,,,,
,,4095,0.0793219265872485,,,,
,,4096,0.08367277171513805,,,,
,,4097,0.08515572221311804,,,,
,,4098,0.08380367331308862,,,,
,,4099,0.08202557367821263,,,,
,,4100,0.08247892170736235,,,,
,,4101,0.08566069929567102,,,,
,,4102,0.08014021834282026,,,,
,,4103,0.08208671987873234,,,,
,,4104,0.08681716657664677,,,,
,,4105,0.08386174293413554,,,,
,,4106,0.07847699727097603,,,,
,,4107,0.08680331217099542,,,,
,,4108,0.08319686210318787,,,,
,,4109,0.08185302394710176,,,,
,,4110,0.08507958503618632,,,,
,,4111,0.08402351483906785,,,,
,,4112,0.08370164322526488,,,,
,,4113,0.08247891517534647,,,,
,,4114,0.08566069929567102,,,,
,,4115,0.08014021834282026,,,,
,,4116,0.08208671334671648,,,,
,,4117,0.08681716657664677,,,,
,,4118,0.08386174946615141,,,,
,,4119,0.07847699727097603,,,,
,,4120,0.08680331217099542,,,,
,,4121,0.08319686210318787,,,,
,,4122,0.08185301741508588,,,,
,,4123,0.08507958503618632,,,,
,,4124,0.08419867737652505,,,,
,,4125,0.07990162339929031,,,,
,,4126,0.08340877376190603,,,,
,,4127,0.07839545158490743,,,,
,,4128,0.07486454428058781,,,,
,,4129,0.0771272215124679,,,,
,,4130,0.07486454428058781,,,,
,50,6578,,0.08158923075836708,-1058876660.8157027,,
,50,6578,,,,0.040941173273414545,-742812081.1806595
0.05489845145238589,51,6599,,,,,
0.03167612911903695,51,6649,,,,,
0.04414962415825831,51,6699,,,,,
,,4131,0.02005983052188403,,,,
,,4132,0.017451477377382042,,,,
,,4133,0.017872023255857704,,,,
,,4134,0.01822289865310878,,,,
,,4135,0.018006270878935512,,,,
,,4136,0.01894489053177507,,,,
,,4137,0.01981267210555403,,,,
,,4138,0.018883033974529947,,,,
,,4139,0.019190969532483244,,,,
,,4140,0.01919096789947928,,,,
,,4141,0.019190971165487212,,,,
,,4142,0.019190971165487212,,,,
,,4143,0.019190969532483244,,,,
,,4144,0.01919096789947928,,,,
,,4145,0.019190971165487212,,,,
,,4146,0.019190971165487212,,,,
,,4147,0.019190971165487212,,,,
,,4148,0.019190971165487212,,,,
,,4149,0.019190969532483244,,,,
,,4150,0.019190971165487212,,,,
,,4151,0.019190971165487212,,,,
,,4152,0.02057591203140886,,,,
,,4153,0.017525060536110238,,,,
,,4154,0.017765025569968028,,,,
,,4155,0.017623999347425486,,,,
,,4156,0.01844900764831125,,,,
,,4157,0.0187032745309072,,,,
,,4158,0.018911191861923426,,,,
,,4159,0.019538438483460308,,,,
,,4160,0.019190969532483244,,,,
,,4161,0.019190971165487212,,,,
,,4162,0.01794422162722235,,,,
,,4163,0.017575298270134078,,,,
,,4164,0.017719425567208905,,,,
,,4165,0.018726784889012166,,,,
,,4166,0.01847676055072105,,,,
,,4167,0.019170166694954652,,,,
,,4168,0.019472043808192424,,,,
,,4169,0.01899838774171594,,,,
,,4170,0.01744493393048848,,,,
,,4171,0.017872023255857704,,,,
,,4172,0.018222897020104812,,,,
,,4173,0.018152957093225768,,,,
,,4174,0.01894489053177507,,,,
,,4175,0.019812675371561964,,,,
,,4176,0.01888303234152598,,,,
,,4177,0.01752618730884709,,,,
,,4178,0.017719422301200972,,,,
,,4179,0.018726786522016134,,,,
,,4180,0.018476758917717086,,,,
,,4181,0.019170166694954652,,,,
,,4182,0.019472042175188456,,,,
,,4183,0.018441081047058105,,,,
,,4184,0.017793364720801785,,,,
,,4185,0.017645982846821825,,,,
,,4186,0.018413034203934343,,,,
,,4187,0.01915408487189306,,,,
,,4188,0.018908931784433862,,,,
,,4189,0.019540693661937975,,,,
,,4190,0.0178367797642538,,,,
,,4191,0.01742700354693687,,,,
,,4192,0.01903241954437674,,,,
,,4193,0.018152957093225768,,,,
,,4194,0.019170166694954652,,,,
,,4195,0.019472038909180523,,,,
,,4196,0.018441077781050173,,,,
,,4197,0.01779336635380575,,,,
,,4198,0.017645982846821825,,,,
,,4199,0.018413034203934343,,,,
,,4200,0.01915408487189306,,,,
,,4201,0.018908935050441795,,,,
,,4202,0.01954069039593004,,,,
,,4203,0.017836776498245867,,,,
,,4204,0.01742700354693687,,,,
,,4205,0.017965222058230885,,,,
,,4206,0.01874711578839446,,,,
,,4207,0.018793491468037646,,,,
,,4208,0.018759547847591033,,,,
,,4209,0.019190971165487212,,,,
,,4210,0.01905052465935276,,,,
,,4211,0.01919096789947928,,,,
,51,6707,,0.018670425733119833,-45959257963.717865,,
,51,6707,,,,0.038109736791997056,-4445825080.499927
0.043788367754792515,52,6749,,,,,
0.03333827240826332,52,6799,,,,,
,,4212,0.048143321520661655,,,,
,,4213,0.038699999247511774,,,,
,,4214,0.03705269016631662,,,,
,,4215,0.042911470752872834,,,,
,,4216,0.03995143550716034,,,,
,,4217,0.025920097142049712,,,,
,,4218,0.03723784668804848,,,,
,,4219,0.029326438903808594,,,,
,,4220,0.023487943492523613,,,,
,,4221,0.023487945125527578,,,,
,,4222,0.023487946758531546,,,,
,,4223,0.023487941859519645,,,,
,,4224,0.02348795002453948,,,,
,,4225,0.023487946758531546,,,,
,,4226,0.023487943492523613,,,,
,,4227,0.023487946758531546,,,,
,,4228,0.023487943492523613,,,,
,,4229,0.023487946758531546,,,,
,,4230,0.023487943492523613,,,,
,,4231,0.023487943492523613,,,,
,,4232,0.023487945125527578,,,,
,,4233,0.0341557019377408,,,,
,,4234,0.041647623663079246,,,,
,,4235,0.03348071607824874,,,,
,,4236,0.04229806220694764,,,,
,,4237,0.040597491068382785,,,,
,,4238,0.032072282817265756,,,,
,,4239,0.034113302622755914,,,,
,,4240,0.034883133352619326,,,,
,,4241,0.02348794839153551,,,,
,,4242,0.023487945125527578,,,,
,,4243,0.036451855750933085,,,,
,,4244,0.03598203397776983,,,,
,,4245,0.039635540687874574,,,,
,,4246,0.03772199317200543,,,,
,,4247,0.0352175529689005,,,,
,,4248,0.03152002700387615,,,,
,,4249,0.034337487939285906,,,,
,,4250,0.026626877588768527,,,,
,,4251,0.039126265538881905,,,,
,,4252,0.03705269016631662,,,,
,,4253,0.042911470752872834,,,,
,,4254,0.037558705839392255,,,,
,,4255,0.025920100408057645,,,,
,,4256,0.03723784668804848,,,,
,,4257,0.029326442169816527,,,,
,,4258,0.03610392465983352,,,,
,,4259,0.0396355439538825,,,,
,,4260,0.03772199317200543,,,,
,,4261,0.035217562766924296,,,,
,,4262,0.03152002700387615,,,,
,,4263,0.03433748467327797,,,,
,,4264,0.03153562545776367,,,,
,,4265,0.034009143097759924,,,,
,,4266,0.04194682918182791,,,,
,,4267,0.038213432651676545,,,,
,,4268,0.029600881550410022,,,,
,,4269,0.03682953364228549,,,,
,,4270,0.03216691213111355,,,,
,,4271,0.03361535398927454,,,,
,,4272,0.03948214935929808,,,,
,,4273,0.03802281209867295,,,,
,,4274,0.03755869930737639,,,,
,,4275,0.03152002700387615,,,,
,,4276,0.03433748140727004,,,,
,,4277,0.031535618925747806,,,,
,,4278,0.034009143097759924,,,,
,,4279,0.041946825915819975,,,,
,,4280,0.03821341958764481,,,,
,,4281,0.029600881550410022,,,,
,,4282,0.03682953037627756,,,,
,,4283,0.032166905599097684,,,,
,,4284,0.033615347457258665,,,,
,,4285,0.03948214935929808,,,,
,,4286,0.03712436271040407,,,,
,,4287,0.03211491728482181,,,,
,,4288,0.03477863089679039,,,,
,,4289,0.029250086170353302,,,,
,,4290,0.023487941859519645,,,,
,,4291,0.026276776235397547,,,,
,,4292,0.02348795329054741,,,,
,52,6836,,0.03300608217711145,-35257577559.30487,,
,52,6836,,,,0.03715623735604665,-5171547710.846656
0.024222161671886705,53,6849,,,,,
0.05354304509620144,53,6899,,,,,
0.023267278932545283,53,6949,,,,,
,,4293,0.04476185367531972,,,,
,,4294,0.03563017387912698,,,,
,,4295,0.033789915581272076,,,,
,,4296,0.03937382894019558,,,,
,,4297,0.037033721192242346,,,,
,,4298,0.02197583407571871,,,,
,,4299,0.03315239736478623,,,,
,,4300,0.025477020707848953,,,,
,,4301,0.019314057206454342,,,,
,,4302,0.01931405394044641,,,,
,,4303,0.019314057206454342,,,,
,,4304,0.019314057206454342,,,,
,,4305,0.01931405394044641,,,,
,,4306,0.01931405394044641,,,,
,,4307,0.019314055573450378,,,,
,,4308,0.01931405883945831,,,,
,,4309,0.019314055573450378,,,,
,,4310,0.019314057206454342,,,,
,,4311,0.019314055573450378,,,,
,,4312,0.01931405394044641,,,,
,,4313,0.019314055573450378,,,,
,,4314,0.03058206218562714,,,,
,,4315,0.03842322140523832,,,,
,,4316,0.030140151716258428,,,,
,,4317,0.03928998071853429,,,,
,,4318,0.037239398041816606,,,,
,,4319,0.028335159772062954,,,,
,,4320,0.03033536101040775,,,,
,,4321,0.0309558339314918,,,,
,,4322,0.01931405394044641,,,,
,,4323,0.01931405394044641,,,,
,,4324,0.03300612593350345,,,,
,,4325,0.03283456580279625,,,,
,,4326,0.03646285893165902,,,,
,,4327,0.03396213871158966,,,,
,,4328,0.03143632575257184,,,,
,,4329,0.0276971843144665,,,,
,,4330,0.030455961619337946,,,,
,,4331,0.022452106214549444,,,,
,,4332,0.03591277501354479,,,,
,,4333,0.033789915581272076,,,,
,,4334,0.039373822408179715,,,,
,,4335,0.03403051911968075,,,,
,,4336,0.02197583407571871,,,,
,,4337,0.03315239736478623,,,,
,,4338,0.025477023973856885,,,,
,,4339,0.03287521127152116,,,,
,,4340,0.03646285893165902,,,,
,,4341,0.033962145243605524,,,,
,,4342,0.03143632575257184,,,,
,,4343,0.027697187580474434,,,,
,,4344,0.030455961619337946,,,,
,,4345,0.027653390414094273,,,,
,,4346,0.030698942811521766,,,,
,,4347,0.03881388821013986,,,,
,,4348,0.03440697552406625,,,,
,,4349,0.02561545045408484,,,,
,,4350,0.03311974381747311,,,,
,,4351,0.02817145439043437,,,,
,,4352,0.030233984124170592,,,,
,,4353,0.036457600658887056,,,,
,,4354,0.03401443403061122,,,,
,,4355,0.03403052565169661,,,,
,,4356,0.027697190846482367,,,,
,,4357,0.030455961619337946,,,,
,,4358,0.027653393680102206,,,,
,,4359,0.030698939545513833,,,,
,,4360,0.03881388821013986,,,,
,,4361,0.03440696899205038,,,,
,,4362,0.02561545045408484,,,,
,,4363,0.033119747083481046,,,,
,,4364,0.02817145439043437,,,,
,,4365,0.030233984124170592,,,,
,,4366,0.03645759739287912,,,,
,,4367,0.03364162575708677,,,,
,,4368,0.028307366044553993,,,,
,,4369,0.031583054424965215,,,,
,,4370,0.02518716576981218,,,,
,,4371,0.019314057206454342,,,,
,,4372,0.022350379865463465,,,,
,,4373,0.019314062105466243,,,,
,53,6965,,0.02928816943556911,-55935794733.07007,,
,53,6965,,,,0.03494565968564856,-10.04475444058611
0.04100973965370492,54,6999,,,,,
0.033363048344442287,54,7049,,,,,
,,4374,0.037448670766124986,,,,
,,4375,0.030135696881437954,,,,
,,4376,0.028646883899218416,,,,
,,4377,0.03261630502465653,,,,
,,4378,0.03100119551567182,,,,
,,4379,0.01935271041034019,,,,
,,4380,0.031305731159366974,,,,
,,4381,0.02258427665658193,,,,
,,4382,0.01731958128001592,,,,
,,4383,0.01731958128001592,,,,
,,4384,0.017319582913019885,,,,
,,4385,0.017319579647011953,,,,
,,4386,0.01731958128001592,,,,
,,4387,0.017319582913019885,,,,
,,4388,0.017319582913019885,,,,
,,4389,0.017319582913019885,,,,
,,4390,0.01731958128001592,,,,
,,4391,0.01731958128001592,,,,
,,4392,0.017319582913019885,,,,
,,4393,0.01731958128001592,,,,
,,4394,0.01731958128001592,,,,
,,4395,0.02593355309473325,,,,
,,4396,0.03237590071273177,,,,
,,4397,0.02594709722963098,,,,
,,4398,0.0326690477867649,,,,
,,4399,0.03126231284990703,,,,
,,4400,0.02409809746154367,,,,
,,4401,0.027500956025842117,,,,
,,4402,0.028422185819442957,,,,
,,4403,0.01731958128001592,,,,
,,4404,0.01731958128001592,,,,
,,4405,0.028074218802256128,,,,
,,4406,0.027966100875645467,,,,
,,4407,0.03048459144487773,,,,
,,4408,0.028558273837990956,,,,
,,4409,0.026832988817397863,,,,
,,4410,0.02538769539088419,,,,
,,4411,0.027773785264524696,,,,
,,4412,0.020081245735900043,,,,
,,4413,0.030495653413746455,,,,
,,4414,0.028646883899218416,,,,
,,4415,0.03261630829066446,,,,
,,4416,0.02884758335270294,,,,
,,4417,0.01935271041034019,,,,
,,4418,0.03130573769138284,,,,
,,4419,0.022584278289585896,,,,
,,4420,0.028080162936694002,,,,
,,4421,0.030484597976893596,,,,
,,4422,0.028558260773959225,,,,
,,4423,0.02683298555138993,,,,
,,4424,0.02538769539088419,,,,
,,4425,0.027773781998516763,,,,
,,4426,0.024190842288814178,,,,
,,4427,0.026283109024779438,,,,
,,4428,0.03237935288311684,,,,
,,4429,0.029182234855547343,,,,
,,4430,0.022001717188586928,,,,
,,4431,0.029719953667627624,,,,
,,4432,0.026203197975681252,,,,
,,4433,0.026000850821194584,,,,
,,4434,0.0305243289633973,,,,
,,4435,0.028583245734645896,,,,
,,4436,0.02884758335270294,,,,
,,4437,0.02538769539088419,,,,
,,4438,0.027773785264524696,,,,
,,4439,0.024190840655810213,,,,
,,4440,0.026283110657783403,,,,
,,4441,0.03237935614912477,,,,
,,4442,0.029182234855547343,,,,
,,4443,0.02200172045459486,,,,
,,4444,0.029719947135611754,,,,
,,4445,0.026203193076669355,,,,
,,4446,0.026000850821194584,,,,
,,4447,0.0305243289633973,,,,
,,4448,0.028976816020599785,,,,
,,4449,0.024079732698936984,,,,
,,4450,0.027559038710920778,,,,
,,4451,0.022214314708971,,,,
,,4452,0.017319579647011953,,,,
,,4453,0.019674487309913113,,,,
,,4454,0.017319582913019885,,,,
,54,7094,,0.025456734508146662,-11574940393.193634,,
,54,7094,,,,0.03918582571521526,-11.228353277309226
0.023933219583067177,55,7099,,,,,
0.04491521234381689,55,7149,,,,,
0.031813366772377324,55,7199,,,,,
,,4455,0.03524735202528026,,,,
,,4456,0.028588660775798642,,,,
,,4457,0.026683539560396378,,,,
,,4458,0.03129171998533484,,,,
,,4459,0.02937532124454028,,,,
,,4460,0.016238655129524125,,,,
,,4461,0.031276670220780046,,,,
,,4462,0.020000885610711085,,,,
,,4463,0.013799255841398893,,,,
,,4464,0.013799260740410792,,,,
,,4465,0.013799255841398893,,,,
,,4466,0.013799259107406826,,,,
,,4467,0.013799259107406826,,,,
,,4468,0.013799259107406826,,,,
,,4469,0.013799259107406826,,,,
,,4470,0.01379925747440286,,,,
,,4471,0.013799259107406826,,,,
,,4472,0.01379925747440286,,,,
,,4473,0.013799259107406826,,,,
,,4474,0.01379925747440286,,,,
,,4475,0.013799255841398893,,,,
,,4476,0.022749278643359877,,,,
,,4477,0.030944840548789664,,,,
,,4478,0.0237339343110176,,,,
,,4479,0.0313378098892839,,,,
,,4480,0.029769270387414382,,,,
,,4481,0.02137275264687734,,,,
,,4482,0.026001972694919533,,,,
,,4483,0.027714980791692864,,,,
,,4484,0.013799259107406826,,,,
,,4485,0.013799255841398893,,,,
,,4486,0.026074840597910424,,,,
,,4487,0.026170521566312607,,,,
,,4488,0.028802162980380124,,,,
,,4489,0.02661060633724683,,,,
,,4490,0.024282019432276897,,,,
,,4491,0.02362143176875702,,,,
,,4492,0.027099341562349503,,,,
,,4493,0.01679543273089683,,,,
,,4494,0.028996790925117387,,,,
,,4495,0.026683539560396378,,,,
,,4496,0.03129172325134277,,,,
,,4497,0.02659028523588834,,,,
,,4498,0.016238655129524125,,,,
,,4499,0.031276670220780046,,,,
,,4500,0.020000888876719018,,,,
,,4501,0.02620044473099382,,,,
,,4502,0.028802162980380124,,,,
,,4503,0.026610598172226996,,,,
,,4504,0.02428201779927293,,,,
,,4505,0.02362143176875702,,,,
,,4506,0.02709934809436537,,,,
,,4507,0.021533100572350906,,,,
,,4508,0.024124060591606246,,,,
,,4509,0.031021999986204384,,,,
,,4510,0.02688977979633906,,,,
,,4511,0.01912172363228994,,,,
,,4512,0.029126056253093564,,,,
,,4513,0.024590897233518837,,,,
,,4514,0.023749874062734107,,,,
,,4515,0.028817862680513565,,,,
,,4516,0.02673721966678149,,,,
,,4517,0.026590281969880405,,,,
,,4518,0.02362143176875702,,,,
,,4519,0.0270993464613614,,,,
,,4520,0.021533097306342973,,,,
,,4521,0.024124060591606246,,,,
,,4522,0.031022003252212316,,,,
,,4523,0.026889783062346993,,,,
,,4524,0.019121725265293904,,,,
,,4525,0.029126056253093564,,,,
,,4526,0.02459090049952677,,,,
,,4527,0.023749874062734107,,,,
,,4528,0.028817859414505632,,,,
,,4529,0.02691483497619629,,,,
,,4530,0.021390178432203318,,,,
,,4531,0.02580698548930965,,,,
,,4532,0.019261943150873054,,,,
,,4533,0.013799259107406826,,,,
,,4534,0.01667177840454938,,,,
,,4535,0.013799255841398893,,,,
,55,7223,,0.023220012799167824,-18927249628.649994,,
,55,7223,,,,0.040529031521431516,-3968391429.801555
0.023341593677050448,56,7249,,,,,
0.029552740593479104,56,7299,,,,,
0.06217841579489512,56,7349,,,,,
,,4536,0.04980230984622485,,,,
,,4537,0.042738130647842196,,,,
,,4538,0.042010568592646354,,,,
,,4539,0.04535957885115114,,,,
,,4540,0.04419583490450088,,,,
,,4541,0.036418460819819205,,,,
,,4542,0.042967234572319137,,,,
,,4543,0.03852693675315543,,,,
,,4544,0.0352263189341924,,,,
,,4545,0.0352263189341924,,,,
,,4546,0.0352263189341924,,,,
,,4547,0.035226322200200326,,,,
,,4548,0.035226322200200326,,,,
,,4549,0.035226322200200326,,,,
,,4550,0.0352263189341924,,,,
,,4551,0.0352263189341924,,,,
,,4552,0.03522632546620826,,,,
,,4553,0.0352263189341924,,,,
,,4554,0.0352263189341924,,,,
,,4555,0.035226322200200326,,,,
,,4556,0.0352263189341924,,,,
,,4557,0.042108695800990276,,,,
,,4558,0.04432109937275926,,,,
,,4559,0.04012497810468282,,,,
,,4560,0.044662155517160074,,,,
,,4561,0.044503636556128934,,,,
,,4562,0.03998975231222911,,,,
,,4563,0.040965269689690574,,,,
,,4564,0.041721040255402866,,,,
,,4565,0.035226322200200326,,,,
,,4566,0.0352263189341924,,,,
,,4567,0.041690859076094954,,,,
,,4568,0.041323759784437204,,,,
,,4569,0.043369427119215875,,,,
,,4570,0.04273481238378237,,,,
,,4571,0.041629823919844954,,,,
,,4572,0.03973704494842111,,,,
