train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,3761,0.9562858222193397,,,,
,,3762,0.9580984062001882,,,,
,,3763,0.9601429040724541,,,,
,,3764,0.957778247021346,,,,
,,3765,0.9592017203653386,,,,
,,3766,0.9566626878489597,,,,
,,3767,0.9475987158447876,,,,
,,3768,0.9570189714431763,,,,
,,3769,0.9570186734199524,,,,
,,3770,0.9570190906524658,,,,
,,3771,0.9570188522338867,,,,
,,3772,0.9570188522338867,,,,
,,3773,0.9570189714431763,,,,
,,3774,0.9570188522338867,,,,
,,3775,0.9570188522338867,,,,
,,3776,0.9570189714431763,,,,
,,3777,0.9570187330245972,,,,
,,3778,0.9570187926292419,,,,
,,3779,0.957019031047821,,,,
,,3780,0.9570189118385315,,,,
,,3781,0.9512660637559286,,,,
,,3782,0.9477629788785381,,,,
,,3783,0.9588181074634965,,,,
,,3784,0.957185228793711,,,,
,,3785,0.9601866157861927,,,,
,,3786,0.9591751158043946,,,,
,,3787,0.9586475951460834,,,,
,,3788,0.9566812075016261,,,,
,,3789,0.9478881018774732,,,,
,,3790,0.9570187330245972,,,,
,,3791,0.9517055655040695,,,,
,,3792,0.9586571095631671,,,,
,,3793,0.9571851011805671,,,,
,,3794,0.9584028105221516,,,,
,,3795,0.9591751787216779,,,,
,,3796,0.9586475951460834,,,,
,,3797,0.9566812075016261,,,,
,,3798,0.9443824224440963,,,,
,,3799,0.9581100769478361,,,,
,,3800,0.958654995896992,,,,
,,3801,0.9592169184574922,,,,
,,3802,0.9585072413363329,,,,
,,3803,0.9590117635270604,,,,
,,3804,0.9562247497963652,,,,
,,3805,0.9468687585249713,,,,
,,3806,0.95876783191128,,,,
,,3807,0.9599952740707088,,,,
,,3808,0.9558208766731454,,,,
,,3809,0.95920190667082,,,,
,,3810,0.9566629384816407,,,,
,,3811,0.9457133152264625,,,,
,,3812,0.9584552850869896,,,,
,,3813,0.957185228793711,,,,
,,3814,0.958317273067669,,,,
,,3815,0.9601194081208894,,,,
,,3816,0.9581166469831001,,,,
,,3817,0.9532065501707009,,,,
,,3818,0.9510888593938482,,,,
,,3819,0.9584030111255532,,,,
,,3820,0.9586024101712,,,,
,,3821,0.9585073048714253,,,,
,,3822,0.9590117017202746,,,,
,,3823,0.9562248773499724,,,,
,,3824,0.9470316970441773,,,,
,,3825,0.9603742202493598,,,,
,,3826,0.9594370294138391,,,,
,,3827,0.9541915623755916,,,,
,,3828,0.9606579816196585,,,,
,,3829,0.9573766372277516,,,,
,,3830,0.947021805430944,,,,
,,3831,0.9565188957572242,,,,
,,3832,0.9594059821045015,,,,
,,3833,0.9584478950770976,,,,
,,3834,0.959946342536775,,,,
,,3835,0.9567026734249421,,,,
,,3836,0.9507031363413906,,,,
,,3837,0.9569263556740661,,,,
,,3838,0.957647130710218,,,,
,,3839,0.9322617043368927,,,,
,47,6047,,0.9560403313129424,0.0,,
,47,6047,,,,0.06930700316956699,-8229803628.510945
0.05696831099133897,48,6049,,,,,
0.039709026166237456,48,6099,,,,,
0.06267496871539421,48,6149,,,,,
,,3840,1.256246021346889,,,,
,,3841,1.28598046421893,,,,
,,3842,1.2884278170250067,,,,
,,3843,1.2911887084888658,,,,
,,3844,1.2879958788151937,,,,
,,3845,1.2899180454777217,,,,
,,3846,1.2864892809178776,,,,
,,3847,1.274249943205704,,,,
,,3848,1.2869702577590942,,,,
,,3849,1.286970615386963,,,,
,,3850,1.2869704961776733,,,,
,,3851,1.2869702577590942,,,,
,,3852,1.2869702577590942,,,,
,,3853,1.2869703769683838,,,,
,,3854,1.2869704961776733,,,,
,,3855,1.2869702577590942,,,,
,,3856,1.286970615386963,,,,
,,3857,1.2869703769683838,,,,
,,3858,1.2869703769683838,,,,
,,3859,1.2869703769683838,,,,
,,3860,1.2869701385498047,,,,
,,3861,1.2792019655637734,,,,
,,3862,1.2744716025650018,,,,
,,3863,1.2893999535441556,,,,
,,3864,1.2871948608049193,,,,
,,3865,1.2912476009136125,,,,
,,3866,1.2898816950811425,,,,
,,3867,1.2891695983038423,,,,
,,3868,1.2865141387463443,,,,
,,3869,1.2746407103331463,,,,
,,3870,1.2869703769683838,,,,
,,3871,1.2797959134205696,,,,
,,3872,1.2891821656749858,,,,
,,3873,1.2871948608049193,,,,
,,3874,1.2888391524739609,,,,
,,3875,1.2898819467502756,,,,
,,3876,1.2891695983038423,,,,
,,3877,1.2865140117192138,,,,
,,3878,1.26990718990677,,,,
,,3879,1.288443874216575,,,,
,,3880,1.289179992620946,,,,
,,3881,1.2899388242524406,,,,
,,3882,1.2889801324563916,,,,
,,3883,1.289661502756999,,,,
,,3884,1.2858980173461625,,,,
,,3885,1.2732641404538274,,,,
,,3886,1.2893318484049332,,,,
,,3887,1.290989730877551,,,,
,,3888,1.285352536370791,,,,
,,3889,1.2899180454777217,,,,
,,3890,1.2864894062342183,,,,
,,3891,1.2717041817308303,,,,
,,3892,1.288909727317271,,,,
,,3893,1.2871949884180631,,,,
,,3894,1.2887235692634416,,,,
,,3895,1.2911569254541113,,,,
,,3896,1.2884526290748473,,,,
,,3897,1.2818222267934176,,,,
,,3898,1.278962706263732,,,,
,,3899,1.2888394875667109,,,,
,,3900,1.2891087229772964,,,,
,,3901,1.288979878316022,,,,
,,3902,1.2896613791434275,,,,
,,3903,1.2858981448997697,,,,
,,3904,1.2734847511942158,,,,
,,3905,1.2915011858615375,,,,
,,3906,1.2902359754652277,,,,
,,3907,1.283152633156169,,,,
,,3908,1.2918842999662281,,,,
,,3909,1.2874534933225137,,,,
,,3910,1.2734711115454211,,,,
,,3911,1.2862951226134693,,,,
,,3912,1.2901937921688804,,,,
,,3913,1.2888998223039647,,,,
,,3914,1.2909235276027429,,,,
,,3915,1.286543266165286,,,,
,,3916,1.278441915546774,,,,
,,3917,1.286845600695072,,,,
,,3918,1.2878187861980932,,,,
,,3919,1.253540020796019,,,,
,48,6173,,1.2856489755161655,0.0,,
,48,6173,,,,0.0814387908741812,-12904954304.25224
0.017918203564951427,49,6199,,,,,
0.10954088592541747,49,6249,,,,,
0.06286925991761684,49,6299,,,,,
,,3920,0.9654431296181908,,,,
,,3921,0.9880371345691297,,,,
,,3922,0.9898968573730684,,,,
,,3923,0.9919947157862715,,,,
,,3924,0.9895686152357241,,,,
,,3925,0.991029030986226,,,,
,,3926,0.9884238010633476,,,,
,,3927,0.9791235516224052,,,,
,,3928,0.9887894988059998,,,,
,,3929,0.9887893199920654,,,,
,,3930,0.9887893199920654,,,,
,,3931,0.9887893795967102,,,,
,,3932,0.9887893795967102,,,,
,,3933,0.9887893199920654,,,,
,,3934,0.9887892007827759,,,,
,,3935,0.988789439201355,,,,
,,3936,0.9887893199920654,,,,
,,3937,0.9887892603874207,,,,
,,3938,0.9887893795967102,,,,
,,3939,0.9887892603874207,,,,
,,3940,0.9887892007827759,,,,
,,3941,0.9828863790509837,,,,
,,3942,0.9792921465572108,,,,
,,3943,0.9906353311847277,,,,
,,3944,0.9889599445335018,,,,
,,3945,0.992039415765137,,,,
,,3946,0.9910016977067198,,,,
,,3947,0.9904603908459378,,,,
,,3948,0.9884428171969982,,,,
,,3949,0.9794204976186194,,,,
,,3950,0.9887893199920654,,,,
,,3951,0.9833378470455385,,,,
,,3952,0.9904700636964264,,,,
,,3953,0.9889599445335018,,,,
,,3954,0.9902092280695796,,,,
,,3955,0.9910016347894365,,,,
,,3956,0.9904603908459378,,,,
,,3957,0.9884427536834328,,,,
,,3958,0.9758235440954669,,,,
,,3959,0.9899088559044079,,,,
,,3960,0.9904681706128343,,,,
,,3961,0.9910449338467416,,,,
,,3962,0.9903164030414496,,,,
,,3963,0.9908340378555877,,,,
,,3964,0.9879746283915793,,,,
,,3965,0.9783744695585481,,,,
,,3966,0.990583796922086,,,,
,,3967,0.9918433561256567,,,,
,,3968,0.9875600222780835,,,,
,,3969,0.9910291551898803,,,,
,,3970,0.9884239890378583,,,,
,,3971,0.9771890724965885,,,,
,,3972,0.990263030589916,,,,
,,3973,0.9889601359532177,,,,
,,3974,0.9901214631455987,,,,
,,3975,0.9919705732046064,,,,
,,3976,0.9899155810011238,,,,
,,3977,0.9848774552230419,,,,
,,3978,0.9827046378829545,,,,
,,3979,0.9902095528374752,,,,
,,3980,0.9904142562755994,,,,
,,3981,0.9903164030414496,,,,
,,3982,0.9908340996623732,,,,
,,3983,0.9879745008379721,,,,
,,3984,0.9785420804172005,,,,
,,3985,0.992232054312973,,,,
,,3986,0.9912705573827588,,,,
,,3987,0.9858883335567441,,,,
,,3988,0.992523124702569,,,,
,,3989,0.9891563789090377,,,,
,,3990,0.9785316836754557,,,,
,,3991,0.9882761463521114,,,,
,,3992,0.9912386647226102,,,,
,,3993,0.9902553755338955,,,,
,,3994,0.9917931634486837,,,,
,,3995,0.9884646720276864,,,,
,,3996,0.9823090295890626,,,,
,,3997,0.9886942921260226,,,,
,,3998,0.9894340048037301,,,,
,,3999,0.9633863754400347,,,,
,49,6299,,0.9877852391029518,0.0,,
,49,6299,,,,0.07746108955937393,-38650945879.36866
0.06674731364215032,50,6349,,,,,
0.05550400631634236,50,6399,,,,,
,,4000,1.4653645178588153,,,,
,,4001,1.4982249546984585,,,,
,,4002,1.500929670572554,,,,
,,4003,1.5039807952778077,,,,
,,4004,1.5004524582950993,,,,
,,4005,1.5025765615015758,,,,
,,4006,1.4987871921304232,,,,
,,4007,1.4852612957399636,,,,
,,4008,1.4993188381195068,,,,
,,4009,1.499319076538086,,,,
,,4010,1.4993188381195068,,,,
,,4011,1.4993188381195068,,,,
,,4012,1.4993188381195068,,,,
,,4013,1.4993187189102173,,,,
,,4014,1.4993189573287964,,,,
,,4015,1.4993188381195068,,,,
,,4016,1.499319076538086,,,,
,,4017,1.4993188381195068,,,,
,,4018,1.4993189573287964,,,,
,,4019,1.4993185997009277,,,,
,,4020,1.499319076538086,,,,
,,4021,1.4907338816755578,,,,
,,4022,1.4855064829185847,,,,
,,4023,1.502004104801453,,,,
,,4024,1.4995669959610192,,,,
,,4025,1.5040459641443382,,,,
,,4026,1.502536449943251,,,,
,,4027,1.5017492242106518,,,,
,,4028,1.4988148362687002,,,,
,,4029,1.4856932420175402,,,,
,,4030,1.4993188381195068,,,,
,,4031,1.4913902117224036,,,,
,,4032,1.5017633796210765,,,,
,,4033,1.4995669959610192,,,,
,,4034,1.5013841560446508,,,,
,,4035,1.5025361982741179,,,,
,,4036,1.5017494746055398,,,,
,,4037,1.4988147092415696,,,,
,,4038,1.4804617230839525,,,,
,,4039,1.5009470785241352,,,,
,,4040,1.5017603683437504,,,,
,,4041,1.5025993032600626,,,,
,,4042,1.5015398338959651,,,,
,,4043,1.5022930389129536,,,,
,,4044,1.4981340817898705,,,,
,,4045,1.484171714139175,,,,
,,4046,1.5019285507468156,,,,
,,4047,1.5037606171933833,,,,
,,4048,1.4975308593782852,,,,
,,4049,1.502576313094267,,,,
,,4050,1.4987874427631043,,,,
,,4051,1.4824476577913333,,,,
,,4052,1.5014621932651635,,,,
,,4053,1.499567251187307,,,,
,,4054,1.5012563407409258,,,,
,,4055,1.5039455365116774,,,,
,,4056,1.5009568673890994,,,,
,,4057,1.4936296135150657,,,,
,,4058,1.4904697885200267,,,,
,,4059,1.5013844545378865,,,,
,,4060,1.5016823301586097,,,,
,,4061,1.5015398338959651,,,,
,,4062,1.5022930389129534,,,,
,,4063,1.498133826682656,,,,
,,4064,1.4844155903086802,,,,
,,4065,1.5043262205195662,,,,
,,4066,1.502927434876649,,,,
,,4067,1.4950995147574253,,,,
,,4068,1.5047494926600575,,,,
,,4069,1.4998530474527874,,,,
,,4070,1.4844002977333277,,,,
,,4071,1.4985725333957158,,,,
,,4072,1.5028812916806864,,,,
,,4073,1.501451394467345,,,,
,,4074,1.5036877233132364,,,,
,,4075,1.4988467930842235,,,,
,,4076,1.4898938563355415,,,,
,,4077,1.499180709719945,,,,
,,4078,1.5002564496533888,,,,
,,4079,1.4623737855035268,,,,
,50,6425,,1.4978585935365878,0.0,,
,50,6425,,,,0.08288519656451324,-995598586.4333333
0.04232474621206589,51,6449,,,,,
0.0445844926138539,51,6499,,,,,
0.09672840558096507,51,6549,,,,,
,,4080,1.0434171879686573,,,,
,,4081,1.0678257617670723,,,,
,,4082,1.0698348326816838,,,,
,,4083,1.0721010956739652,,,,
,,4084,1.0694801591693641,,,,
,,4085,1.0710577925868032,,,,
,,4086,1.0682436055514886,,,,
,,4087,1.058196126389107,,,,
,,4088,1.0686383247375488,,,,
,,4089,1.0686383247375488,,,,
,,4090,1.0686383247375488,,,,
,,4091,1.0686380863189697,,,,
,,4092,1.0686383247375488,,,,
,,4093,1.0686380863189697,,,,
,,4094,1.0686380863189697,,,,
,,4095,1.0686380863189697,,,,
,,4096,1.0686383247375488,,,,
,,4097,1.0686383247375488,,,,
,,4098,1.0686383247375488,,,,
,,4099,1.0686380863189697,,,,
,,4100,1.0686380863189697,,,,
,,4101,1.0622613152869436,,,,
,,4102,1.058378558901747,,,,
,,4103,1.0706323898932286,,,,
,,4104,1.0688225470409844,,,,
,,4105,1.0721493265045392,,,,
,,4106,1.0710283294722938,,,,
,,4107,1.0704434038873287,,,,
,,4108,1.0682638715053774,,,,
,,4109,1.0585170609576955,,,,
,,4110,1.0686383247375488,,,,
,,4111,1.0627487320569453,,,,
,,4112,1.0704540906313667,,,,
,,4113,1.0688228022672723,,,,
,,4114,1.0701721944667282,,,,
,,4115,1.0710283294722938,,,,
,,4116,1.0704434038873287,,,,
,,4117,1.0682638715053774,,,,
,,4118,1.0546312992632298,,,,
,,4119,1.0698477643597282,,,,
,,4120,1.0704516270313713,,,,
,,4121,1.0710750144935464,,,,
,,4122,1.0702880238945927,,,,
,,4123,1.0708473102147713,,,,
,,4124,1.0677580066372463,,,,
,,4125,1.0573871127615404,,,,
,,4126,1.0705768092361816,,,,
,,4127,1.0719375106921294,,,,
,,4128,1.0673101416419355,,,,
,,4129,1.071058040994112,,,,
,,4130,1.068243480235148,,,,
,,4131,1.0561066571666262,,,,
,,4132,1.0702304033818688,,,,
,,4133,1.0688226108475565,,,,
,,4134,1.070077491393416,,,,
,,4135,1.0720749317221523,,,,
,,4136,1.069854962205293,,,,
,,4137,1.0644123582782516,,,,
,,4138,1.0620653473717028,,,,
,,4139,1.0701724051237125,,,,
,,4140,1.0703938122969632,,,,
,,4141,1.0702880238945927,,,,
,,4142,1.070847557441914,,,,
,,4143,1.0677579428604427,,,,
,,4144,1.0575680903348352,,,,
,,4145,1.072357486502377,,,,
,,4146,1.0713186826499894,,,,
,,4147,1.065504241746119,,,,
,,4148,1.0726719155940354,,,,
,,4149,1.0690345693582333,,,,
,,4150,1.057556916486795,,,,
,,4151,1.0680838747420243,,,,
,,4152,1.0712842292730276,,,,
,,4153,1.0702222352990602,,,,
,,4154,1.0718833007716189,,,,
,,4155,1.068287730636664,,,,
,,4156,1.0616375215347478,,,,
,,4157,1.0685356483967394,,,,
,,4158,1.069334827724597,,,,
,,4159,1.0411965548936681,,,,
,51,6551,,1.0675535515527328,0.0,,
,51,6551,,,,0.06637765742702782,-12076300591.631344
0.06449592760007412,52,6599,,,,,
0.06701213546564623,52,6649,,,,,
,,4160,1.5314003320616676,,,,
,,4161,1.5625827227624287,,,,
,,4162,1.5651491183068325,,,,
,,4163,1.568044713004714,,,,
,,4164,1.5646960083415273,,,,
,,4165,1.5667119750891891,,,,
,,4166,1.5631163304758187,,,,
,,4167,1.5502808895066893,,,,
,,4168,1.5636208057403564,,,,
,,4169,1.5636208057403564,,,,
,,4170,1.5636205673217773,,,,
,,4171,1.5636205673217773,,,,
,,4172,1.5636208057403564,,,,
,,4173,1.563620686531067,,,,
,,4174,1.563620686531067,,,,
,,4175,1.5636208057403564,,,,
,,4176,1.5636208057403564,,,,
,,4177,1.5636208057403564,,,,
,,4178,1.5636208057403564,,,,
,,4179,1.563620686531067,,,,
,,4180,1.5636208057403564,,,,
,,4181,1.5554742446626424,,,,
,,4182,1.5505136115860636,,,,
,,4183,1.566168520424657,,,,
,,4184,1.56385658367539,,,,
,,4185,1.5681062441410076,,,,
,,4186,1.5666740768290006,,,,
,,4187,1.5659270615355323,,,,
,,4188,1.563142518477899,,,,
,,4189,1.5506909903040795,,,,
,,4190,1.563620686531067,,,,
,,4191,1.5560968818970167,,,,
,,4192,1.5659403284360578,,,,
,,4193,1.5638562008359582,,,,
,,4194,1.5655803749072594,,,,
,,4195,1.5666740768290006,,,,
,,4196,1.5659269363380883,,,,
,,4197,1.563142518477899,,,,
,,4198,1.5457266338564744,,,,
,,4199,1.5651659077714144,,,,
,,4200,1.56593776446645,,,,
,,4201,1.5667338162493536,,,,
,,4202,1.5657283212257471,,,,
,,4203,1.5664430434633916,,,,
,,4204,1.5624959738117066,,,,
,,4205,1.549247411648256,,,,
,,4206,1.5660971801329768,,,,
,,4207,1.5678358373500298,,,,
,,4208,1.5619241421301107,,,,
,,4209,1.5667120992928434,,,,
,,4210,1.563116205159478,,,,
,,4211,1.5476111566073893,,,,
,,4212,1.5656546801148117,,,,
,,4213,1.563856456062246,,,,
,,4214,1.5654595653316183,,,,
,,4215,1.5680113802013005,,,,
,,4216,1.5651751576984756,,,,
,,4217,1.558222019637447,,,,
,,4218,1.555223066636107,,,,
,,4219,1.5655806569423787,,,,
,,4220,1.5658634058783092,,,,
,,4221,1.5657283212257471,,,,
,,4222,1.5664430434633916,,,,
,,4223,1.562496101365314,,,,
,,4224,1.5494782451806663,,,,
,,4225,1.5683721723963893,,,,
,,4226,1.5670450547340384,,,,
,,4227,1.559616863548608,,,,
,,4228,1.5687740466462636,,,,
,,4229,1.5641273623079284,,,,
,,4230,1.5494641588719489,,,,
,,4231,1.562912714073759,,,,
,,4232,1.5670009050893323,,,,
,,4233,1.5656438561494848,,,,
,,4234,1.5677665492014248,,,,
,,4235,1.5631728590504186,,,,
,,4236,1.5546771483466095,,,,
,,4237,1.5634897112937445,,,,
,,4238,1.564510253222262,,,,
,,4239,1.528563728967711,,,,
,52,6677,,1.5622350254343802,0.0,,
,52,6677,,,,0.07976674481829195,-22903795577.50199
0.04993600834280739,53,6699,,,,,
0.10708476496619543,53,6749,,,,,
0.09642647458699383,53,6799,,,,,
,,4240,1.0979367181500068,,,,
,,4241,1.1137245802280005,,,,
,,4242,1.1150238956364276,,,,
,,4243,1.116489895917203,,,,
,,4244,1.114794581622005,,,,
,,4245,1.1158149520287903,,,,
,,4246,1.1139945964145335,,,,
,,4247,1.1074962097879866,,,,
,,4248,1.1142499446868896,,,,
,,4249,1.1142499446868896,,,,
,,4250,1.1142499446868896,,,,
,,4251,1.1142501831054688,,,,
,,4252,1.1142501831054688,,,,
,,4253,1.1142501831054688,,,,
,,4254,1.1142501831054688,,,,
,,4255,1.1142500638961792,,,,
,,4256,1.1142501831054688,,,,
,,4257,1.1142501831054688,,,,
,,4258,1.1142501831054688,,,,
,,4259,1.1142499446868896,,,,
,,4260,1.1142501831054688,,,,
,,4261,1.110125547404004,,,,
,,4262,1.1076138124118668,,,,
,,4263,1.1155401278023294,,,,
,,4264,1.1143694008867582,,,,
,,4265,1.116521013387825,,,,
,,4266,1.1157958640300294,,,,
,,4267,1.1154178312751284,,,,
,,4268,1.1140079926078879,,,,
,,4269,1.1077033995540102,,,,
,,4270,1.1142499446868896,,,,
,,4271,1.110440625002605,,,,
,,4272,1.1154246181349925,,,,
,,4273,1.1143694008867582,,,,
,,4274,1.1152423252542896,,,,
,,4275,1.1157957381954628,,,,
,,4276,1.1154175808802405,,,,
,,4277,1.1140081196350187,,,,
,,4278,1.1051901183590949,,,,
,,4279,1.1150323467899812,,,,
,,4280,1.1154231171810423,,,,
,,4281,1.1158261402583303,,,,
,,4282,1.115316995818613,,,,
,,4283,1.1156791094431053,,,,
,,4284,1.1136807491949134,,,,
,,4285,1.1069726818644237,,,,
,,4286,1.115504140026602,,,,
,,4287,1.1163842255309646,,,,
,,4288,1.1133910330881711,,,,
,,4289,1.1158153246397533,,,,
,,4290,1.1139948470472145,,,,
,,4291,1.1061446449359786,,,,
,,4292,1.1152798265803583,,,,
,,4293,1.1143694008867582,,,,
,,4294,1.115181025852651,,,,
,,4295,1.1164730774103278,,,,
,,4296,1.1150371294690058,,,,
,,4297,1.1115164021979043,,,,
,,4298,1.1099983228158354,,,,
,,4299,1.115242178197962,,,,
,,4300,1.115385561053694,,,,
,,4301,1.1153171228887981,,,,
,,4302,1.1156788622159624,,,,
,,4303,1.1136807491949134,,,,
,,4304,1.1070897217689004,,,,
,,4305,1.1166557002519486,,,,
,,4306,1.1159839923483625,,,,
,,4307,1.1122227561544031,,,,
,,4308,1.1168590423183857,,,,
,,4309,1.1145066232241732,,,,
,,4310,1.1070824636470453,,,,
,,4311,1.1138917120758398,,,,
,,4312,1.115961586703318,,,,
,,4313,1.115274377194693,,,,
,,4314,1.1163492207667605,,,,
,,4315,1.1140231822437925,,,,
,,4316,1.1097219832623004,,,,
,,4317,1.1141835665060513,,,,
,,4318,1.1147006217772522,,,,
,,4319,1.0965004925922277,,,,
,53,6803,,1.1135484780522675,0.0,,
,53,6803,,,,0.0669356684367765,-41656826681.31094
0.032209676617292696,54,6849,,,,,
0.06169765542060478,54,6899,,,,,
,,4320,0.734842740160711,,,,
,,4321,0.7519362878233142,,,,
,,4322,0.7533433022652921,,,,
,,4323,0.754930432708811,,,,
,,4324,0.7530949227678844,,,,
,,4325,0.7541997386114956,,,,
,,4326,0.7522289409276867,,,,
,,4327,0.7451927502867787,,,,
,,4328,0.7525051832199097,,,,
,,4329,0.752505362033844,,,,
,,4330,0.7525055408477783,,,,
,,4331,0.7525053024291992,,,,
,,4332,0.7525054812431335,,,,
,,4333,0.752505362033844,,,,
,,4334,0.752505362033844,,,,
,,4335,0.7525053024291992,,,,
,,4336,0.7525054812431335,,,,
,,4337,0.7525051832199097,,,,
,,4338,0.7525051832199097,,,,
,,4339,0.7525052428245544,,,,
,,4340,0.7525051832199097,,,,
,,4341,0.7480393858568652,,,,
,,4342,0.745320413965178,,,,
,,4343,0.7539018712169635,,,,
,,4344,0.7526345032290318,,,,
,,4345,0.7549640719778502,,,,
,,4346,0.7541790301643497,,,,
,,4347,0.7537697403974668,,,,
,,4348,0.7522432353127163,,,,
,,4349,0.7454174523463056,,,,
,,4350,0.7525055408477783,,,,
,,4351,0.7483808001959747,,,,
,,4352,0.7537769833370056,,,,
,,4353,0.7526343756158879,,,,
,,4354,0.7535797574470352,,,,
,,4355,0.7541790301643497,,,,
,,4356,0.7537696152000228,,,,
,,4357,0.7522431082855856,,,,
,,4358,0.742696125358489,,,,
,,4359,0.7533523846410007,,,,
,,4360,0.7537754146536897,,,,
,,4361,0.7542117074039689,,,,
,,4362,0.7536607001188709,,,,
,,4363,0.7540523654857537,,,,
,,4364,0.7518889731249473,,,,
,,4365,0.7446260773802811,,,,
,,4366,0.7538629728888948,,,,
,,4367,0.7548159877137126,,,,
,,4368,0.7515753855044799,,,,
,,4369,0.75419986281515,,,,
,,4370,0.7522288782695163,,,,
,,4371,0.7437292564319329,,,,
,,4372,0.7536202157874687,,,,
,,4373,0.7526346946487477,,,,
,,4374,0.7535132883815098,,,,
,,4375,0.7549120150442645,,,,
,,4376,0.7533575749184205,,,,
,,4377,0.7495459195853164,,,,
,,4378,0.7479019995670266,,,,
,,4379,0.7535798704906097,,,,
,,4380,0.7537346849777514,,,,
,,4381,0.7536606365837785,,,,
,,4382,0.7540524272925393,,,,
,,4383,0.7518888455713401,,,,
,,4384,0.744752865547435,,,,
,,4385,0.7551100821181205,,,,
,,4386,0.7543825123140695,,,,
,,4387,0.7503105074059627,,,,
,,4388,0.7553300945708918,,,,
,,4389,0.7527830931159791,,,,
,,4390,0.7447451377553189,,,,
,,4391,0.7521172207977439,,,,
,,4392,0.7543583315292582,,,,
,,4393,0.7536146174662358,,,,
,,4394,0.7547777420084597,,,,
,,4395,0.7522596473972193,,,,
,,4396,0.7476027432429638,,,,
,,4397,0.7524335818638265,,,,
,,4398,0.7529930635600453,,,,
,,4399,0.7332872706492521,,,,
,54,6929,,0.7517457227016506,0.0,,
,54,6929,,,,0.06088193412036826,-24982617525.10796
0.08598568315490246,55,6949,,,,,
0.11128489382331727,55,6999,,,,,
0.04544393817454896,55,7049,,,,,
,,4400,0.9033305234118917,,,,
,,4401,0.9247415969600308,,,,
,,4402,0.9265039179471923,,,,
,,4403,0.9284918443633222,,,,
,,4404,0.9261928132617767,,,,
,,4405,0.9275768617009782,,,,
,,4406,0.9251080333055814,,,,
,,4407,0.9162946547769285,,,,
,,4408,0.9254544973373413,,,,
,,4409,0.9254543781280518,,,,
,,4410,0.9254544377326965,,,,
,,4411,0.925454318523407,,,,
,,4412,0.9254543781280518,,,,
,,4413,0.9254544973373413,,,,
,,4414,0.9254542589187622,,,,
,,4415,0.9254543781280518,,,,
,,4416,0.925454318523407,,,,
,,4417,0.9254544377326965,,,,
,,4418,0.9254543781280518,,,,
,,4419,0.9254544377326965,,,,
,,4420,0.925454318523407,,,,
,,4421,0.9198604968876272,,,,
,,4422,0.9164545621386213,,,,
,,4423,0.9272037172460791,,,,
,,4424,0.9256161616353622,,,,
,,4425,0.9285343268634014,,,,
,,4426,0.9275508758850325,,,,
,,4427,0.9270378697002822,,,,
,,4428,0.9251259533800074,,,,
,,4429,0.9165761895141991,,,,
,,4430,0.9254542589187622,,,,
,,4431,0.9202880658698712,,,,
,,4432,0.9270472996650235,,,,
,,4433,0.9256162254419341,,,,
,,4434,0.9267999835673439,,,,
,,4435,0.9275508129677492,,,,
,,4436,0.9270381826938922,,,,
,,4437,0.9251259533800074,,,,
,,4438,0.9131674706549178,,,,
,,4439,0.9265153417773463,,,,
,,4440,0.9270454938628427,,,,
,,4441,0.9275919032688141,,,,
,,4442,0.9269015189972064,,,,
,,4443,0.9273921536488149,,,,
,,4444,0.9246821458129335,,,,
,,4445,0.9155850207202898,,,,
,,4446,0.9271548501475468,,,,
,,4447,0.9283484280842664,,,,
,,4448,0.9242894273553244,,,,
,,4449,0.9275767995991511,,,,
,,4450,0.9251079079892409,,,,
,,4451,0.9144615763730176,,,,
,,4452,0.9268509525544824,,,,
,,4453,0.9256161616353622,,,,
,,4454,0.9267170812329447,,,,
,,4455,0.9284690463530315,,,,
,,4456,0.9265216521351005,,,,
,,4457,0.9217473020670098,,,,
,,4458,0.9196884761407959,,,,
,,4459,0.9268000539968745,,,,
,,4460,0.9269942010488624,,,,
,,4461,0.926901455462114,,,,
,,4462,0.9273921536488148,,,,
,,4463,0.9246822733665407,,,,
,,4464,0.9157437143260139,,,,
,,4465,0.9287168495589623,,,,
,,4466,0.9278056229741221,,,,
,,4467,0.9227051671403075,,,,
,,4468,0.9289927021597957,,,,
,,4469,0.9258021981583102,,,,
,,4470,0.9157338451465615,,,,
,,4471,0.9249681577795916,,,,
,,4472,0.9277754571633549,,,,
,,4473,0.9268436665630301,,,,
,,4474,0.9283008790636449,,,,
,,4475,0.9251469625180834,,,,
,,4476,0.9193133007301469,,,,
,,4477,0.9253643943672772,,,,
,,4478,0.9260652023020681,,,,
,,4479,0.9013823881944356,,,,
,55,7055,,0.9245028742118662,0.0,,
,55,7055,,,,0.05336983185086338,-8542773215.392537
0.0666231641097379,56,7099,,,,,
0.0664128866399398,56,7149,,,,,
,,4480,1.1265480604806009,,,,
,,4481,1.1513530573804125,,,,
,,4482,1.1533948226611537,,,,
,,4483,1.1556980284359208,,,,
,,4484,1.1530344567712685,,,,
,,4485,1.1546377850714449,,,,
,,4486,1.1517777237145241,,,,
,,4487,1.1415673514955018,,,,
,,4488,1.1521788835525513,,,,
,,4489,1.1521790027618408,,,,
,,4490,1.1521787643432617,,,,
,,4491,1.1521787643432617,,,,
,,4492,1.1521787643432617,,,,
