train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,4070,5.133441925048828,,,,
,,4071,5.133441925048828,,,,
,,4072,5.1334428787231445,,,,
,,4073,5.133442401885986,,,,
,,4074,5.133442401885986,,,,
,,4075,5.133442401885986,,,,
,,4076,5.133441925048828,,,,
,,4077,5.133441925048828,,,,
,,4078,5.1334428787231445,,,,
,,4079,5.1334428787231445,,,,
,,4080,5.133441925048828,,,,
,,4081,5.1334428787231445,,,,
,,4082,5.133441925048828,,,,
,,4083,5.1334428787231445,,,,
,,4084,5.133440971374512,,,,
,,4085,5.133442401885986,,,,
,,4086,5.1334428787231445,,,,
,,4087,5.133443832397461,,,,
,,4088,5.1334428787231445,,,,
,,4089,5.133441925048828,,,,
,,4090,5.1334428787231445,,,,
,,4091,5.1334428787231445,,,,
,,4092,5.133442401885986,,,,
,,4093,5.133442401885986,,,,
,,4094,5.1334428787231445,,,,
,,4095,5.133441925048828,,,,
,,4096,5.133441925048828,,,,
,,4097,5.1334428787231445,,,,
,,4098,5.1334428787231445,,,,
,,4099,5.1334428787231445,,,,
,,4100,5.133443355560303,,,,
,,4101,5.133443355560303,,,,
,,4102,5.133442401885986,,,,
,,4103,5.133441925048828,,,,
,,4104,5.1334428787231445,,,,
,,4105,5.133443355560303,,,,
,,4106,5.133441925048828,,,,
,,4107,5.1334428787231445,,,,
,,4108,5.133442401885986,,,,
,,4109,5.1334428787231445,,,,
,,4110,5.1334428787231445,,,,
,,4111,5.133443355560303,,,,
,,4112,5.133442401885986,,,,
,,4113,5.1334428787231445,,,,
,,4114,5.1334428787231445,,,,
,,4115,5.133441925048828,,,,
,,4116,5.1334428787231445,,,,
,,4117,5.1334428787231445,,,,
,,4118,5.133441925048828,,,,
,,4119,5.1334428787231445,,,,
,,4120,5.1334428787231445,,,,
,,4121,5.133442401885986,,,,
,,4122,5.133441925048828,,,,
,,4123,5.1334428787231445,,,,
,,4124,5.1334428787231445,,,,
,,4125,5.133442401885986,,,,
,,4126,5.1334428787231445,,,,
,,4127,5.133443355560303,,,,
,,4128,5.1334428787231445,,,,
,,4129,5.133441925048828,,,,
,,4130,5.1334428787231445,,,,
,,4131,5.133441925048828,,,,
,,4132,5.133441925048828,,,,
,,4133,5.133442401885986,,,,
,52,6730,,5.13344251192533,0.0,,
,52,6730,,,,0.08660697867345857,0.0
0.05058460310101509,53,6749,,,,,
0.054646190255880356,53,6799,,,,,
0.04020216315984726,53,6849,,,,,
,,4134,7.748976230621338,,,,
,,4135,7.74897575378418,,,,
,,4136,7.74897575378418,,,,
,,4137,7.748976707458496,,,,
,,4138,7.748976707458496,,,,
,,4139,7.7489752769470215,,,,
,,4140,7.7489752769470215,,,,
,,4141,7.748974800109863,,,,
,,4142,7.74897575378418,,,,
,,4143,7.748976707458496,,,,
,,4144,7.748974800109863,,,,
,,4145,7.748974800109863,,,,
,,4146,7.748974800109863,,,,
,,4147,7.748974323272705,,,,
,,4148,7.748974800109863,,,,
,,4149,7.748974323272705,,,,
,,4150,7.748974800109863,,,,
,,4151,7.7489752769470215,,,,
,,4152,7.748974800109863,,,,
,,4153,7.748974800109863,,,,
,,4154,7.748973846435547,,,,
,,4155,7.748974323272705,,,,
,,4156,7.748976707458496,,,,
,,4157,7.7489752769470215,,,,
,,4158,7.7489752769470215,,,,
,,4159,7.748976707458496,,,,
,,4160,7.74897575378418,,,,
,,4161,7.74897575378418,,,,
,,4162,7.748974800109863,,,,
,,4163,7.7489752769470215,,,,
,,4164,7.748974800109863,,,,
,,4165,7.748976707458496,,,,
,,4166,7.748976230621338,,,,
,,4167,7.748974800109863,,,,
,,4168,7.748976707458496,,,,
,,4169,7.748976230621338,,,,
,,4170,7.7489752769470215,,,,
,,4171,7.748974323272705,,,,
,,4172,7.748973846435547,,,,
,,4173,7.748974800109863,,,,
,,4174,7.748976707458496,,,,
,,4175,7.748976707458496,,,,
,,4176,7.7489752769470215,,,,
,,4177,7.74897575378418,,,,
,,4178,7.748974800109863,,,,
,,4179,7.748974800109863,,,,
,,4180,7.748974800109863,,,,
,,4181,7.74897575378418,,,,
,,4182,7.748976707458496,,,,
,,4183,7.74897575378418,,,,
,,4184,7.748974323272705,,,,
,,4185,7.7489752769470215,,,,
,,4186,7.748974800109863,,,,
,,4187,7.748976707458496,,,,
,,4188,7.748976230621338,,,,
,,4189,7.748976707458496,,,,
,,4190,7.748974800109863,,,,
,,4191,7.748974323272705,,,,
,,4192,7.748974323272705,,,,
,,4193,7.748976707458496,,,,
,,4194,7.74897575378418,,,,
,,4195,7.748976230621338,,,,
,,4196,7.7489752769470215,,,,
,,4197,7.748974800109863,,,,
,,4198,7.74897575378418,,,,
,,4199,7.74897575378418,,,,
,,4200,7.748976230621338,,,,
,,4201,7.748974800109863,,,,
,,4202,7.748976230621338,,,,
,,4203,7.748974800109863,,,,
,,4204,7.748974800109863,,,,
,,4205,7.74897575378418,,,,
,,4206,7.748976230621338,,,,
,,4207,7.748974800109863,,,,
,,4208,7.7489752769470215,,,,
,,4209,7.74897575378418,,,,
,,4210,7.748976230621338,,,,
,,4211,7.74897575378418,,,,
,53,6857,,7.748975454232632,0.0,,
,53,6857,,,,0.07880768061094866,0.0
0.0673709511756897,54,6899,,,,,
0.05516539514064789,54,6949,,,,,
,,4212,4.661127090454102,,,,
,,4213,4.661128044128418,,,,
,,4214,4.661127090454102,,,,
,,4215,4.661127090454102,,,,
,,4216,4.661127090454102,,,,
,,4217,4.661127090454102,,,,
,,4218,4.661126136779785,,,,
,,4219,4.661126136779785,,,,
,,4220,4.661126136779785,,,,
,,4221,4.661127090454102,,,,
,,4222,4.661126613616943,,,,
,,4223,4.661126136779785,,,,
,,4224,4.661126613616943,,,,
,,4225,4.661127090454102,,,,
,,4226,4.661126136779785,,,,
,,4227,4.661126136779785,,,,
,,4228,4.661126613616943,,,,
,,4229,4.661126613616943,,,,
,,4230,4.661126613616943,,,,
,,4231,4.661127090454102,,,,
,,4232,4.661126136779785,,,,
,,4233,4.661126136779785,,,,
,,4234,4.661126613616943,,,,
,,4235,4.661127090454102,,,,
,,4236,4.661127090454102,,,,
,,4237,4.661127090454102,,,,
,,4238,4.661127090454102,,,,
,,4239,4.661126136779785,,,,
,,4240,4.661125659942627,,,,
,,4241,4.661127090454102,,,,
,,4242,4.661127090454102,,,,
,,4243,4.661128044128418,,,,
,,4244,4.661126613616943,,,,
,,4245,4.66112756729126,,,,
,,4246,4.66112756729126,,,,
,,4247,4.661127090454102,,,,
,,4248,4.661127090454102,,,,
,,4249,4.661126136779785,,,,
,,4250,4.661126613616943,,,,
,,4251,4.661126613616943,,,,
,,4252,4.661126613616943,,,,
,,4253,4.661128044128418,,,,
,,4254,4.661127090454102,,,,
,,4255,4.661126136779785,,,,
,,4256,4.661126613616943,,,,
,,4257,4.661126136779785,,,,
,,4258,4.661127090454102,,,,
,,4259,4.661127090454102,,,,
,,4260,4.661127090454102,,,,
,,4261,4.661127090454102,,,,
,,4262,4.661127090454102,,,,
,,4263,4.661126136779785,,,,
,,4264,4.661126613616943,,,,
,,4265,4.661127090454102,,,,
,,4266,4.661127090454102,,,,
,,4267,4.661127090454102,,,,
,,4268,4.661127090454102,,,,
,,4269,4.661127090454102,,,,
,,4270,4.661125659942627,,,,
,,4271,4.66112756729126,,,,
,,4272,4.661127090454102,,,,
,,4273,4.66112756729126,,,,
,,4274,4.661127090454102,,,,
,,4275,4.661127090454102,,,,
,,4276,4.661126136779785,,,,
,,4277,4.661127090454102,,,,
,,4278,4.661127090454102,,,,
,,4279,4.66112756729126,,,,
,,4280,4.661127090454102,,,,
,,4281,4.661126136779785,,,,
,,4282,4.661126136779785,,,,
,,4283,4.66112756729126,,,,
,,4284,4.661127090454102,,,,
,,4285,4.661127090454102,,,,
,,4286,4.661126136779785,,,,
,,4287,4.661127090454102,,,,
,,4288,4.661126136779785,,,,
,,4289,4.661126613616943,,,,
,54,6984,,4.6611268275823345,0.0,,
,54,6984,,,,0.06872313802577848,0.0
0.04890003800392151,55,6999,,,,,
0.092124342918396,55,7049,,,,,
0.19416910409927368,55,7099,,,,,
,,4290,8.71235466003418,,,,
,,4291,8.712356567382812,,,,
,,4292,8.71235466003418,,,,
,,4293,8.712356567382812,,,,
,,4294,8.71235466003418,,,,
,,4295,8.71235466003418,,,,
,,4296,8.712356567382812,,,,
,,4297,8.71235466003418,,,,
,,4298,8.712355613708496,,,,
,,4299,8.71235466003418,,,,
,,4300,8.71235466003418,,,,
,,4301,8.71235466003418,,,,
,,4302,8.71235466003418,,,,
,,4303,8.71235466003418,,,,
,,4304,8.71235466003418,,,,
,,4305,8.71235466003418,,,,
,,4306,8.71235466003418,,,,
,,4307,8.71235466003418,,,,
,,4308,8.71235466003418,,,,
,,4309,8.71235466003418,,,,
,,4310,8.71235466003418,,,,
,,4311,8.712356567382812,,,,
,,4312,8.712356567382812,,,,
,,4313,8.712356567382812,,,,
,,4314,8.712356567382812,,,,
,,4315,8.712355613708496,,,,
,,4316,8.71235466003418,,,,
,,4317,8.71235466003418,,,,
,,4318,8.71235466003418,,,,
,,4319,8.71235466003418,,,,
,,4320,8.71235466003418,,,,
,,4321,8.712356567382812,,,,
,,4322,8.71235466003418,,,,
,,4323,8.712355613708496,,,,
,,4324,8.71235466003418,,,,
,,4325,8.712355613708496,,,,
,,4326,8.71235466003418,,,,
,,4327,8.71235466003418,,,,
,,4328,8.71235466003418,,,,
,,4329,8.712356567382812,,,,
,,4330,8.712356567382812,,,,
,,4331,8.712355613708496,,,,
,,4332,8.712356567382812,,,,
,,4333,8.712355613708496,,,,
,,4334,8.712355613708496,,,,
,,4335,8.712355613708496,,,,
,,4336,8.712356567382812,,,,
,,4337,8.712355613708496,,,,
,,4338,8.71235466003418,,,,
,,4339,8.712356567382812,,,,
,,4340,8.712355613708496,,,,
,,4341,8.712356567382812,,,,
,,4342,8.71235466003418,,,,
,,4343,8.712356567382812,,,,
,,4344,8.71235466003418,,,,
,,4345,8.712356567382812,,,,
,,4346,8.71235466003418,,,,
,,4347,8.712356567382812,,,,
,,4348,8.71235466003418,,,,
,,4349,8.712356567382812,,,,
,,4350,8.71235466003418,,,,
,,4351,8.71235466003418,,,,
,,4352,8.712356567382812,,,,
,,4353,8.71235466003418,,,,
,,4354,8.71235466003418,,,,
,,4355,8.712355613708496,,,,
,,4356,8.71235466003418,,,,
,,4357,8.71235466003418,,,,
,,4358,8.712356567382812,,,,
,,4359,8.71235466003418,,,,
,,4360,8.71235466003418,,,,
,,4361,8.712356567382812,,,,
,,4362,8.712355613708496,,,,
,,4363,8.71235466003418,,,,
,,4364,8.71235466003418,,,,
,,4365,8.712355613708496,,,,
,,4366,8.71235466003418,,,,
,,4367,8.71235466003418,,,,
,55,7111,,8.71235533249684,0.0,,
,55,7111,,,,0.08270734387237257,0.0
0.18145745992660522,56,7149,,,,,
0.0672493726015091,56,7199,,,,,
,,4368,7.518563270568848,,,,
,,4369,7.518563270568848,,,,
,,4370,7.518563270568848,,,,
,,4371,7.518562316894531,,,,
,,4372,7.518562316894531,,,,
,,4373,7.518563270568848,,,,
,,4374,7.518562316894531,,,,
,,4375,7.518562316894531,,,,
,,4376,7.518562316894531,,,,
,,4377,7.518561840057373,,,,
,,4378,7.518561840057373,,,,
,,4379,7.518562316894531,,,,
,,4380,7.518561363220215,,,,
,,4381,7.518562316894531,,,,
,,4382,7.518560886383057,,,,
,,4383,7.518561363220215,,,,
,,4384,7.518561363220215,,,,
,,4385,7.518562316894531,,,,
,,4386,7.518561363220215,,,,
,,4387,7.518561840057373,,,,
,,4388,7.518561840057373,,,,
,,4389,7.518561363220215,,,,
,,4390,7.5185627937316895,,,,
,,4391,7.518562316894531,,,,
,,4392,7.518562316894531,,,,
,,4393,7.518562316894531,,,,
,,4394,7.518561840057373,,,,
,,4395,7.518562316894531,,,,
,,4396,7.518561363220215,,,,
,,4397,7.518562316894531,,,,
,,4398,7.518562316894531,,,,
,,4399,7.5185627937316895,,,,
,,4400,7.518561363220215,,,,
,,4401,7.518562316894531,,,,
,,4402,7.518562316894531,,,,
,,4403,7.518562316894531,,,,
,,4404,7.518563270568848,,,,
,,4405,7.518561840057373,,,,
,,4406,7.518561363220215,,,,
,,4407,7.518561363220215,,,,
,,4408,7.518561363220215,,,,
,,4409,7.518562316894531,,,,
,,4410,7.518562316894531,,,,
,,4411,7.518563270568848,,,,
,,4412,7.518561363220215,,,,
,,4413,7.518561840057373,,,,
,,4414,7.518561840057373,,,,
,,4415,7.518562316894531,,,,
,,4416,7.518562316894531,,,,
,,4417,7.518562316894531,,,,
,,4418,7.518561840057373,,,,
,,4419,7.518562316894531,,,,
,,4420,7.518562316894531,,,,
,,4421,7.5185627937316895,,,,
,,4422,7.518562316894531,,,,
,,4423,7.518561840057373,,,,
,,4424,7.518562316894531,,,,
,,4425,7.518561840057373,,,,
,,4426,7.518561840057373,,,,
,,4427,7.518563270568848,,,,
,,4428,7.5185627937316895,,,,
,,4429,7.518562316894531,,,,
,,4430,7.518562316894531,,,,
,,4431,7.518561840057373,,,,
,,4432,7.518562316894531,,,,
,,4433,7.518562316894531,,,,
,,4434,7.518562316894531,,,,
,,4435,7.518563270568848,,,,
,,4436,7.518563270568848,,,,
,,4437,7.518561363220215,,,,
,,4438,7.518562316894531,,,,
,,4439,7.518562316894531,,,,
,,4440,7.5185627937316895,,,,
,,4441,7.518562316894531,,,,
,,4442,7.518561840057373,,,,
,,4443,7.518562316894531,,,,
,,4444,7.518561840057373,,,,
,,4445,7.518562316894531,,,,
,56,7238,,7.51856220074189,0.0,,
,56,7238,,,,0.0738079303831566,0.0
0.08305013924837112,57,7249,,,,,
0.03298884630203247,57,7299,,,,,
0.031836867332458496,57,7349,,,,,
,,4446,6.838735580444336,,,,
,,4447,6.838736534118652,,,,
,,4448,6.8387370109558105,,,,
,,4449,6.838736057281494,,,,
,,4450,6.838736534118652,,,,
,,4451,6.838736534118652,,,,
,,4452,6.838736057281494,,,,
,,4453,6.838736534118652,,,,
,,4454,6.838736534118652,,,,
,,4455,6.838736057281494,,,,
,,4456,6.838735580444336,,,,
,,4457,6.838735580444336,,,,
,,4458,6.838736534118652,,,,
,,4459,6.838736534118652,,,,
,,4460,6.838736534118652,,,,
,,4461,6.838735580444336,,,,
,,4462,6.838736534118652,,,,
,,4463,6.838736057281494,,,,
,,4464,6.838736057281494,,,,
,,4465,6.838735103607178,,,,
,,4466,6.838735580444336,,,,
,,4467,6.838736057281494,,,,
,,4468,6.838736057281494,,,,
,,4469,6.838736534118652,,,,
,,4470,6.838735580444336,,,,
,,4471,6.838736534118652,,,,
,,4472,6.838736534118652,,,,
,,4473,6.838736057281494,,,,
,,4474,6.838735580444336,,,,
,,4475,6.838736534118652,,,,
,,4476,6.838737487792969,,,,
,,4477,6.8387370109558105,,,,
,,4478,6.838735580444336,,,,
,,4479,6.838736057281494,,,,
,,4480,6.838736534118652,,,,
,,4481,6.838736534118652,,,,
,,4482,6.838736534118652,,,,
,,4483,6.8387370109558105,,,,
,,4484,6.838735580444336,,,,
,,4485,6.838735580444336,,,,
,,4486,6.838736534118652,,,,
,,4487,6.838736534118652,,,,
,,4488,6.838736534118652,,,,
,,4489,6.838736057281494,,,,
,,4490,6.838736534118652,,,,
,,4491,6.838735580444336,,,,
,,4492,6.838736057281494,,,,
,,4493,6.838736534118652,,,,
,,4494,6.838737487792969,,,,
,,4495,6.8387370109558105,,,,
,,4496,6.838736057281494,,,,
,,4497,6.838736534118652,,,,
,,4498,6.838736057281494,,,,
,,4499,6.838737487792969,,,,
,,4500,6.838736534118652,,,,
,,4501,6.838737487792969,,,,
,,4502,6.838736534118652,,,,
,,4503,6.8387370109558105,,,,
,,4504,6.838735580444336,,,,
,,4505,6.838737487792969,,,,
,,4506,6.838736534118652,,,,
,,4507,6.8387370109558105,,,,
,,4508,6.838736534118652,,,,
,,4509,6.838736534118652,,,,
,,4510,6.838736057281494,,,,
,,4511,6.838735580444336,,,,
,,4512,6.838736534118652,,,,
,,4513,6.838736534118652,,,,
,,4514,6.8387370109558105,,,,
,,4515,6.838735580444336,,,,
,,4516,6.8387370109558105,,,,
,,4517,6.838736057281494,,,,
,,4518,6.838736534118652,,,,
,,4519,6.838736057281494,,,,
,,4520,6.8387370109558105,,,,
,,4521,6.838736534118652,,,,
,,4522,6.838736534118652,,,,
,,4523,6.838736057281494,,,,
,57,7365,,6.838736356833042,0.0,,
,57,7365,,,,0.06528536626321124,0.0
0.06347112357616425,58,7399,,,,,
0.027337003499269485,58,7449,,,,,
,,4524,4.784153938293457,,,,
,,4525,4.784154415130615,,,,
,,4526,4.784154415130615,,,,
,,4527,4.784153938293457,,,,
,,4528,4.784154891967773,,,,
,,4529,4.784154891967773,,,,
,,4530,4.784153938293457,,,,
,,4531,4.784154891967773,,,,
,,4532,4.784154891967773,,,,
,,4533,4.784154891967773,,,,
,,4534,4.784153938293457,,,,
,,4535,4.784154891967773,,,,
,,4536,4.784154891967773,,,,
,,4537,4.784154891967773,,,,
,,4538,4.784154415130615,,,,
,,4539,4.784153938293457,,,,
,,4540,4.784153938293457,,,,
,,4541,4.784153938293457,,,,
,,4542,4.784154415130615,,,,
,,4543,4.784154415130615,,,,
,,4544,4.784154891967773,,,,
,,4545,4.784153938293457,,,,
,,4546,4.784153938293457,,,,
,,4547,4.784154891967773,,,,
,,4548,4.784154415130615,,,,
,,4549,4.784155368804932,,,,
,,4550,4.784154891967773,,,,
,,4551,4.784154891967773,,,,
,,4552,4.784153938293457,,,,
,,4553,4.784153938293457,,,,
,,4554,4.784154891967773,,,,
,,4555,4.784154891967773,,,,
,,4556,4.784153938293457,,,,
,,4557,4.784154891967773,,,,
,,4558,4.784154891967773,,,,
,,4559,4.784154891967773,,,,
,,4560,4.784154415130615,,,,
,,4561,4.784154891967773,,,,
,,4562,4.784152984619141,,,,
,,4563,4.784152984619141,,,,
,,4564,4.784155368804932,,,,
,,4565,4.784154415130615,,,,
,,4566,4.784154891967773,,,,
,,4567,4.784154891967773,,,,
,,4568,4.784153938293457,,,,
,,4569,4.784153938293457,,,,
,,4570,4.784155368804932,,,,
,,4571,4.784154415130615,,,,
,,4572,4.784155368804932,,,,
,,4573,4.784155368804932,,,,
,,4574,4.784154415130615,,,,
,,4575,4.784154891967773,,,,
,,4576,4.784154415130615,,,,
,,4577,4.784154891967773,,,,
,,4578,4.784154891967773,,,,
,,4579,4.784155368804932,,,,
,,4580,4.784154891967773,,,,
,,4581,4.784154415130615,,,,
,,4582,4.784153938293457,,,,
,,4583,4.784155368804932,,,,
,,4584,4.784154891967773,,,,
,,4585,4.784155368804932,,,,
,,4586,4.784154891967773,,,,
,,4587,4.784154891967773,,,,
,,4588,4.784153938293457,,,,
,,4589,4.784154415130615,,,,
,,4590,4.78415584564209,,,,
,,4591,4.784154891967773,,,,
,,4592,4.784154891967773,,,,
,,4593,4.784154415130615,,,,
,,4594,4.784153938293457,,,,
,,4595,4.784154891967773,,,,
,,4596,4.784154891967773,,,,
,,4597,4.784154891967773,,,,
,,4598,4.784154891967773,,,,
,,4599,4.784154415130615,,,,
,,4600,4.784154891967773,,,,
,,4601,4.784154891967773,,,,
,58,7492,,4.784154604642819,0.0,,
,58,7492,,,,0.06429307764088076,0.0
0.05320241302251816,59,7499,,,,,
0.04184264689683914,59,7549,,,,,
0.020242709666490555,59,7599,,,,,
,,4602,4.164251327514648,,,,
,,4603,4.164251327514648,,,,
,,4604,4.164250373840332,,,,
,,4605,4.164251327514648,,,,
,,4606,4.164250373840332,,,,
,,4607,4.164250373840332,,,,
,,4608,4.164249897003174,,,,
,,4609,4.164249420166016,,,,
,,4610,4.164249897003174,,,,
,,4611,4.164250373840332,,,,
,,4612,4.164249897003174,,,,
,,4613,4.164250373840332,,,,
,,4614,4.164250373840332,,,,
,,4615,4.164249897003174,,,,
,,4616,4.164250373840332,,,,
,,4617,4.164249897003174,,,,
,,4618,4.164250373840332,,,,
,,4619,4.164250373840332,,,,
,,4620,4.164249897003174,,,,
,,4621,4.164250373840332,,,,
,,4622,4.164250373840332,,,,
,,4623,4.164250373840332,,,,
,,4624,4.164250373840332,,,,
,,4625,4.164250373840332,,,,
,,4626,4.164250373840332,,,,
,,4627,4.164250373840332,,,,
,,4628,4.16425085067749,,,,
,,4629,4.164250373840332,,,,
,,4630,4.164249897003174,,,,
,,4631,4.164250373840332,,,,
,,4632,4.164249897003174,,,,
,,4633,4.164250373840332,,,,
,,4634,4.164250373840332,,,,
,,4635,4.164250373840332,,,,
,,4636,4.164250373840332,,,,
,,4637,4.164250373840332,,,,
,,4638,4.16425085067749,,,,
,,4639,4.164249897003174,,,,
,,4640,4.164249897003174,,,,
,,4641,4.164250373840332,,,,
,,4642,4.164250373840332,,,,
,,4643,4.164250373840332,,,,
,,4644,4.164250373840332,,,,
,,4645,4.164249897003174,,,,
,,4646,4.164249897003174,,,,
,,4647,4.164250373840332,,,,
,,4648,4.164250373840332,,,,
,,4649,4.164249897003174,,,,
,,4650,4.164250373840332,,,,
,,4651,4.164250373840332,,,,
,,4652,4.164250373840332,,,,
,,4653,4.164250373840332,,,,
,,4654,4.164250373840332,,,,
,,4655,4.16425085067749,,,,
,,4656,4.164250373840332,,,,
,,4657,4.164249897003174,,,,
,,4658,4.16425085067749,,,,
,,4659,4.164250373840332,,,,
,,4660,4.164250373840332,,,,
,,4661,4.164251327514648,,,,
,,4662,4.164251327514648,,,,
,,4663,4.164250373840332,,,,
,,4664,4.164251327514648,,,,
,,4665,4.164249420166016,,,,
,,4666,4.164250373840332,,,,
,,4667,4.16425085067749,,,,
,,4668,4.164250373840332,,,,
,,4669,4.164250373840332,,,,
,,4670,4.164251327514648,,,,
,,4671,4.164249420166016,,,,
,,4672,4.16425085067749,,,,
,,4673,4.164250373840332,,,,
,,4674,4.16425085067749,,,,
,,4675,4.164250373840332,,,,
,,4676,4.164250373840332,,,,
,,4677,4.164249897003174,,,,
,,4678,4.164249897003174,,,,
,,4679,4.164249897003174,,,,
,59,7619,,4.164250361613738,0.0,,
,59,7619,,,,0.059422945611061546,0.0
0.017312321811914444,60,7649,,,,,
0.018168676644563675,60,7699,,,,,
,,4680,4.547605514526367,,,,
,,4681,4.547605514526367,,,,
,,4682,4.547605514526367,,,,
,,4683,4.547605514526367,,,,
,,4684,4.547605514526367,,,,
,,4685,4.547604560852051,,,,
,,4686,4.547604560852051,,,,
,,4687,4.547603607177734,,,,
,,4688,4.547604560852051,,,,
,,4689,4.547604560852051,,,,
,,4690,4.547604560852051,,,,
,,4691,4.547604084014893,,,,
,,4692,4.547603607177734,,,,
,,4693,4.547604084014893,,,,
,,4694,4.547603607177734,,,,
,,4695,4.547603607177734,,,,
,,4696,4.547604560852051,,,,
,,4697,4.547604084014893,,,,
,,4698,4.547604084014893,,,,
,,4699,4.547604560852051,,,,
,,4700,4.547603607177734,,,,
,,4701,4.547604084014893,,,,
,,4702,4.547604560852051,,,,
,,4703,4.547605514526367,,,,
,,4704,4.547605514526367,,,,
,,4705,4.547605514526367,,,,
,,4706,4.547604560852051,,,,
,,4707,4.547605514526367,,,,
,,4708,4.547604084014893,,,,
,,4709,4.547604084014893,,,,
,,4710,4.547604084014893,,,,
,,4711,4.547604560852051,,,,
,,4712,4.547604560852051,,,,
,,4713,4.547605514526367,,,,
,,4714,4.547605514526367,,,,
,,4715,4.547605514526367,,,,
,,4716,4.547605037689209,,,,
,,4717,4.547604084014893,,,,
,,4718,4.547604560852051,,,,
,,4719,4.547604560852051,,,,
,,4720,4.547604560852051,,,,
,,4721,4.547605514526367,,,,
,,4722,4.547604560852051,,,,
,,4723,4.547604084014893,,,,
,,4724,4.547604560852051,,,,
,,4725,4.547604084014893,,,,
,,4726,4.547604560852051,,,,
,,4727,4.547605514526367,,,,
,,4728,4.547605514526367,,,,
,,4729,4.547605514526367,,,,
,,4730,4.547604560852051,,,,
,,4731,4.547604084014893,,,,
,,4732,4.547605514526367,,,,
,,4733,4.547605514526367,,,,
,,4734,4.547604560852051,,,,
,,4735,4.547605037689209,,,,
,,4736,4.547605514526367,,,,
,,4737,4.547604084014893,,,,
,,4738,4.547604560852051,,,,
,,4739,4.547605514526367,,,,
,,4740,4.547605514526367,,,,
,,4741,4.547605514526367,,,,
,,4742,4.547604560852051,,,,
,,4743,4.547604084014893,,,,
,,4744,4.547604560852051,,,,
,,4745,4.547604560852051,,,,
,,4746,4.547605514526367,,,,
,,4747,4.547605037689209,,,,
,,4748,4.547604560852051,,,,
,,4749,4.547603607177734,,,,
,,4750,4.547604560852051,,,,
,,4751,4.547605514526367,,,,
,,4752,4.547605991363525,,,,
,,4753,4.547604560852051,,,,
,,4754,4.547604084014893,,,,
,,4755,4.547604084014893,,,,
,,4756,4.547604560852051,,,,
,,4757,4.547604084014893,,,,
,60,7746,,4.547604713684473,0.0,,
,60,7746,,,,0.057432519007972846,0.0
0.052640676498413086,61,7749,,,,,
0.0500011146068573,61,7799,,,,,
0.06008394807577133,61,7849,,,,,
,,4758,5.066439628601074,,,,
,,4759,5.066439151763916,,,,
,,4760,5.066438674926758,,,,
,,4761,5.066439628601074,,,,
,,4762,5.066438674926758,,,,
,,4763,5.066438674926758,,,,
,,4764,5.066438674926758,,,,
,,4765,5.0664381980896,,,,
,,4766,5.066439628601074,,,,
,,4767,5.066439151763916,,,,
,,4768,5.066438674926758,,,,
,,4769,5.066439151763916,,,,
,,4770,5.066438674926758,,,,
,,4771,5.066438674926758,,,,
,,4772,5.066438674926758,,,,
,,4773,5.0664381980896,,,,
,,4774,5.0664381980896,,,,
,,4775,5.066438674926758,,,,
,,4776,5.066438674926758,,,,
,,4777,5.066438674926758,,,,
,,4778,5.066438674926758,,,,
,,4779,5.066439151763916,,,,
,,4780,5.066439151763916,,,,
,,4781,5.066439151763916,,,,
,,4782,5.066438674926758,,,,
,,4783,5.066439151763916,,,,
,,4784,5.066438674926758,,,,
,,4785,5.066439628601074,,,,
,,4786,5.0664381980896,,,,
,,4787,5.066438674926758,,,,
,,4788,5.066439628601074,,,,
,,4789,5.066439628601074,,,,
,,4790,5.066438674926758,,,,
,,4791,5.066439151763916,,,,
,,4792,5.066439151763916,,,,
,,4793,5.066439628601074,,,,
,,4794,5.066438674926758,,,,
,,4795,5.066438674926758,,,,
,,4796,5.066438674926758,,,,
,,4797,5.066437721252441,,,,
,,4798,5.0664381980896,,,,
,,4799,5.066439151763916,,,,
,,4800,5.066439151763916,,,,
,,4801,5.066438674926758,,,,
,,4802,5.066438674926758,,,,
,,4803,5.066438674926758,,,,
,,4804,5.0664381980896,,,,
,,4805,5.066439151763916,,,,
,,4806,5.066438674926758,,,,
,,4807,5.066438674926758,,,,
,,4808,5.066438674926758,,,,
,,4809,5.066439151763916,,,,
,,4810,5.0664381980896,,,,
,,4811,5.066439628601074,,,,
,,4812,5.066438674926758,,,,
,,4813,5.066439151763916,,,,
,,4814,5.066439628601074,,,,
,,4815,5.066438674926758,,,,
,,4816,5.066438674926758,,,,
,,4817,5.066439628601074,,,,
,,4818,5.066439151763916,,,,
,,4819,5.066438674926758,,,,
,,4820,5.066438674926758,,,,
,,4821,5.066438674926758,,,,
,,4822,5.066438674926758,,,,
,,4823,5.066438674926758,,,,
,,4824,5.066438674926758,,,,
,,4825,5.066439151763916,,,,
,,4826,5.066439151763916,,,,
,,4827,5.0664381980896,,,,
,,4828,5.066438674926758,,,,
,,4829,5.066439628601074,,,,
,,4830,5.066438674926758,,,,
,,4831,5.066438674926758,,,,
,,4832,5.066438674926758,,,,
,,4833,5.0664381980896,,,,
,,4834,5.066438674926758,,,,
,,4835,5.0664381980896,,,,
,61,7873,,5.066438839985774,0.0,,
,61,7873,,,,0.06127700564546848,0.0
