train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,3719,0.5196309966184468,,,,
,,3720,0.5169283076961225,,,,
,,3721,0.5170732165107373,,,,
,,3722,0.5169372694343631,,,,
,,3723,0.5167239910466928,,,,
,,3724,0.5176531867557023,,,,
,,3725,0.5167428255081177,,,,
,45,5749,,0.5372106163689035,-21942361.084655497,,
,45,5749,,,,0.09876029509438125,-4972968.701232344
0.0593827225938807,46,5799,,,,,
0.04599900260605593,46,5849,,,,,
,,3726,0.4424312946617497,,,,
,,3727,0.45687854600655514,,,,
,,3728,0.46059985402124126,,,,
,,3729,0.45303102017576113,,,,
,,3730,0.4596823866056355,,,,
,,3731,0.45812453801055414,,,,
,,3732,0.7283876973659191,,,,
,,3733,0.45823793963040094,,,,
,,3734,0.4568079113960266,,,,
,,3735,0.45680737495422363,,,,
,,3736,0.4568076729774475,,,,
,,3737,0.4568079710006714,,,,
,,3738,0.45680832862854004,,,,
,,3739,0.4568079113960266,,,,
,,3740,0.4568079710006714,,,,
,,3741,0.456807941198349,,,,
,,3742,0.4568079710006714,,,,
,,3743,0.4568079710006714,,,,
,,3744,0.4568079113960266,,,,
,,3745,0.45680779218673706,,,,
,,3746,0.4568074941635132,,,,
,,3747,0.44860546406028456,,,,
,,3748,0.4565219570694414,,,,
,,3749,0.45934400947167353,,,,
,,3750,0.4575044792086679,,,,
,,3751,0.45687515759977,,,,
,,3752,0.4581454673133015,,,,
,,3753,0.7265491960987628,,,,
,,3754,0.45894423351407565,,,,
,,3755,0.4568086266517639,,,,
,,3756,0.4568084478378296,,,,
,,3757,0.45611037512861274,,,,
,,3758,0.45730383344618175,,,,
,,3759,0.4605823944070337,,,,
,,3760,0.4529116772085776,,,,
,,3761,0.4604008003004639,,,,
,,3762,0.7239367160575217,,,,
,,3763,0.45612192189141954,,,,
,,3764,0.4594839162839741,,,,
,,3765,0.4564064234822041,,,,
,,3766,0.4583921474427798,,,,
,,3767,0.45973781080274384,,,,
,,3768,0.45471424074064004,,,,
,,3769,0.46018120787244543,,,,
,,3770,0.7289272169121135,,,,
,,3771,0.4589437974572798,,,,
,,3772,0.4569619434707629,,,,
,,3773,0.4605823320602559,,,,
,,3774,0.45291091741608497,,,,
,,3775,0.4604010473708617,,,,
,,3776,0.7239364724814055,,,,
,,3777,0.456122609373215,,,,
,,3778,0.45971390561570263,,,,
,,3779,0.45682452930489975,,,,
,,3780,0.45973800713569124,,,,
,,3781,0.4547137307717837,,,,
,,3782,0.46018123841730835,,,,
,,3783,0.7289272790807461,,,,
,,3784,0.45894398433876377,,,,
,,3785,0.4569842554055194,,,,
,,3786,0.4610192311667461,,,,
,,3787,0.45253592878469123,,,,
,,3788,0.460400892951863,,,,
,,3789,0.7239365942694637,,,,
,,3790,0.45612195314059206,,,,
,,3791,0.45952106688547556,,,,
,,3792,0.45934419252568043,,,,
,,3793,0.45750461378010887,,,,
,,3794,0.45764728136354077,,,,
,,3795,0.45812447756316477,,,,
,,3796,0.7283885048114122,,,,
,,3797,0.4582386790384979,,,,
,,3798,0.4570477544725626,,,,
,,3799,0.4611087761836114,,,,
,,3800,0.4600667707019096,,,,
,,3801,0.4570173476817731,,,,
,,3802,0.4574148781514817,,,,
,,3803,0.45702762988811346,,,,
,,3804,0.45679396910857506,,,,
,,3805,0.4578331661263851,,,,
,,3806,0.45680856704711914,,,,
,46,5874,,0.48416666815747506,-19397049.786819752,,
,46,5874,,,,0.09659475474030257,-1208397.0997999255
0.12204562942157077,47,5899,,,,,
0.11173201456559712,47,5949,,,,,
0.07533461399029835,47,5999,,,,,
,,3807,0.30781028528532084,,,,
,,3808,0.3131803053470552,,,,
,,3809,0.31456299651887915,,,,
,,3810,0.31174954315062603,,,,
,,3811,0.3142200083107503,,,,
,,3812,0.3136427647888581,,,,
,,3813,0.48006932655366374,,,,
,,3814,0.3133405096946619,,,,
,,3815,0.3131534457206726,,,,
,,3816,0.31315338611602783,,,,
,,3817,0.31315338611602783,,,,
,,3818,0.31315338611602783,,,,
,,3819,0.3131534457206726,,,,
,,3820,0.3131534457206726,,,,
,,3821,0.31315338611602783,,,,
,,3822,0.31315377354621887,,,,
,,3823,0.3131537437438965,,,,
,,3824,0.3131535053253174,,,,
,,3825,0.31315335631370544,,,,
,,3826,0.3131531774997711,,,,
,,3827,0.3131532669067383,,,,
,,3828,0.3101053156514145,,,,
,,3829,0.31304710365166505,,,,
,,3830,0.31409605508553573,,,,
,,3831,0.31341244520067013,,,,
,,3832,0.31317645423559926,,,,
,,3833,0.3136503330938961,,,,
,,3834,0.4791324381271949,,,,
,,3835,0.31359915277523204,,,,
,,3836,0.31315380334854126,,,,
,,3837,0.313153475522995,,,,
,,3838,0.31289425042325253,,,,
,,3839,0.3133384554693772,,,,
,,3840,0.31455632765201197,,,,
,,3841,0.31170510134712603,,,,
,,3842,0.31448886784756624,,,,
,,3843,0.4771888429092728,,,,
,,3844,0.31277390524692816,,,,
,,3845,0.31386242959240074,,,,
,,3846,0.3130050190255522,,,,
,,3847,0.31372543400488107,,,,
,,3848,0.3142425314489375,,,,
,,3849,0.3123749208592932,,,,
,,3850,0.3144070101568493,,,,
,,3851,0.4803303352443497,,,,
,,3852,0.313599246215974,,,,
,,3853,0.3132104286864726,,,,
,,3854,0.3145568887730122,,,,
,,3855,0.3117048040370202,,,,
,,3856,0.314488559009569,,,,
,,3857,0.47718887335628735,,,,
,,3858,0.312773655253548,,,,
,,3859,0.31394518259488974,,,,
,,3860,0.3131596215631705,,,,
,,3861,0.3142428913926744,,,,
,,3862,0.31237495273234667,,,,
,,3863,0.3144070101568493,,,,
,,3864,0.4803301176541357,,,,
,,3865,0.3135989970406621,,,,
,,3866,0.3132189091844212,,,,
,,3867,0.31471935258625927,,,,
,,3868,0.31156492265399144,,,,
,,3869,0.31448880607996677,,,,
,,3870,0.4771887515682292,,,,
,,3871,0.3127740927419633,,,,
,,3872,0.3138696841016652,,,,
,,3873,0.3140964211935495,,,,
,,3874,0.3134127143435521,,,,
,,3875,0.3134649829460398,,,,
,,3876,0.3136427647888581,,,,
,,3877,0.48006892283091723,,,,
,,3878,0.3133407253553568,,,,
,,3879,0.3132428918536267,,,,
,,3880,0.3147524131836103,,,,
,,3881,0.3143628489815361,,,,
,,3882,0.3132310739090632,,,,
,,3883,0.3133109773288522,,,,
,,3884,0.3132349739087688,,,,
,,3885,0.3131462793904141,,,,
,,3886,0.3135346162886509,,,,
,,3887,0.3131539225578308,,,,
,47,5999,,0.3298134241352958,-13297900.73060201,,
,47,5999,,,,0.08449772043617594,-3040313.3092524805
0.09121556905484296,48,6049,,,,,
0.0874759677170478,48,6099,,,,,
,,3888,0.5621332613052611,,,,
,,3889,0.5822083148303488,,,,
,,3890,0.5873801464178696,,,,
,,3891,0.5768635902497232,,,,
,,3892,0.5861002970205722,,,,
,,3893,0.5839408827611675,,,,
,,3894,0.854414907920182,,,,
,,3895,0.5828349818806421,,,,
,,3896,0.5821108818054199,,,,
,,3897,0.582111120223999,,,,
,,3898,0.5821105241775513,,,,
,,3899,0.582111120223999,,,,
,,3900,0.582111120223999,,,,
,,3901,0.5821110010147095,,,,
,,3902,0.5821107625961304,,,,
,,3903,0.582111120223999,,,,
,,3904,0.582111120223999,,,,
,,3905,0.5821107029914856,,,,
,,3906,0.5821110010147095,,,,
,,3907,0.5821101665496826,,,,
,,3908,0.5821104049682617,,,,
,,3909,0.5707125368471998,,,,
,,3910,0.5817125768528875,,,,
,,3911,0.5856344942856854,,,,
,,3912,0.5830792810797225,,,,
,,3913,0.5821987270636719,,,,
,,3914,0.5839700171528025,,,,
,,3915,0.8522630027243928,,,,
,,3916,0.5838019332243857,,,,
,,3917,0.582111120223999,,,,
,,3918,0.5821106433868408,,,,
,,3919,0.5811413786610963,,,,
,,3920,0.5827989027155843,,,,
,,3921,0.5873557761761298,,,,
,,3922,0.5766964424549665,,,,
,,3923,0.5871044299795479,,,,
,,3924,0.8504942381422457,,,,
,,3925,0.5807867457668591,,,,
,,3926,0.5847395397821218,,,,
,,3927,0.5815526911441261,,,,
,,3928,0.5842535391225232,,,,
,,3929,0.5861825116015825,,,,
,,3930,0.5792012083596697,,,,
,,3931,0.5867985838928053,,,,
,,3932,0.8550665020407823,,,,
,,3933,0.5838029299256334,,,,
,,3934,0.5823238349749064,,,,
,,3935,0.5873562749503523,,,,
,,3936,0.5766957156969301,,,,
,,3937,0.5871041829091502,,,,
,,3938,0.8504940554601584,,,,
,,3939,0.5807863707767887,,,,
,,3940,0.5850469110285168,,,,
,,3941,0.5821345535083573,,,,
,,3942,0.5861831006004248,,,,
,,3943,0.5792015270902049,,,,
,,3944,0.5867985228030794,,,,
,,3945,0.8550667507153126,,,,
,,3946,0.5838023069873536,,,,
,,3947,0.5823557796858496,,,,
,,3948,0.587963487815233,,,,
,,3949,0.5761746898263437,,,,
,,3950,0.5871044299795479,,,,
,,3951,0.8504943599303038,,,,
,,3952,0.5807864957734789,,,,
,,3953,0.5847653993781373,,,,
,,3954,0.5856346773396923,,,,
,,3955,0.583079482936884,,,,
,,3956,0.5832770501932366,,,,
,,3957,0.58394064097161,,,,
,,3958,0.854414348919456,,,,
,,3959,0.582835105115325,,,,
,,3960,0.5824439097560741,,,,
,,3961,0.5880869008807811,,,,
,,3962,0.5866337695197481,,,,
,,3963,0.5824027049618954,,,,
,,3964,0.5827468982629599,,,,
,,3965,0.5824158924541015,,,,
,,3966,0.5820858428006946,,,,
,,3967,0.583535914748578,,,,
,,3968,0.5821118354797363,,,,
,48,6124,,0.6096023305775994,-24717139.751680277,,
,48,6124,,,,0.08833342317303731,-2539993.8271420435
0.1647797034686984,49,6149,,,,,
0.05116883038129006,49,6199,,,,,
0.0362129605610443,49,6249,,,,,
,,3969,0.1755960746597739,,,,
,,3970,0.1818733886576098,,,,
,,3971,0.18348972001667296,,,,
,,3972,0.18020133060310534,,,,
,,3973,0.1830929203836809,,,,
,,3974,0.18241411191186166,,,,
,,3975,0.3872271630396428,,,,
,,3976,0.1828321923913635,,,,
,,3977,0.1818423867225647,,,,
,,3978,0.18184222280979156,,,,
,,3979,0.18184208869934082,,,,
,,3980,0.18184217810630798,,,,
,,3981,0.1818423867225647,,,,
,,3982,0.1818423718214035,,,,
,,3983,0.18184217810630798,,,,
,,3984,0.18184226751327515,,,,
,,3985,0.18184223771095276,,,,
,,3986,0.18184229731559753,,,,
,,3987,0.18184225261211395,,,,
,,3988,0.18184196949005127,,,,
,,3989,0.18184202909469604,,,,
,,3990,0.1782785332680958,,,,
,,3991,0.18171787693086072,,,,
,,3992,0.18294411348313686,,,,
,,3993,0.182144800375831,,,,
,,3994,0.18187299443889093,,,,
,,3995,0.1824232385399585,,,,
,,3996,0.38609305067301003,,,,
,,3997,0.1831428575687777,,,,
,,3998,0.18184243142604828,,,,
,,3999,0.18184247612953186,,,,
,,4000,0.18153943530792327,,,,
,,4001,0.1820578850540719,,,,
,,4002,0.183482000176179,,,,
,,4003,0.1801492775893745,,,,
,,4004,0.1834032284769807,,,,
,,4005,0.383525270579762,,,,
,,4006,0.18164272135070328,,,,
,,4007,0.1833277105227944,,,,
,,4008,0.18166843404524524,,,,
,,4009,0.18254709435340458,,,,
,,4010,0.1831150935209606,,,,
,,4011,0.18093237645270677,,,,
,,4012,0.1833076336717821,,,,
,,4013,0.3875419104082386,,,,
,,4014,0.18314307559717566,,,,
,,4015,0.18190923495542757,,,,
,,4016,0.18348206252295682,,,,
,,4017,0.18014901331372488,,,,
,,4018,0.18340321303508084,,,,
,,4019,0.38352514879170385,,,,
,,4020,0.18164290884573842,,,,
,,4021,0.18343132629395906,,,,
,,4022,0.18184949323424243,,,,
,,4023,0.18311525713175011,,,,
,,4024,0.18093229677007297,,,,
,,4025,0.18330772530637096,,,,
,,4026,0.3875419104082386,,,,
,,4027,0.18314284199532074,,,,
,,4028,0.18191894695296226,,,,
,,4029,0.1836719194234963,,,,
,,4030,0.17998619657129142,,,,
,,4031,0.18340312038368164,,,,
,,4032,0.3835253314737911,,,,
,,4033,0.18164290884573842,,,,
,,4034,0.183351547340726,,,,
,,4035,0.18294429653714375,,,,
,,4036,0.18214483401869125,,,,
,,4037,0.18220669261632186,,,,
,,4038,0.18241423280664043,,,,
,,4039,0.387226821428088,,,,
,,4040,0.18283226941304026,,,,
,,4041,0.18194648829614102,,,,
,,4042,0.18371064727822645,,,,
,,4043,0.18325984183106042,,,,
,,4044,0.18193319520607978,,,,
,,4045,0.18216183076518772,,,,
,,4046,0.18193760813928958,,,,
,,4047,0.1818377562010254,,,,
,,4048,0.1822878468304545,,,,
,,4049,0.18184280395507812,,,,
,49,6249,,0.2024124455362313,-7721394.107416453,,
,49,6249,,,,0.08922510485930969,-3549791.7198946113
0.11417437960132353,50,6299,,,,,
0.05744598980798615,50,6349,,,,,
,,4050,0.18258022265718432,,,,
,,4051,0.1890866156793782,,,,
,,4052,0.19076235856092774,,,,
,,4053,0.1873537999389092,,,,
,,4054,0.1903505631137151,,,,
,,4055,0.18964771499203448,,,,
,,4056,0.39054657146150723,,,,
,,4057,0.1899239632799347,,,,
,,4058,0.1890546977519989,,,,
,,4059,0.18905480206012726,,,,
,,4060,0.1890546679496765,,,,
,,4061,0.18905490636825562,,,,
,,4062,0.18905490636825562,,,,
,,4063,0.18905490636825562,,,,
,,4064,0.18905490636825562,,,,
,,4065,0.189054936170578,,,,
,,4066,0.18905487656593323,,,,
,,4067,0.1890546977519989,,,,
,,4068,0.18905483186244965,,,,
,,4069,0.18905456364154816,,,,
,,4070,0.18905454874038696,,,,
,,4071,0.1853608849893502,,,,
,,4072,0.1889255728267997,,,,
,,4073,0.19019683527272874,,,,
,,4074,0.1893681411493883,,,,
,,4075,0.1890859131202801,,,,
,,4076,0.18965721401490707,,,,
,,4077,0.3894148573006245,,,,
,,4078,0.19024419822426997,,,,
,,4079,0.1890547275543213,,,,
,,4080,0.18905490636825562,,,,
,,4081,0.1887408560380992,,,,
,,4082,0.1892780952265426,,,,
,,4083,0.1907546115267846,,,,
,,4084,0.18729983339267098,,,,
,,4085,0.1906728116751177,,,,
,,4086,0.3869587804091953,,,,
,,4087,0.18880109429698627,,,,
,,4088,0.1904594041818571,,,,
,,4089,0.18887426202806712,,,,
,,4090,0.18977796866002297,,,,
,,4091,0.19037404614195128,,,,
,,4092,0.1881116861394639,,,,
,,4093,0.19057373730449392,,,,
,,4094,0.3908624303268826,,,,
,,4095,0.19024430723846894,,,,
,,4096,0.18912383880580555,,,,
,,4097,0.19075448683322901,,,,
,,4098,0.18729980035821478,,,,
,,4099,0.19067284255891742,,,,
,,4100,0.3869588413032244,,,,
,,4101,0.18880106304781374,,,,
,,4102,0.1905651174247017,,,,
,,4103,0.1890622687366142,,,,
,,4104,0.1903742751970566,,,,
,,4105,0.18811186144125827,,,,
,,4106,0.19057366094233658,,,,
,,4107,0.3908623992425663,,,,
,,4108,0.19024422937118396,,,,
,,4109,0.18913411864112892,,,,
,,4110,0.19095122876604018,,,,
,,4111,0.1871310502063491,,,,
,,4112,0.19067291976841672,,,,
,,4113,0.38695865862113715,,,,
,,4114,0.18880125054284888,,,,
,,4115,0.19048105971460924,,,,
,,4116,0.1901970488357368,,,,
,,4117,0.18936832618511967,,,,
,,4118,0.18943266403341227,,,,
,,4119,0.18964769988018712,,,,
,,4120,0.3905464161835278,,,,
,,4121,0.18992394787559932,,,,
,,4122,0.1891630422499168,,,,
,,4123,0.1909913271978448,,,,
,,4124,0.19052324168787962,,,,
,,4125,0.18914910441498473,,,,
,,4126,0.18935994354861074,,,,
,,4127,0.1891535290647774,,,,
,,4128,0.18904925769890904,,,,
,,4129,0.18951656824844385,,,,
,,4130,0.18905548751354218,,,,
,50,6374,,0.2092327999198209,-8027622.090081562,,
,50,6374,,,,0.07788741356710466,-2574408.866805937
0.04674648372043168,51,6399,,,,,
0.07414046908252811,51,6449,,,,,
0.06994433229217527,51,6499,,,,,
,,4131,0.5358671337554178,,,,
,,4132,0.5519686927200231,,,,
,,4133,0.5561159692997979,,,,
,,4134,0.5476811797355975,,,,
,,4135,0.5550948699211694,,,,
,,4136,0.5533577074478171,,,,
,,4137,0.844749288479026,,,,
,,4138,0.5535896663591584,,,,
,,4139,0.5518903732299805,,,,
,,4140,0.5518902540206909,,,,
,,4141,0.5518895387649536,,,,
,,4142,0.5518898963928223,,,,
,,4143,0.5518905520439148,,,,
,,4144,0.5518898963928223,,,,
,,4145,0.5518900156021118,,,,
,,4146,0.5518895983695984,,,,
,,4147,0.5518900752067566,,,,
,,4148,0.5518902540206909,,,,
,,4149,0.5518897771835327,,,,
,,4150,0.5518898963928223,,,,
,,4151,0.5518895387649536,,,,
,,4152,0.54274785847718,,,,
,,4153,0.551571035023686,,,,
,,4154,0.5547164894653763,,,,
,,4155,0.5526659335595476,,,,
,,4156,0.5519663357850223,,,,
,,4157,0.5533808380548092,,,,
,,4158,0.8427374689271192,,,,
,,4159,0.5543778173395826,,,,
,,4160,0.5518902540206909,,,,
,,4161,0.5518906116485596,,,,
,,4162,0.5511128709552034,,,,
,,4163,0.5524416311582377,,,,
,,4164,0.5560963487206783,,,,
,,4165,0.5475478623706593,,,,
,,4166,0.5558951767736132,,,,
,,4167,0.8399615806151092,,,,
,,4168,0.5511604677707062,,,,
,,4169,0.5549620316565416,,,,
,,4170,0.5514425493689367,,,,
,,4171,0.5536611625817438,,,,
,,4172,0.5551544452557381,,,,
,,4173,0.5495571012162102,,,,
,,4174,0.5556500322732749,,,,
,,4175,0.8453408411611464,,,,
,,4176,0.5543776304580987,,,,
,,4177,0.5520615677429068,,,,
,,4178,0.5560964110674561,,,,
,,4179,0.5475476641639221,,,,
,,4180,0.5558949914708149,,,,
,,4181,0.8399616415091382,,,,
,,4182,0.5511611552525016,,,,
,,4183,0.5552185729926761,,,,
,,4184,0.5519091291151001,,,,
,,4185,0.5551550996988962,,,,
,,4186,0.549556973723996,,,,
,,4187,0.5556497268246454,,,,
,,4188,0.8453406546552487,,,,
,,4189,0.5543771944013028,,,,
,,4190,0.5520864986434105,,,,
,,4191,0.5565829630244542,,,,
,,4192,0.5471294032344682,,,,
,,4193,0.5558948061680165,,,,
,,4194,0.8399616415091382,,,,
,,4195,0.5511610302558115,,,,
,,4196,0.55500545208218,,,,
,,4197,0.554716428447374,,,,
,,4198,0.55266626998815,,,,
,,4199,0.552825923463188,,,,
,,4200,0.5533577074478171,,,,
,,4201,0.8447488537006835,,,,
,,4202,0.5535896663591584,,,,
,,4203,0.5521574263361304,,,,
,,4204,0.5566824134053049,,,,
,,4205,0.5555229950230908,,,,
,,4206,0.5521240296921872,,,,
,,4207,0.5525861863687667,,,,
,,4208,0.5521347476806792,,,,
,,4209,0.5518753670861724,,,,
,,4210,0.5530332831846494,,,,
,,4211,0.5518898963928223,,,,
,51,6499,,0.5814211451533805,-23434739.32068646,,
,51,6499,,,,0.07810109145833116,-3778904.5265535936
0.017653200491524478,52,6549,,,,,
0.0317582061603607,52,6599,,,,,
,,4212,0.3489154065851392,,,,
,,4213,0.36065820116676856,,,,
,,4214,0.36368260449833345,,,,
,,4215,0.3575306353185036,,,,
,,4216,0.3629343921463161,,,,
,,4217,0.36167081488698183,,,,
,,4218,0.5784158149381045,,,,
,,4219,0.3611470942488541,,,,
,,4220,0.36060068011283875,,,,
,,4221,0.3606005907058716,,,,
,,4222,0.3606005311012268,,,,
,,4223,0.3606007695198059,,,,
,,4224,0.36060065031051636,,,,
,,4225,0.3606005907058716,,,,
,,4226,0.3606005907058716,,,,
,,4227,0.3606007397174835,,,,
,,4228,0.3606008291244507,,,,
,,4229,0.36060088872909546,,,,
,,4230,0.36060065031051636,,,,
,,4231,0.3606005907058716,,,,
,,4232,0.36060044169425964,,,,
,,4233,0.3539336489019338,,,,
,,4234,0.3603674150624226,,,,
,,4235,0.3626616560225589,,,,
,,4236,0.36116673589212267,,,,
,,4237,0.36065210758076366,,,,
,,4238,0.3616876050062129,,,,
,,4239,0.57693273629005,,,,
,,4240,0.361713566192001,,,,
,,4241,0.3606005907058716,,,,
,,4242,0.3606005907058716,,,,
,,4243,0.36003413075457175,,,,
,,4244,0.36100373115608825,,,,
,,4245,0.36366847437118555,,,,
,,4246,0.3574332455511753,,,,
,,4247,0.363521223642074,,,,
,,4248,0.5749606309103756,,,,
,,4249,0.35985090864786895,,,,
,,4250,0.36224968771825805,,,,
,,4251,0.3602746334199401,,,,
,,4252,0.36185911995619363,,,,
,,4253,0.3629819238710179,,,,
,,4254,0.35889829594103145,,,,
,,4255,0.3633422936440734,,,,
,,4256,0.5788505836663767,,,,
,,4257,0.361713784220399,,,,
,,4258,0.36072539953794824,,,,
,,4259,0.36366863023813006,,,,
,,4260,0.3574330803788943,,,,
,,4261,0.36352100745547594,,,,
,,4262,0.5749609353805211,,,,
,,4263,0.35985043991028115,,,,
,,4264,0.36243040267864207,,,,
,,4265,0.36061396653825906,,,,
,,4266,0.36298212020396536,,,,
,,4267,0.35889855092545964,,,,
,,4268,0.36334238527866225,,,,
,,4269,0.5788512053527024,,,,
,,4270,0.36171372192657103,,,,
,,4271,0.3607440051548457,,,,
,,4272,0.36402364543845606,,,,
,,4273,0.35712805283765686,,,,
,,4274,0.3635210692230753,,,,
,,4275,0.5749608135924629,,,,
,,4276,0.3598508773986964,,,,
,,4277,0.36226736769078144,,,,
,,4278,0.36266220518457964,,,,
,,4279,0.36116680317784317,,,,
,,4280,0.36128246671390957,,,,
,,4281,0.36167066376850837,,,,
,,4282,0.5784155664933374,,,,
,,4283,0.36114684777948847,,,,
,,4284,0.36079580114876475,,,,
,,4285,0.36409594327910755,,,,
,,4286,0.36324628284190097,,,,
,,4287,0.3607707366128971,,,,
,,4288,0.3609872818711612,,,,
,,4289,0.36077888551042137,,,,
,,4290,0.36058615770062696,,,,
,,4291,0.36143414504591015,,,,
,,4292,0.36060166358947754,,,,
,52,6624,,0.38248474401533233,-15311685.17315185,,
,52,6624,,,,0.07093225372402086,-2224180.19453478
0.054268950125816694,53,6649,,,,,
0.059320393405625,53,6699,,,,,
0.12646642446091258,53,6749,,,,,
,,4293,0.0736669315762596,,,,
,,4294,0.07584290131461668,,,,
,,4295,0.076402667153453,,,,
,,4296,0.07526294017125584,,,,
,,4297,0.07626565575865883,,,,
,,4298,0.07602991787511812,,,,
,,4299,0.235045519686564,,,,
,,4300,0.07632124164116781,,,,
,,4301,0.07583175599575043,,,,
,,4302,0.07583169639110565,,,,
,,4303,0.0758315846323967,,,,
,,4304,0.07583170384168625,,,,
,,4305,0.07583180069923401,,,,
,,4306,0.07583169639110565,,,,
,,4307,0.07583174109458923,,,,
,,4308,0.07583168894052505,,,,
,,4309,0.07583165913820267,,,,
,,4310,0.07583175599575043,,,,
,,4311,0.07583163678646088,,,,
,,4312,0.07583150267601013,,,,
,,4313,0.0758315920829773,,,,
,,4314,0.07459672714915486,,,,
,,4315,0.07578861459273752,,,,
,,4316,0.07621357474147805,,,,
,,4317,0.07593664557722807,,,,
,,4318,0.07584281493228989,,,,
,,4319,0.0760329661107671,,,,
,,4320,0.23431499577526657,,,,
,,4321,0.07643036882212541,,,,
,,4322,0.07583174109458923,,,,
,,4323,0.0758315846323967,,,,
,,4324,0.07572668700085873,,,,
,,4325,0.07590676491756278,,,,
,,4326,0.07640010001519432,,,,
,,4327,0.07524499240609389,,,,
,,4328,0.076372579222364,,,,
,,4329,0.2320195104532459,,,,
,,4330,0.07579368048332605,,,,
,,4331,0.07647853662221514,,,,
,,4332,0.07577187947056055,,,,
,,4333,0.07608187485954494,,,,
,,4334,0.07627291227555037,,,,
,,4335,0.07551621215431151,,,,
,,4336,0.07633956944440408,,,,
,,4337,0.23523608096219278,,,,
,,4338,0.07643057127706636,,,,
,,4339,0.07585496852343361,,,,
,,4340,0.07640008442849987,,,,
,,4341,0.07524474464767238,,,,
,,4342,0.07637252517571448,,,,
,,4343,0.23201958657078225,,,,
,,4344,0.07579367267103292,,,,
,,4345,0.07651608165318334,,,,
,,4346,0.07583422837103136,,,,
,,4347,0.07627286319231351,,,,
,,4348,0.07551620418604812,,,,
,,4349,0.07633944726495229,,,,
,,4350,0.23523606542003464,,,,
,,4351,0.07643047004959588,,,,
,,4352,0.07585834689959901,,,,
,,4353,0.07646594562334821,,,,
,,4354,0.07518834557868845,,,,
,,4355,0.07637254833856427,,,,
,,4356,0.23201958657078225,,,,
,,4357,0.07579369610791231,,,,
,,4358,0.07649004575439552,,,,
,,4359,0.07621369677748265,,,,
,,4360,0.07593671286294856,,,,
,,4361,0.07595786839915067,,,,
,,4362,0.07603003121397321,,,,
,,4363,0.23504545757537224,,,,
,,4364,0.07632133406717993,,,,
,,4365,0.07586787766803264,,,,
,,4366,0.07647922354045435,,,,
,,4367,0.07632347577718807,,,,
,,4368,0.07586315794385813,,,,
,,4369,0.0759606495190436,,,,
,,4370,0.07586479222473336,,,,
,,4371,0.07583053330806347,,,,
,,4372,0.07598619207955265,,,,
,,4373,0.07583192735910416,,,,
,53,6749,,0.09168498463127486,-3220063.712342428,,
,53,6749,,,,0.08095137256390825,-2950163.0394340386
0.030476371802159084,54,6799,,,,,
0.08171884497824863,54,6849,,,,,
,,4374,0.24075561664353293,,,,
,,4375,0.2484933271710886,,,,
,,4376,0.25048628125349587,,,,
,,4377,0.24643269121085862,,,,
,,4378,0.2499940885439263,,,,
,,4379,0.2491604366112313,,,,
,,4380,0.44458535797236937,,,,
,,4381,0.24902996671162145,,,,
,,4382,0.24845531582832336,,,,
,,4383,0.2484554797410965,,,,
,,4384,0.2484552264213562,,,,
,,4385,0.24845540523529053,,,,
,,4386,0.24845542013645172,,,,
,,4387,0.24845534563064575,,,,
,,4388,0.24845536053180695,,,,
,,4389,0.24845542013645172,,,,
,,4390,0.24845552444458008,,,,
,,4391,0.24845555424690247,,,,
,,4392,0.24845528602600098,,,,
,,4393,0.24845489859580994,,,,
,,4394,0.24845537543296814,,,,
,,4395,0.24406246835103684,,,,
,,4396,0.24830178883932136,,,,
,,4397,0.2498134981336273,,,,
,,4398,0.24882861645654994,,,,
,,4399,0.2484902952906165,,,,
,,4400,0.24917180914288556,,,,
,,4401,0.4434065354602619,,,,
,,4402,0.24940567450788853,,,,
,,4403,0.24845553934574127,,,,
,,4404,0.24845536053180695,,,,
,,4405,0.248081645504274,,,,
,,4406,0.24872130358732567,,,,
,,4407,0.2504770264128375,,,,
,,4408,0.24636851328587792,,,,
,,4409,0.2503797204711815,,,,
,,4410,0.44124641627047206,,,,
,,4411,0.24801757311961553,,,,
,,4412,0.24973037412981577,,,,
,,4413,0.2482408605703608,,,,
,,4414,0.24929425674686742,,,,
,,4415,0.25002442942339315,,,,
,,4416,0.24733389133253814,,,,
,,4417,0.25026218706832476,,,,
,,4418,0.4449206985155224,,,,
,,4419,0.24940617285851244,,,,
,,4420,0.24853764602105485,,,,
,,4421,0.2504769640660597,,,,
,,4422,0.24636823249300022,,,,
,,4423,0.2503794734007837,,,,
,,4424,0.4412462944824139,,,,
,,4425,0.24801755749502927,,,,
,,4426,0.24985180184439484,,,,
,,4427,0.24846437735349414,,,,
,,4428,0.2500246748395774,,,,
,,4429,0.24733363634810995,,,,
,,4430,0.25026189689212675,,,,
,,4431,0.4449209471900527,,,,
,,4432,0.24940570565480255,,,,
,,4433,0.24854965030485737,,,,
,,4434,0.2507110739752442,,,,
,,4435,0.24616718116044137,,,,
,,4436,0.2503796278197823,,,,
,,4437,0.44124641627047206,,,,
,,4438,0.2480177762392369,,,,
,,4439,0.24974659325700804,,,,
,,4440,0.24981391000514283,,,,
,,4441,0.24882854917082947,,,,
,,4442,0.24890474234200138,,,,
,,4443,0.24916072373633086,,,,
,,4444,0.4445855132503488,,,,
,,4445,0.24903010535063963,,,,
