train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,292,0.4491063952445984,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,293,0.6811425685882568,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,294,0.44912225008010864,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,295,0.5651416778564453,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,296,0.449210524559021,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,297,0.4491463303565979,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,298,0.6809985637664795,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,299,0.44918403029441833,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,300,0.44916844367980957,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,301,0.4492569863796234,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,302,0.4490926265716553,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,303,0.7971069812774658,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,304,0.4491335451602936,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,305,0.4492810368537903,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,306,0.3331907391548157,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,307,0.6811013221740723,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,308,0.565144419670105,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,309,0.4491066038608551,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,310,0.4492330551147461,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,311,0.44912439584732056,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,312,0.7970839738845825,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,313,0.4490954577922821,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,314,0.44925057888031006,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,315,0.3331405520439148,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,316,0.6810863018035889,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,317,0.5650749802589417,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,318,0.44910135865211487,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,319,0.44919800758361816,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,320,0.4491901695728302,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,321,0.6810513138771057,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,322,0.9129436612129211,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,323,0.7970694303512573,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,5,551,,,,,,0.6179980039596558,0.0,0.6930232644081116,0.6930232644081116,0.9069767594337463,,,,,
,,,,,5,551,,,,,,,,,,,0.6018359661102295,-0.014342386275529861,0.6693989038467407,0.6974239349365234,0.8806010484695435
0.6397711038589478,0.0,0.75,0.75,1.0,6,599,,,,,,,,,,,,,,,
,,,,,,324,0.4452070891857147,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,325,0.325866162776947,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,326,0.4454182982444763,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,327,0.44516563415527344,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,328,0.8026570677757263,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,329,0.4449892044067383,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,330,1.1603766679763794,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,331,1.2796900272369385,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,332,1.27976655960083,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,333,1.2801740169525146,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,334,1.2799259424209595,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,335,1.2797890901565552,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,336,1.1608514785766602,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,337,0.3262523412704468,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,338,0.44510018825531006,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,339,0.32624417543411255,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,340,0.4450228214263916,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,341,0.802525520324707,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,342,0.5642188787460327,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,343,1.041396141052246,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,344,0.32589292526245117,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,345,0.4454475939273834,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,346,0.4450725317001343,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,347,0.6834871768951416,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,348,0.4449427127838135,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,349,0.56458580493927,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,350,0.4453246593475342,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,351,0.445141077041626,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,352,0.6833010911941528,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,353,0.44500815868377686,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,354,0.44516998529434204,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,355,0.44553667306900024,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,356,0.44497209787368774,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,357,0.8027579188346863,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,358,0.4450837969779968,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,359,0.4453739821910858,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,360,0.3260183334350586,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,361,0.6834699511528015,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,362,0.5642857551574707,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,363,0.4450315833091736,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,364,0.4453903138637543,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,365,0.4450695514678955,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,366,0.8026894927024841,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,367,0.4449693262577057,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,368,0.4452405571937561,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,369,0.3259049654006958,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,370,0.6834544539451599,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,371,0.5641598701477051,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,372,0.4449644982814789,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,373,0.4453551173210144,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,374,0.4451126158237457,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,375,0.6834237575531006,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,376,0.9220441579818726,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,377,0.8026430010795593,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,6,643,,,,,,0.6187218427658081,0.0,0.6930232644081116,0.6930232644081116,0.9069767594337463,,,,,
,,,,,6,643,,,,,,,,,,,0.6039713025093079,0.004611325450241566,0.6803278923034668,0.674316942691803,0.8307311534881592
0.6290376782417297,0.0,0.125,0.0,0.0,7,649,,,,,,,,,,,,,,,
0.47456949949264526,0.0,0.875,0.875,1.0,7,699,,,,,,,,,,,,,,,
,,,,,,378,0.43091458082199097,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,379,0.04429333657026291,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,380,0.43117600679397583,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,381,0.43121111392974854,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,382,1.5916152000427246,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,383,0.4311419427394867,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,384,2.752051830291748,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,385,3.1389846801757812,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,386,3.139008045196533,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,387,3.1393768787384033,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,388,3.1391944885253906,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,389,3.1390609741210938,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,390,2.752379894256592,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,391,0.0443396270275116,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,392,0.4311652183532715,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,393,0.044330302625894547,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,394,0.4310709834098816,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,395,1.5915217399597168,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,396,0.8179346323013306,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,397,2.365379810333252,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,398,0.04429855942726135,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,399,0.43120571970939636,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,400,0.43108779191970825,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,401,1.2047538757324219,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,402,0.4311199486255646,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,403,0.8181284666061401,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,404,0.43121737241744995,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,405,0.43108662962913513,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,406,1.204657793045044,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,407,0.4311648905277252,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,408,0.4312625825405121,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,409,0.4312345087528229,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,410,0.4310706853866577,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,411,1.5916502475738525,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,412,0.43123194575309753,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,413,0.431214302778244,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,414,0.04430484399199486,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,415,1.204763650894165,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,416,0.8180242776870728,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,417,0.43119555711746216,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,418,0.4312039315700531,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,419,0.43116894364356995,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,420,1.5916268825531006,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,421,0.431129515171051,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,422,0.43124404549598694,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,423,0.04429047554731369,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,424,1.2047520875930786,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,425,0.8179510831832886,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,426,0.4311792254447937,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,427,0.4312158226966858,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,428,0.43117576837539673,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,429,1.2047804594039917,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,430,1.9785559177398682,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,431,1.5916063785552979,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,7,735,,,,,,0.9943221211433411,0.0,0.6930232644081116,0.6930232644081116,0.9069767594337463,,,,,
,,,,,7,735,,,,,,,,,,,0.5761666893959045,-0.033649250864982605,0.6803278923034668,0.7011319398880005,0.8590163588523865
0.6138489246368408,0.2182178795337677,0.375,1.0,0.1666666716337204,8,749,,,,,,,,,,,,,,,
0.5538743734359741,0.0,0.75,0.75,1.0,8,799,,,,,,,,,,,,,,,
,,,,,,432,0.4283011853694916,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,433,0.2941296100616455,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,434,0.42843300104141235,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,435,0.42828255891799927,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,436,0.830578088760376,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,437,0.42819908261299133,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,438,1.232982873916626,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,439,1.3671631813049316,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,440,1.3671926259994507,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,441,1.3674594163894653,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,442,1.3673076629638672,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,443,1.3672186136245728,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,444,1.2332627773284912,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,445,0.2943585216999054,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,446,0.42826539278030396,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,447,0.2943176031112671,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,448,0.4281933307647705,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,449,0.8304919004440308,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,450,0.5623207688331604,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,451,1.0990172624588013,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,452,0.294137179851532,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,453,0.42845427989959717,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,454,0.4282234013080597,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,455,0.6964650750160217,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,456,0.4281633794307709,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,457,0.5625788569450378,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,458,0.428382933139801,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,459,0.42827123403549194,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,460,0.6963416337966919,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,461,0.4282042980194092,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,462,0.428307443857193,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,463,0.4285137355327606,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,464,0.4281708002090454,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,465,0.8306361436843872,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,466,0.42823630571365356,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,467,0.4284248948097229,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,468,0.29419922828674316,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,469,0.6964693069458008,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,470,0.5623645782470703,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,471,0.42821937799453735,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,472,0.42842093110084534,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,473,0.42823585867881775,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,474,0.8306096196174622,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,475,0.4281769394874573,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,476,0.4283493757247925,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,477,0.2941209077835083,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,478,0.6964466571807861,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,479,0.5622905492782593,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,480,0.42819225788116455,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,481,0.4283900856971741,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,482,0.4282509684562683,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,483,0.6964379549026489,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,484,0.964805006980896,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,485,0.8305584788322449,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,8,827,,,,,,0.6235512495040894,0.0,0.6930232644081116,0.6930232644081116,0.9069767594337463,,,,,
,,,,,8,827,,,,,,,,,,,0.6202698349952698,0.007539768237620592,0.6666666865348816,0.7186182737350464,0.8580145239830017
0.8575711250305176,0.0,0.5,0.5,1.0,9,849,,,,,,,,,,,,,,,
0.36564064025878906,0.0,0.875,0.875,1.0,9,899,,,,,,,,,,,,,,,
,,,,,,486,0.8568291664123535,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,487,0.9045764207839966,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,488,0.8567509651184082,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,489,0.8563340306282043,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,490,0.711519718170166,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,491,0.8561670184135437,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,492,0.5668913125991821,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,493,0.5186832547187805,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,494,0.5187017321586609,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,495,0.5188556909561157,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,496,0.5187568664550781,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,497,0.518717348575592,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,498,0.5672063827514648,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,499,0.905118465423584,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,500,0.8562953472137451,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,501,0.9050424098968506,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,502,0.8563008308410645,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,503,0.7114160060882568,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,504,0.8079483509063721,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,505,0.6153422594070435,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,506,0.9045820236206055,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,507,0.8567489385604858,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,508,0.8563525080680847,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,509,0.759803056716919,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,510,0.8561112284660339,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,511,0.8083994388580322,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,512,0.8565431833267212,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,513,0.8564748764038086,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,514,0.7596246004104614,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,515,0.8561595678329468,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,516,0.8562616109848022,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,517,0.8568748831748962,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,518,0.8562355041503906,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,519,0.7115773558616638,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,520,0.8561313152313232,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,521,0.8566504716873169,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,522,0.9047857522964478,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,523,0.7597930431365967,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,524,0.807988166809082,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,525,0.8561325073242188,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,526,0.8566720485687256,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,527,0.8562610149383545,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,528,0.7115352153778076,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,529,0.8561224937438965,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,530,0.8564106822013855,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,531,0.904610276222229,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,532,0.759793758392334,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,533,0.8079023361206055,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,534,0.8560746312141418,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,535,0.8565819263458252,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,536,0.8563008308410645,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,537,0.7596882581710815,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,538,0.6633418798446655,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,539,0.7114249467849731,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,9,919,,,,,,0.7861496806144714,0.0,0.3069767355918884,0.0,0.0,,,,,
,,,,,9,919,,,,,,,,,,,0.593608558177948,0.00816942285746336,0.6953551769256592,0.7220140695571899,0.901431143283844
0.7192058563232422,0.29276999831199646,0.5,1.0,0.20000000298023224,10,949,,,,,,,,,,,,,,,
0.4127216339111328,0.0,0.875,0.875,1.0,10,999,,,,,,,,,,,,,,,
,,,,,,540,0.38816604018211365,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,541,0.08446614444255829,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,542,0.3880046606063843,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,543,0.3881072402000427,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,544,1.298913598060608,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,545,0.38809433579444885,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,546,2.209758996963501,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,547,2.5132455825805664,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,548,2.513423442840576,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,549,2.5133156776428223,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,550,2.513300895690918,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,551,2.5134153366088867,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,552,2.2096102237701416,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,553,0.08444495499134064,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,554,0.38806790113449097,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,555,0.08442971110343933,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,556,0.388079971075058,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,557,1.2989799976348877,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,558,0.6917711496353149,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,559,1.9062130451202393,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,560,0.08442701399326324,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,561,0.3880297839641571,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,562,0.388076514005661,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,563,0.995374858379364,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,564,0.3880878686904907,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,565,0.691624641418457,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,566,0.38803261518478394,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,567,0.388114869594574,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,568,0.995320737361908,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,569,0.38811999559402466,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,570,0.38800644874572754,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,571,0.38803836703300476,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,572,0.38808318972587585,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,573,1.298966407775879,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,574,0.3880104422569275,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,575,0.3880705237388611,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,576,0.08444476127624512,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,577,0.9953680634498596,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,578,0.6916874647140503,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,579,0.3880268335342407,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,580,0.3880496323108673,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,581,0.3880956172943115,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,582,1.298994541168213,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,583,0.3880428671836853,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,584,0.38806354999542236,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,585,0.08444920182228088,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,586,0.995336651802063,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,587,0.6917144060134888,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,588,0.3880728781223297,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,589,0.38803067803382874,0.0,0.875,0.875,1.0,,,,,,,,,,
