train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,289,0.5443861484527588,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,290,0.5443819761276245,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,291,0.5443371534347534,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,292,0.5443649888038635,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,293,0.6607763767242432,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,294,0.6450248956680298,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,295,0.5976496934890747,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,296,0.602207362651825,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,297,0.6401333808898926,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,298,0.6095236539840698,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,299,0.5443383455276489,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,300,0.6582616567611694,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,301,0.6246594190597534,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,302,0.5949951410293579,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,303,0.6205340623855591,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,304,0.6429585218429565,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,305,0.6108574271202087,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,306,0.6550958156585693,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,307,0.5944741368293762,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,308,0.613641083240509,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,309,0.6398322582244873,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,310,0.6175189018249512,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,311,0.6296859383583069,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,312,0.601746141910553,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,313,0.5993374586105347,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,314,0.6517623066902161,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,315,0.6173374652862549,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,316,0.6246490478515625,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,317,0.5949710607528687,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,318,0.6205006837844849,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,319,0.6429606676101685,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,320,0.6175314784049988,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,321,0.6331626772880554,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,322,0.5981075763702393,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,323,0.6293679475784302,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,324,0.6295246481895447,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,325,0.6319161653518677,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,326,0.6164844632148743,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,327,0.6047099828720093,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,328,0.6334890127182007,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,329,0.6103835105895996,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,330,0.6637842655181885,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,331,0.5842751860618591,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,332,0.6032452583312988,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,333,0.6127786636352539,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,334,0.5833544731140137,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,335,0.6108542680740356,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,5,539,,,,,,0.6104350686073303,0.0,0.2633928656578064,0.0,0.0,,,,,
,,,,,5,539,,,,,,,,,,,0.5516653060913086,0.02851847931742668,0.5564853549003601,0.645214855670929,0.6402868628501892
0.7133382558822632,0.0,0.5,0.5,1.0,6,549,,,,,,,,,,,,,,,
0.5803759098052979,0.0,0.5,0.5,0.25,6,599,,,,,,,,,,,,,,,
,,,,,,336,0.376117467880249,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,337,0.37059447169303894,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,338,0.21175387501716614,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,339,0.35540497303009033,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,340,0.3688436448574066,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,341,0.35796594619750977,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,342,1.328932523727417,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,343,1.3289003372192383,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,344,1.3289363384246826,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,345,1.328979730606079,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,346,1.3289849758148193,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,347,1.3289344310760498,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,348,1.3289529085159302,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,349,0.37613561749458313,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,350,0.37057530879974365,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,351,0.21175652742385864,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,352,0.35539960861206055,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,353,0.3688347339630127,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,354,0.35796916484832764,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,355,1.3289144039154053,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,356,0.37524428963661194,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,357,0.36333972215652466,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,358,0.35283392667770386,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,359,0.361886203289032,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,360,0.3698282837867737,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,361,0.5004586577415466,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,362,0.3741200268268585,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,363,0.21063965559005737,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,364,0.35944876074790955,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,365,0.5107255578041077,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,366,0.3608018159866333,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,367,0.36512649059295654,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,368,0.21321487426757812,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,369,0.4963952898979187,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,370,0.3729426860809326,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,371,0.36073076725006104,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,372,0.36334851384162903,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,373,0.35283827781677246,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,374,0.36188337206840515,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,375,0.36982402205467224,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,376,0.3608163595199585,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,377,0.3663540780544281,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,378,0.3539484143257141,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,379,0.3650173246860504,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,380,0.36506304144859314,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,381,0.3658977746963501,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,382,0.3604505658149719,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,383,0.35628584027290344,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,384,0.3664693534374237,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,385,0.3582794964313507,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,386,0.3771893382072449,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,387,0.34903964400291443,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,388,0.35576385259628296,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,389,0.5011345148086548,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,390,0.916724443435669,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,391,0.6424545645713806,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,6,629,,,,,,0.5155251026153564,0.0,0.7366071343421936,0.7366071343421936,0.8571428656578064,,,,,
,,,,,6,629,,,,,,,,,,,0.5817980766296387,-0.026246290653944016,0.5788005590438843,0.5865578055381775,0.6875340342521667
0.5776447057723999,0.2182178795337677,0.375,1.0,0.2857142984867096,7,649,,,,,,,,,,,,,,,
0.31596770882606506,0.0,0.625,1.0,0.625,7,699,,,,,,,,,,,,,,,
,,,,,,392,0.44233939051628113,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,393,0.43390700221061707,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,394,0.3218556344509125,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,395,0.4108312129974365,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,396,0.4312584698200226,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,397,0.414742112159729,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,398,0.9850696921348572,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,399,0.9850305318832397,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,400,0.9850561022758484,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,401,0.9850949048995972,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,402,0.9850978851318359,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,403,0.9850607514381409,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,404,0.9850743412971497,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,405,0.44235506653785706,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,406,0.4338739216327667,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,407,0.3218615651130676,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,408,0.41082435846328735,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,409,0.4312487244606018,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,410,0.41474607586860657,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,411,0.9850443005561829,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,412,0.441000759601593,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,413,0.42290425300598145,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,414,0.406929075717926,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,415,0.42068806290626526,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,416,0.4327651262283325,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,417,0.5019663572311401,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,418,0.439247727394104,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,419,0.3201611340045929,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,420,0.4169819951057434,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,421,0.5175632238388062,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,422,0.4190424084663391,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,423,0.42561274766921997,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,424,0.32407447695732117,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,425,0.49576932191848755,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,426,0.437497615814209,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,427,0.41894733905792236,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,428,0.4229052662849426,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,429,0.4069269895553589,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,430,0.42068180441856384,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,431,0.4327581822872162,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,432,0.4190589189529419,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,433,0.42748212814331055,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,434,0.4086153507232666,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,435,0.4254496693611145,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,436,0.4255204498767853,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,437,0.42678147554397583,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,438,0.4185047447681427,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,439,0.4121725559234619,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,440,0.427661657333374,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,441,0.41521188616752625,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,442,0.44397300481796265,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,443,0.401164710521698,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,444,0.41138118505477905,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,445,0.5029863119125366,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,446,0.7466210722923279,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,447,0.588429868221283,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,7,719,,,,,,0.5109966397285461,0.0,0.7366071343421936,0.7366071343421936,0.8571428656578064,,,,,
,,,,,7,719,,,,,,,,,,,0.5531652569770813,0.01834222301840782,0.5592747330665588,0.6198512315750122,0.663956880569458
0.7122618556022644,0.0,0.625,0.625,1.0,8,749,,,,,,,,,,,,,,,
0.4680137634277344,0.0,0.75,0.75,1.0,8,799,,,,,,,,,,,,,,,
,,,,,,448,0.4240299165248871,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,449,0.4163144528865814,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,450,0.2945416271686554,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,451,0.3952036201953888,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,452,0.4138936996459961,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,453,0.39879557490348816,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,454,1.0554022789001465,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,455,1.0553429126739502,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,456,1.0553734302520752,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,457,1.055407166481018,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,458,1.0554132461547852,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,459,1.0553810596466064,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,460,1.0553970336914062,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,461,0.42404091358184814,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,462,0.41629472374916077,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,463,0.29454654455184937,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,464,0.3951954245567322,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,465,0.4138902425765991,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,466,0.39880168437957764,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,467,1.05535888671875,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,468,0.4228045344352722,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,469,0.4062526226043701,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,470,0.3916327655315399,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,471,0.40422874689102173,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,472,0.41527849435806274,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,473,0.4978446662425995,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,474,0.42122888565063477,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,475,0.2929835915565491,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,476,0.4008265435695648,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,477,0.5121172666549683,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,478,0.4027213752269745,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,479,0.408738374710083,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,480,0.2965710163116455,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,481,0.49217554926872253,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,482,0.4196056127548218,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,483,0.40263986587524414,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,484,0.4062604010105133,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,485,0.3916313648223877,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,486,0.40421435236930847,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,487,0.4152701199054718,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,488,0.40273457765579224,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,489,0.4104432463645935,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,490,0.3931751251220703,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,491,0.40858185291290283,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,492,0.4086536169052124,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,493,0.40979087352752686,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,494,0.4022296667098999,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,495,0.3964378237724304,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,496,0.41060182452201843,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,497,0.39921703934669495,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,498,0.42552292346954346,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,499,0.38634833693504333,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,500,0.3957059383392334,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,501,0.49877241253852844,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,502,0.7794320583343506,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,503,0.5962215662002563,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,8,809,,,,,,0.5081700682640076,0.0,0.7366071343421936,0.7366071343421936,0.8571428656578064,,,,,
,,,,,8,809,,,,,,,,,,,0.5494069457054138,-0.044308826327323914,0.5788005590438843,0.6553528904914856,0.707292377948761
0.6765534281730652,0.0,0.625,0.625,1.0,9,849,,,,,,,,,,,,,,,
0.45615053176879883,0.0,0.800000011920929,0.800000011920929,1.0,9,899,,,,,,,,,,,,,,,
,,,,,,504,0.37272441387176514,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,505,0.3673490285873413,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,506,0.2046283781528473,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,507,0.3526935279369354,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,508,0.36568382382392883,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,509,0.3551800549030304,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,510,1.3582749366760254,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,511,1.3582019805908203,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,512,1.3582148551940918,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,513,1.3582720756530762,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,514,1.3582699298858643,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,515,1.358227252960205,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,516,1.358262300491333,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,517,0.37272024154663086,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,518,0.3673320412635803,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,519,0.2046297788619995,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,520,0.3526892066001892,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,521,0.3656851351261139,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,522,0.35519033670425415,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,523,1.3582077026367188,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,524,0.3718660771846771,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,525,0.360379695892334,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,526,0.35021451115608215,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,527,0.35897088050842285,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,528,0.36663782596588135,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,529,0.5021180510520935,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,530,0.3707740306854248,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,531,0.20354333519935608,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,532,0.3566030263900757,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,533,0.5120527148246765,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,534,0.3579067289829254,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,535,0.36210817098617554,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,536,0.2060346007347107,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,537,0.4981970489025116,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,538,0.3696441948413849,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,539,0.35786187648773193,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,540,0.36037710309028625,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,541,0.3502143323421478,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,542,0.3589595556259155,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,543,0.3666332960128784,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,544,0.3579164743423462,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,545,0.3632853627204895,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,546,0.3512881398200989,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,547,0.3619900345802307,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,548,0.36203306913375854,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,549,0.36282235383987427,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,550,0.35757628083229065,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,551,0.35355818271636963,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,552,0.36339396238327026,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,553,0.35547658801078796,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,554,0.3737618923187256,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,555,0.34654587507247925,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,556,0.3530460596084595,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,557,0.5027664303779602,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,558,0.9321684241294861,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,559,0.6486010551452637,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,9,899,,,,,,0.5176743268966675,0.0,0.7366071343421936,0.7366071343421936,0.8571428656578064,,,,,
,,,,,9,899,,,,,,,,,,,0.5586525201797485,-0.008673948235809803,0.5523012280464172,0.5600319504737854,0.6483097076416016
0.4615667164325714,0.3333333432674408,0.5,1.0,0.3333333432674408,10,949,,,,,,,,,,,,,,,
,,,,,,560,0.5846077799797058,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,561,0.571254551410675,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,562,0.5073310136795044,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,563,0.5348836779594421,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,564,0.5670566558837891,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,565,0.5410411953926086,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,566,0.6512914299964905,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,567,0.6512793302536011,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,568,0.6512982845306396,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,569,0.6513384580612183,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,570,0.6513247489929199,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,571,0.6512926816940308,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,572,0.6512963771820068,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,573,0.5845975279808044,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,574,0.571182131767273,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,575,0.5073476433753967,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,576,0.5348770618438721,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,577,0.5670579671859741,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,578,0.5410467386245728,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,579,0.6512669324874878,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,580,0.5824486613273621,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,581,0.5539165735244751,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,582,0.5287452936172485,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,583,0.5504145622253418,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,584,0.5694481730461121,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,585,0.5658561587333679,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,586,0.5796631574630737,0.0,0.125,0.0,0.0,,,,,,,,,,
