train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,1489,0.004598496970386403,,,,
,,1490,0.004316964378095653,,,,
,,1491,0.004309353763110017,,,,
,,1492,0.004317364464067433,,,,
,,1493,0.004308241687408865,,,,
,,1494,0.004313549766801808,,,,
,,1495,0.004310066569341372,,,,
,,1496,0.0043141302997118805,,,,
,,1497,0.004314698585092205,,,,
,,1498,0.004313850647782626,,,,
,,1499,0.004310384596863838,,,,
,,1500,0.004313615495211458,,,,
,,1501,0.00431605969389824,,,,
,,1502,0.004312792052961376,,,,
,,1503,0.005622384934124394,,,,
,,1504,0.004148788377134116,,,,
,,1505,0.00427823377136975,,,,
,,1506,0.004686104541253748,,,,
,,1507,0.0047340149344862,,,,
,,1508,0.004679146629192125,,,,
,,1509,0.00581942679194245,,,,
,,1510,0.004593618658890789,,,,
,,1511,0.00431766003778536,,,,
,,1512,0.004196629188337718,,,,
,,1513,0.004156737972650162,,,,
,,1514,0.0042776925254297184,,,,
,,1515,0.004685137403552609,,,,
,,1516,0.005014395930993784,,,,
,,1517,0.004347007064841655,,,,
,,1518,0.005818272301577389,,,,
,,1519,0.004593177291739236,,,,
,,1520,0.004288995030938822,,,,
,,1521,0.0042797162431781844,,,,
,,1522,0.004684266647271858,,,,
,,1523,0.005013016138676004,,,,
,,1524,0.0043463409659694726,,,,
,,1525,0.005817851666948641,,,,
,,1526,0.00450538174961723,,,,
,,1527,0.004315347800282399,,,,
,,1528,0.00422257773843252,,,,
,,1529,0.004929611696251728,,,,
,,1530,0.004818255886974745,,,,
,,1531,0.005637492186318485,,,,
,,1532,0.004828724446931743,,,,
,,1533,0.004183773375033019,,,,
,,1534,0.004333212034403813,,,,
,,1535,0.004827095163834646,,,,
,,1536,0.004881655066857813,,,,
,,1537,0.004518102202090175,,,,
,,1538,0.005928122429226636,,,,
,,1539,0.004268596372169267,,,,
,,1540,0.004272209505142701,,,,
,,1541,0.00476193082128675,,,,
,,1542,0.005014951862756025,,,,
,,1543,0.004348818379158085,,,,
,,1544,0.005815495129087,,,,
,,1545,0.0046334563352708824,,,,
,,1546,0.00427542610938796,,,,
,,1547,0.004683492272411496,,,,
,,1548,0.005012488884307541,,,,
,,1549,0.004347457949950465,,,,
,,1550,0.005818363316087703,,,,
,,1551,0.004599489124517279,,,,
,,1552,0.0043184279912590875,,,,
,,1553,0.004152052236750645,,,,
,,1554,0.004680345178604384,,,,
,,1555,0.004368489132464533,,,,
,,1556,0.005575775408013539,,,,
,,1557,0.004313229289773392,,,,
,,1558,0.004313401163440861,,,,
,,1559,0.005694056912559408,,,,
,19,2599,,0.0046783685620581505,-12470.781220346815,,
,19,2599,,,,0.005777954341863222,-17784.47689659552
0.005719828124767695,20,2649,,,,,
0.005320260897063237,20,2699,,,,,
,,1560,0.008474441293837119,,,,
,,1561,0.006356268230623719,,,,
,,1562,0.006391205066145869,,,,
,,1563,0.007218793656466707,,,,
,,1564,0.006958347383388313,,,,
,,1565,0.006793848851960629,,,,
,,1566,0.007256782055555139,,,,
,,1567,0.007080630691465229,,,,
,,1568,0.0069838607147948385,,,,
,,1569,0.006980818428405344,,,,
,,1570,0.006984762132984318,,,,
,,1571,0.0069802085014238745,,,,
,,1572,0.00698307360688301,,,,
,,1573,0.006980649412494816,,,,
,,1574,0.006983143009551584,,,,
,,1575,0.006983236090777671,,,,
,,1576,0.0069834500142972765,,,,
,,1577,0.006981051131470563,,,,
,,1578,0.006982824573778126,,,,
,,1579,0.006984203645627792,,,,
,,1580,0.006982284865967215,,,,
,,1581,0.008899766726763058,,,,
,,1582,0.006369210906485971,,,,
,,1583,0.00645382480208324,,,,
,,1584,0.007089700961370847,,,,
,,1585,0.006717805237786582,,,,
,,1586,0.007035371406107954,,,,
,,1587,0.007258336681785364,,,,
,,1588,0.007078060064651001,,,,
,,1589,0.006984304891873712,,,,
,,1590,0.006825633059726745,,,,
,,1591,0.006371627557183332,,,,
,,1592,0.006453690106583748,,,,
,,1593,0.007089546418748499,,,,
,,1594,0.006998374642170948,,,,
,,1595,0.006795080807552852,,,,
,,1596,0.007257589706840357,,,,
,,1597,0.00707787388202278,,,,
,,1598,0.006455044070452488,,,,
,,1599,0.006454545915793935,,,,
,,1600,0.007088904983778328,,,,
,,1601,0.006997465159111129,,,,
,,1602,0.00679413484895796,,,,
,,1603,0.0072576790814495844,,,,
,,1604,0.00684889963953879,,,,
,,1605,0.006515044370571807,,,,
,,1606,0.006378861332844177,,,,
,,1607,0.007303556128715737,,,,
,,1608,0.007089076858420844,,,,
,,1609,0.007298248839239937,,,,
,,1610,0.006951087306440983,,,,
,,1611,0.006401057588352943,,,,
,,1612,0.006424422676759172,,,,
,,1613,0.00725193804797214,,,,
,,1614,0.0070879222539680905,,,,
,,1615,0.006713473713651025,,,,
,,1616,0.007433836000563264,,,,
,,1617,0.006678107665673268,,,,
,,1618,0.006289019300698668,,,,
,,1619,0.0073220836850762016,,,,
,,1620,0.006999507808902237,,,,
,,1621,0.006796260391734977,,,,
,,1622,0.00725640979800845,,,,
,,1623,0.006848661434538064,,,,
,,1624,0.0064518610402583285,,,,
,,1625,0.007087992683781893,,,,
,,1626,0.006997992003802538,,,,
,,1627,0.0067952506054840284,,,,
,,1628,0.007258602345761417,,,,
,,1629,0.00696327498408374,,,,
,,1630,0.006521561240733842,,,,
,,1631,0.006356507514277029,,,,
,,1632,0.006757620020576017,,,,
,,1633,0.006896753086548144,,,,
,,1634,0.007382023136974537,,,,
,,1635,0.006982573907669276,,,,
,,1636,0.006983058093345328,,,,
,,1637,0.007562129075967365,,,,
,20,2729,,0.006948617049463001,-17575.225756045405,,
,20,2729,,,,0.005368823869682636,-15319.56054521378
0.005254603048923248,21,2749,,,,,
0.004653187521954504,21,2799,,,,,
0.004199660402533447,21,2849,,,,,
,,1638,0.006378370326345754,,,,
,,1639,0.004289279836828115,,,,
,,1640,0.004762833870173122,,,,
,,1641,0.005463609751149684,,,,
,,1642,0.005501548822850123,,,,
,,1643,0.004745861996023708,,,,
,,1644,0.006487634007952846,,,,
,,1645,0.0051537850258784575,,,,
,,1646,0.004951549311206766,,,,
,,1647,0.004948545400410482,,,,
,,1648,0.004951657497719543,,,,
,,1649,0.00494902836133356,,,,
,,1650,0.004950836913226402,,,,
,,1651,0.004949318627788596,,,,
,,1652,0.004950985108336357,,,,
,,1653,0.004951728125141092,,,,
,,1654,0.004951450922717787,,,,
,,1655,0.00494945375886682,,,,
,,1656,0.004950705048156112,,,,
,,1657,0.004951342327954018,,,,
,,1658,0.004950198816926512,,,,
,,1659,0.0057260994436650866,,,,
,,1660,0.004340780409988628,,,,
,,1661,0.004771705517411299,,,,
,,1662,0.005351511897123878,,,,
,,1663,0.005097753741892725,,,,
,,1664,0.0051502969886397095,,,,
,,1665,0.006488321126508188,,,,
,,1666,0.005153061935013147,,,,
,,1667,0.0049514133636265585,,,,
,,1668,0.004810670045673054,,,,
,,1669,0.004346025677893577,,,,
,,1670,0.004771970801840176,,,,
,,1671,0.0053516477450741675,,,,
,,1672,0.005674450803595343,,,,
,,1673,0.00474613653677508,,,,
,,1674,0.006488129668056312,,,,
,,1675,0.005153187281651007,,,,
,,1676,0.004353115627319206,,,,
,,1677,0.004771774097132077,,,,
,,1678,0.005351678902860931,,,,
,,1679,0.005673853904127705,,,,
,,1680,0.004746798134979206,,,,
,,1681,0.0064881509867704395,,,,
,,1682,0.0049202790247110054,,,,
,,1683,0.004663767820218455,,,,
,,1684,0.004761699027729405,,,,
,,1685,0.0055276022852494625,,,,
,,1686,0.005542343901382006,,,,
,,1687,0.0062312933786862115,,,,
,,1688,0.005282743495498848,,,,
,,1689,0.00441989889264581,,,,
,,1690,0.00489532821786924,,,,
,,1691,0.005396479073493468,,,,
,,1692,0.0056329618432994265,,,,
,,1693,0.004897027599008305,,,,
,,1694,0.006537369504307518,,,,
,,1695,0.0045095041515987415,,,,
,,1696,0.004778084329594243,,,,
,,1697,0.005447131055756939,,,,
,,1698,0.005674623277635066,,,,
,,1699,0.00474718519243196,,,,
,,1700,0.006487620068793608,,,,
,,1701,0.0048181240183993255,,,,
,,1702,0.004769990613734839,,,,
,,1703,0.005351217767616831,,,,
,,1704,0.00567403170396913,,,,
,,1705,0.004747005984013032,,,,
,,1706,0.006488248970860372,,,,
,,1707,0.0049775714215483545,,,,
,,1708,0.004668741293041271,,,,
,,1709,0.00453548366220537,,,,
,,1710,0.005269442281952356,,,,
,,1711,0.004824199421144657,,,,
,,1712,0.006355234903534242,,,,
,,1713,0.004950646668264311,,,,
,,1714,0.004951173720294482,,,,
,,1715,0.006407734443643233,,,,
,21,2859,,0.00520564163472737,-10734.071381447404,,
,21,2859,,,,0.004895816453202649,-13309.163470622256
0.00405724371057587,22,2899,,,,,
0.004038231534804524,22,2949,,,,,
,,1716,0.005678610077156192,,,,
,,1717,0.003698943029452534,,,,
,,1718,0.0037478172119980355,,,,
,,1719,0.00428473898310206,,,,
,,1720,0.004008955896095011,,,,
,,1721,0.004127873628746398,,,,
,,1722,0.005488577567643883,,,,
,,1723,0.004495657607484009,,,,
,,1724,0.004337428367301209,,,,
,,1725,0.004334782900875562,,,,
,,1726,0.004338442871015365,,,,
,,1727,0.0043350784745934895,,,,
,,1728,0.004337441839583933,,,,
,,1729,0.004335362617283651,,,,
,,1730,0.0043368323208534554,,,,
,,1731,0.004337336102577105,,,,
,,1732,0.004337067065173632,,,,
,,1733,0.004335381396829266,,,,
,,1734,0.004336359566205168,,,,
,,1735,0.004337697812955673,,,,
,,1736,0.00433626648497908,,,,
,,1737,0.005246959843219692,,,,
,,1738,0.0036361752794843594,,,,
,,1739,0.0037791499866207073,,,,
,,1740,0.004193208711075718,,,,
,,1741,0.004008393416500795,,,,
,,1742,0.004129111769830518,,,,
,,1743,0.0054897591163768755,,,,
,,1744,0.004493788023592278,,,,
,,1745,0.004337868870121159,,,,
,,1746,0.004125333421715113,,,,
,,1747,0.0036406916835635215,,,,
,,1748,0.0037794226628757766,,,,
,,1749,0.004193050014081803,,,,
,,1750,0.0041289609142426435,,,,
,,1751,0.004128175582657743,,,,
,,1752,0.005489091266659303,,,,
,,1753,0.004494304517067499,,,,
,,1754,0.0036636786422906543,,,,
,,1755,0.003779517113988225,,,,
,,1756,0.004192617544001525,,,,
,,1757,0.00412795925384568,,,,
,,1758,0.004128668201233975,,,,
,,1759,0.005489379889250569,,,,
,,1760,0.004286875885340577,,,,
,,1761,0.00385568105379768,,,,
,,1762,0.0036399313831057046,,,,
,,1763,0.0044440003175818385,,,,
,,1764,0.0042191464992908335,,,,
,,1765,0.005420029596267763,,,,
,,1766,0.00446479238042598,,,,
,,1767,0.003797182949360989,,,,
,,1768,0.0036573995668895613,,,,
,,1769,0.004439150736765041,,,,
,,1770,0.0041719024488743135,,,,
,,1771,0.0041769023389054164,,,,
,,1772,0.005596029163070296,,,,
,,1773,0.003993426614670826,,,,
,,1774,0.0035641980047825097,,,,
,,1775,0.004468494310303038,,,,
,,1776,0.00412928742685466,,,,
,,1777,0.004129178413330788,,,,
,,1778,0.005487860930868979,,,,
,,1779,0.004216471914876395,,,,
,,1780,0.0037775467816511432,,,,
,,1781,0.00419177503744744,,,,
,,1782,0.004128281260010103,,,,
,,1783,0.004128417800429445,,,,
,,1784,0.005489070357920447,,,,
,,1785,0.004376607675121492,,,,
,,1786,0.003853325228496343,,,,
,,1787,0.0035552499174952767,,,,
,,1788,0.004127713810137108,,,,
,,1789,0.00423840777740927,,,,
,,1790,0.005514864175680198,,,,
,,1791,0.004336327722627823,,,,
,,1792,0.004337445513842857,,,,
,,1793,0.00562578608005953,,,,
,22,2989,,0.004338726648972981,-9550.856016405092,,
,22,2989,,,,0.004308576739817518,-12114.617400983976
0.003784417669220595,23,2999,,,,,
0.0029693248976516533,23,3049,,,,,
0.003718223764390441,23,3099,,,,,
,,1794,0.006671732285130581,,,,
,,1795,0.004448372790500396,,,,
,,1796,0.0049376124783397785,,,,
,,1797,0.005199371337977948,,,,
,,1798,0.00552918037450366,,,,
,,1799,0.005337076298191787,,,,
,,1800,0.006485525095155303,,,,
,,1801,0.005892879023016316,,,,
,,1802,0.005770219923698739,,,,
,,1803,0.005772842528068856,,,,
,,1804,0.00576972144923798,,,,
,,1805,0.005773820289193768,,,,
,,1806,0.005771299747571553,,,,
,,1807,0.005772838853809931,,,,
,,1808,0.0057710654115023675,,,,
,,1809,0.005771566743720068,,,,
,,1810,0.005771728819363738,,,,
,,1811,0.005772948265075684,,,,
,,1812,0.005771175639270103,,,,
,,1813,0.005770160727304955,,,,
,,1814,0.005771416507355154,,,,
,,1815,0.005847461937300805,,,,
,,1816,0.004473679324590316,,,,
,,1817,0.00491387127858403,,,,
,,1818,0.0050076180039319886,,,,
,,1819,0.005323547285466546,,,,
,,1820,0.005541068216025004,,,,
,,1821,0.00648443169110572,,,,
,,1822,0.005895072793326487,,,,
,,1823,0.005769074779667266,,,,
,,1824,0.005467687836918854,,,,
,,1825,0.004473899094936431,,,,
,,1826,0.004913179321521091,,,,
,,1827,0.005008573924829893,,,,
,,1828,0.00572050137220125,,,,
,,1829,0.005336267405396761,,,,
,,1830,0.006485004016584992,,,,
,,1831,0.005895629299734967,,,,
,,1832,0.004521805996366122,,,,
,,1833,0.004912259039160232,,,,
,,1834,0.005008819448189589,,,,
,,1835,0.005720964716949293,,,,
,,1836,0.005336743248755696,,,,
,,1837,0.00648569482491778,,,,
,,1838,0.005468998961387214,,,,
,,1839,0.004918233669070522,,,,
,,1840,0.004659444649007023,,,,
,,1841,0.005486185809566687,,,,
,,1842,0.005854841349096526,,,,
,,1843,0.0063532976602175455,,,,
,,1844,0.005785645219801818,,,,
,,1845,0.004624696530581567,,,,
,,1846,0.004965915825104022,,,,
,,1847,0.005162302185875336,,,,
,,1848,0.005937182147139991,,,,
,,1849,0.005064617195869327,,,,
,,1850,0.006874272813709281,,,,
,,1851,0.005026904270076409,,,,
,,1852,0.004809124295201874,,,,
,,1853,0.005328051095632509,,,,
,,1854,0.005720929484722651,,,,
,,1855,0.005335629128836193,,,,
,,1856,0.006486395882632359,,,,
,,1857,0.005355445401328381,,,,
,,1858,0.004913056945731919,,,,
,,1859,0.005009408953515155,,,,
,,1860,0.005721426013312067,,,,
,,1861,0.005335969952153471,,,,
,,1862,0.006484878564151857,,,,
,,1863,0.005651799768763991,,,,
,,1864,0.004921390934656267,,,,
,,1865,0.004500656986302513,,,,
,,1866,0.0055156514382537145,,,,
,,1867,0.005529983587128567,,,,
,,1868,0.006596112573877372,,,,
,,1869,0.005770483245588329,,,,
,,1870,0.005772054195404053,,,,
,,1871,0.006982638099917329,,,,
,23,3119,,0.005538449157411071,-10798.27490427669,,
,23,3119,,,,0.003842379154124428,-10954.769852884876
0.003746115206928349,24,3149,,,,,
0.003243060074978352,24,3199,,,,,
0.003143603055647092,24,3249,,,,,
,,1872,0.005090095946415022,,,,
,,1873,0.0040437425336157864,,,,
,,1874,0.0033631915067404822,,,,
,,1875,0.0038914327641484613,,,,
,,1876,0.0040570512700235555,,,,
,,1877,0.003090627574537518,,,,
,,1878,0.005012440486615341,,,,
,,1879,0.003298310592662613,,,,
,,1880,0.0026853117224288313,,,,
,,1881,0.002682723002891018,,,,
,,1882,0.0026866979386708507,,,,
,,1883,0.0026828940600565035,,,,
,,1884,0.0026849775689921965,,,,
,,1885,0.0026827973045714915,,,,
,,1886,0.0026851133124469076,,,,
,,1887,0.0026851925131392805,,,,
,,1888,0.002684834068768645,,,,
,,1889,0.0026831463591693197,,,,
,,1890,0.002684134938945509,,,,
,,1891,0.0026862813185339106,,,,
,,1892,0.002683991846972949,,,,
,,1893,0.00507138753765368,,,,
,,1894,0.003942835577086847,,,,
,,1895,0.00341381226235511,,,,
,,1896,0.004079293765482544,,,,
,,1897,0.0039128370253482085,,,,
,,1898,0.003235578488028204,,,,
,,1899,0.005014293574843352,,,,
,,1900,0.003295510503925007,,,,
,,1901,0.0026865742386203923,,,,
,,1902,0.002940518807186468,,,,
,,1903,0.003946074514584842,,,,
,,1904,0.003414415106846739,,,,
,,1905,0.004079598280918513,,,,
,,1906,0.003698884810721508,,,,
,,1907,0.003090888817860545,,,,
,,1908,0.005013594567005132,,,,
,,1909,0.003295987392762208,,,,
,,1910,0.003825123194325681,,,,
,,1911,0.003414580190965019,,,,
,,1912,0.004078531022862574,,,,
,,1913,0.003698197782301996,,,,
,,1914,0.0030916655922517224,,,,
,,1915,0.005013241988271484,,,,
,,1916,0.00382009334767195,,,,
,,1917,0.0034413687829216158,,,,
,,1918,0.0036172863882682335,,,,
,,1919,0.004182784957196982,,,,
,,1920,0.0030837917986576533,,,,
,,1921,0.005029529368962428,,,,
,,1922,0.0035121845083340587,,,,
,,1923,0.003897305447207117,,,,
,,1924,0.0033762346772711156,,,,
,,1925,0.004408451033711623,,,,
,,1926,0.0029954035330430526,,,,
,,1927,0.003708802983833664,,,,
,,1928,0.005007383771342494,,,,
,,1929,0.0034603129677806413,,,,
,,1930,0.0034695301647962988,,,,
,,1931,0.0037832468521267365,,,,
,,1932,0.0036986213883758038,,,,
,,1933,0.0030924241593948583,,,,
,,1934,0.005011538950992907,,,,
,,1935,0.00384545775150016,,,,
,,1936,0.0034124529876498697,,,,
,,1937,0.004077870893220344,,,,
,,1938,0.003697823747151719,,,,
,,1939,0.0030915256623903673,,,,
,,1940,0.00501371345983392,,,,
,,1941,0.0035464882955388616,,,,
,,1942,0.003456969078477188,,,,
,,1943,0.004011580975828246,,,,
,,1944,0.0035535781007499175,,,,
,,1945,0.00291516823950746,,,,
,,1946,0.004791743403002536,,,,
,,1947,0.0026840543093746656,,,,
,,1948,0.0026847389462875994,,,,
,,1949,0.004791514506210811,,,,
,24,3249,,0.003617556270655987,-8943.06211234152,,
,24,3249,,,,0.003600000267899849,-9764.35966296349
0.0028798223497134385,25,3299,,,,,
0.002575243336887307,25,3349,,,,,
,,1950,0.0043410637902880755,,,,
,,1951,0.0020395888645169977,,,,
,,1952,0.0020510690222083237,,,,
,,1953,0.002646297231355463,,,,
,,1954,0.0028784526147762287,,,,
,,1955,0.0019926241381888997,,,,
,,1956,0.0035057690639179262,,,,
,,1957,0.0023413569937570967,,,,
,,1958,0.0019769505278704916,,,,
,,1959,0.001975484702685108,,,,
,,1960,0.0019777110994678654,,,,
,,1961,0.001975455920990199,,,,
,,1962,0.001976905212010423,,,,
,,1963,0.0019753060928762774,,,,
,,1964,0.001976845811491143,,,,
,,1965,0.001976709047408953,,,,
,,1966,0.0019767841655914096,,,,
,,1967,0.0019759221436226205,,,,
,,1968,0.001976371219713394,,,,
,,1969,0.0019769921694716363,,,,
,,1970,0.0019759433726741845,,,,
,,1971,0.0037577325373139925,,,,
,,1972,0.002045045381596655,,,,
,,1973,0.002084375484851672,,,,
,,1974,0.0026452936035989915,,,,
,,1975,0.00265981955448928,,,,
,,1976,0.0022107094694525406,,,,
,,1977,0.003506463152052887,,,,
,,1978,0.0023399089746979074,,,,
,,1979,0.001977233445807679,,,,
,,1980,0.001949788977320646,,,,
,,1981,0.0020462129630047635,,,,
,,1982,0.002084096648741443,,,,
,,1983,0.002645030631878708,,,,
,,1984,0.0027326106789722637,,,,
,,1985,0.001992784934783966,,,,
,,1986,0.003506142961365702,,,,
,,1987,0.002340077804778543,,,,
,,1988,0.0019628603892103617,,,,
,,1989,0.0020842118380329294,,,,
,,1990,0.002644797779352295,,,,
,,1991,0.0027323251340656447,,,,
,,1992,0.0019927524072284753,,,,
,,1993,0.003506413545045014,,,,
,,1994,0.0023691207203357773,,,,
,,1995,0.0020571895786732856,,,,
,,1996,0.0021586661163968193,,,,
,,1997,0.002906938587226937,,,,
,,1998,0.0023335176909111332,,,,
,,1999,0.003459436805595326,,,,
,,2000,0.002407159818133969,,,,
,,2001,0.0020482837523337996,,,,
,,2002,0.002178814919689431,,,,
,,2003,0.0028739564788248435,,,,
,,2004,0.002392259809517648,,,,
,,2005,0.0021320069308578948,,,,
,,2006,0.00372806227535696,,,,
,,2007,0.0020468323593097744,,,,
,,2008,0.00210003520674397,,,,
,,2009,0.0025971580226887762,,,,
,,2010,0.002733387426666596,,,,
,,2011,0.001993483356635817,,,,
,,2012,0.0035055062697687766,,,,
,,2013,0.0023840286746093435,,,,
,,2014,0.002083480457896968,,,,
,,2015,0.002644316495406088,,,,
,,2016,0.002732371632411271,,,,
,,2017,0.001993091593939187,,,,
,,2018,0.0035065082493327725,,,,
,,2019,0.0023515382475009297,,,,
,,2020,0.0020601735377498796,,,,
,,2021,0.002318408968617256,,,,
,,2022,0.0025147243704538246,,,,
,,2023,0.0019964786335828115,,,,
,,2024,0.0034362832693074228,,,,
,,2025,0.0019757898703013383,,,,
,,2026,0.0019768447908636642,,,,
,,2027,0.003660550931533508,,,,
,25,3379,,0.0024434961198935754,-5119.67769138213,,
,25,3379,,,,0.0030677887195074784,-7776.134183866511
0.004173788613610373,26,3399,,,,,
0.003137570017622802,26,3449,,,,,
0.002854855115956543,26,3499,,,,,
,,2028,0.006875111363755005,,,,
,,2029,0.003918271211547302,,,,
,,2030,0.00471611481748471,,,,
,,2031,0.005470364425022951,,,,
,,2032,0.005538172221717965,,,,
,,2033,0.005211345226247793,,,,
,,2034,0.006387250742730438,,,,
,,2035,0.0058943880822134856,,,,
,,2036,0.005864207058736723,,,,
,,2037,0.005861982090832436,,,,
,,2038,0.0058638812744454165,,,,
,,2039,0.0058619984208721,,,,
,,2040,0.005863139074142665,,,,
,,2041,0.005862381360302232,,,,
,,2042,0.005863083552007806,,,,
,,2043,0.005863909852014829,,,,
,,2044,0.0058637763539405715,,,,
,,2045,0.005862280930558296,,,,
,,2046,0.005863356263670203,,,,
,,2047,0.005863683680965476,,,,
,,2048,0.0058626340676660406,,,,
,,2049,0.00620172327013323,,,,
,,2050,0.004004950743376237,,,,
,,2051,0.004776201390363857,,,,
,,2052,0.0051400639393434705,,,,
,,2053,0.005163547802866662,,,,
,,2054,0.005585984919347418,,,,
,,2055,0.006387523376286106,,,,
,,2056,0.005893194635234771,,,,
,,2057,0.005863749817626117,,,,
,,2058,0.005398814078418085,,,,
,,2059,0.004007844797821714,,,,
,,2060,0.004775490953735438,,,,
,,2061,0.005140083880326999,,,,
,,2062,0.005828290272840838,,,,
,,2063,0.005211823524516578,,,,
,,2064,0.0063872704215434785,,,,
,,2065,0.005893143190034867,,,,
,,2066,0.0041630132820803115,,,,
,,2067,0.004776279825852891,,,,
,,2068,0.0051395591831979014,,,,
,,2069,0.005827721641089924,,,,
,,2070,0.005211330087637062,,,,
,,2071,0.006387747632759719,,,,
,,2072,0.005146238018369096,,,,
,,2073,0.004788049874857808,,,,
,,2074,0.004437586084111842,,,,
,,2075,0.005566742151702292,,,,
,,2076,0.006095688672592538,,,,
,,2077,0.006069746119962118,,,,
,,2078,0.005861111582669137,,,,
,,2079,0.004199562639496087,,,,
,,2080,0.00479219209220379,,,,
,,2081,0.0052025860818043735,,,,
,,2082,0.0062559105962317965,,,,
,,2083,0.004872230764441577,,,,
,,2084,0.006753301534052424,,,,
,,2085,0.004805108489275417,,,,
,,2086,0.0045947650436081846,,,,
,,2087,0.005592094991990985,,,,
,,2088,0.005828595072568994,,,,
,,2089,0.005212486350175628,,,,
,,2090,0.006387035095737532,,,,
,,2091,0.005105029464821654,,,,
,,2092,0.004774616254302762,,,,
,,2093,0.0051399019188523,,,,
,,2094,0.005827709760455359,,,,
,,2095,0.005211666819437925,,,,
,,2096,0.006387734103575753,,,,
,,2097,0.005510300048345611,,,,
,,2098,0.004786681986462541,,,,
,,2099,0.00414026269705332,,,,
,,2100,0.005453032350989057,,,,
,,2101,0.005514672516108451,,,,
,,2102,0.006417789208691146,,,,
,,2103,0.005862494037575917,,,,
,,2104,0.0058634085197971295,,,,
,,2105,0.006785213902492965,,,,
,26,3509,,0.005495361917719506,-7393.669427238539,,
,26,3509,,,,0.002738951127880669,-6805.150870926595
0.0019121059996230288,27,3549,,,,,
0.0023780210629224872,27,3599,,,,,
,,2106,0.005601267727191792,,,,
,,2107,0.0033688372149746513,,,,
,,2108,0.0037314902191130884,,,,
,,2109,0.004021011866687997,,,,
,,2110,0.0037528290876364563,,,,
,,2111,0.004352942627703288,,,,
,,2112,0.0049528063035467074,,,,
,,2113,0.0046669623655532545,,,,
,,2114,0.004863898231558604,,,,
,,2115,0.004861303796506908,,,,
,,2116,0.004863726766142127,,,,
,,2117,0.004861365442406641,,,,
,,2118,0.004863226658677402,,,,
,,2119,0.004862163981346235,,,,
,,2120,0.0048627416564993664,,,,
,,2121,0.004863556933729616,,,,
,,2122,0.004863750852950632,,,,
,,2123,0.004862170921613092,,,,
,,2124,0.004862758803041014,,,,
,,2125,0.004863672468760242,,,,
,,2126,0.004862584479867596,,,,
,,2127,0.0059286127146474564,,,,
,,2128,0.0033525809909050837,,,,
,,2129,0.0037757538531426604,,,,
,,2130,0.0037940213786189906,,,,
,,2131,0.003677638355834616,,,,
,,2132,0.00442911917899005,,,,
,,2133,0.004953615594733011,,,,
,,2134,0.004665394511841909,,,,
,,2135,0.004863482632049143,,,,
,,2136,0.004462326917097702,,,,
,,2137,0.0033545541911381383,,,,
,,2138,0.0037756520102040204,,,,
,,2139,0.0037936533012980244,,,,
,,2140,0.004053281272062272,,,,
,,2141,0.004353701603998066,,,,
,,2142,0.004953053518635533,,,,
,,2143,0.004665719514850823,,,,
,,2144,0.0034953646420100184,,,,
,,2145,0.0037758581600233648,,,,
,,2146,0.003793141898157946,,,,
,,2147,0.004052572530758899,,,,
,,2148,0.004353688920297183,,,,
,,2149,0.004953275315257514,,,,
,,2150,0.004093784345819237,,,,
,,2151,0.0038678804112856507,,,,
,,2152,0.003357395759437911,,,,
,,2153,0.004052617659500269,,,,
,,2154,0.004616247655168819,,,,
,,2155,0.0048371413929597885,,,,
,,2156,0.004515223727603128,,,,
,,2157,0.003522083930858347,,,,
,,2158,0.003595020080880287,,,,
,,2159,0.0038411545371644664,,,,
,,2160,0.0046125598538954635,,,,
,,2161,0.004027492955682061,,,,
,,2162,0.005079848331751617,,,,
,,2163,0.004055413729902384,,,,
,,2164,0.0034780829624606424,,,,
,,2165,0.004276391587777981,,,,
,,2166,0.004053574191155862,,,,
,,2167,0.004354697479093207,,,,
,,2168,0.004952920276672235,,,,
,,2169,0.004042067136397926,,,,
,,2170,0.003774363779161622,,,,
,,2171,0.0037932050446057865,,,,
,,2172,0.004052978111042332,,,,
,,2173,0.004354053065258019,,,,
,,2174,0.004953569267527312,,,,
,,2175,0.0043743193184029895,,,,
,,2176,0.0038731768065072294,,,,
,,2177,0.0031895369315965414,,,,
,,2178,0.003977434555529516,,,,
,,2179,0.00459770921249105,,,,
,,2180,0.005102112979108542,,,,
,,2181,0.004862542838266451,,,,
,,2182,0.004863104999881901,,,,
,,2183,0.005230344008045317,,,,
,27,3639,,0.004348348465832706,-4594.423737582928,,
,27,3639,,,,0.002567585307012514,-6216.583181125745
0.0038411765354085347,28,3649,,,,,
0.0019205266012176467,28,3699,,,,,
0.003426059410124134,28,3749,,,,,
,,2184,0.004198462821970439,,,,
,,2185,0.0025158203636573414,,,,
,,2186,0.002375722022391994,,,,
,,2187,0.0028764972965492183,,,,
,,2188,0.0030198658227216066,,,,
,,2189,0.0022038226919268745,,,,
,,2190,0.0037640924327297528,,,,
,,2191,0.0022913918640888866,,,,
,,2192,0.00198952853679657,,,,
,,2193,0.0019863080488492363,,,,
,,2194,0.0019902758402367163,,,,
,,2195,0.0019859975739701156,,,,
,,2196,0.001988807157294391,,,,
,,2197,0.0019866962955422595,,,,
,,2198,0.001988854106158426,,,,
,,2199,0.001989085380345175,,,,
,,2200,0.001988617524708787,,,,
,,2201,0.0019869837042403547,,,,
