train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,589,0.7500076293945312,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,590,0.49467170238494873,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,591,0.49468305706977844,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,592,0.40956544876098633,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,593,0.4946769177913666,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,594,0.6648961305618286,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,595,0.4946790337562561,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,596,0.4946788549423218,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,597,0.409565269947052,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,598,0.5797955989837646,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,599,0.5797730684280396,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,600,0.4946548342704773,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,601,0.49468520283699036,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,602,0.40955525636672974,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,603,0.579788327217102,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,604,0.579774022102356,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,605,0.49465981125831604,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,606,0.49468639492988586,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,607,0.4095562696456909,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,608,0.6648858785629272,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,609,0.494653582572937,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,610,0.5797809958457947,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,611,0.4946742057800293,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,612,0.49467048048973083,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,613,0.5797679424285889,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,614,0.9202455878257751,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,615,0.63651442527771,0.0,0.6666666865348816,0.6666666865348816,1.0,,,,,,,,,,
,,,,,10,978,,,,,,0.5988680124282837,0.0,0.7219731211662292,0.7219731211662292,0.8923766613006592,,,,,
,,,,,10,978,,,,,,,,,,,0.618565022945404,-0.011502186767756939,0.6281690001487732,0.6537759900093079,0.7920322418212891
0.6995542049407959,0.0,0.625,0.625,1.0,11,999,,,,,,,,,,,,,,,
0.4547004699707031,0.0,0.875,0.875,1.0,11,1049,,,,,,,,,,,,,,,
,,,,,,616,0.47809046506881714,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,617,0.4780753552913666,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,618,0.3827204704284668,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,619,0.38272374868392944,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,620,0.668832540512085,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,621,0.4780867099761963,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,622,1.0503135919570923,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,623,1.1456859111785889,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,624,1.1456925868988037,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,625,1.1456902027130127,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,626,1.1456952095031738,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,627,1.1456987857818604,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,628,1.1456915140151978,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,629,0.3827199935913086,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,630,0.4782218337059021,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,631,0.3827221989631653,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,632,0.38272950053215027,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,633,0.6688395738601685,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,634,0.4780893921852112,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,635,1.0503151416778564,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,636,0.47809508442878723,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,637,0.47810065746307373,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,638,0.38271892070770264,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,639,0.5734629034996033,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,640,0.5734603404998779,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,641,0.5734597444534302,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,642,0.47807255387306213,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,643,0.3827238976955414,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,644,0.3827204704284668,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,645,0.7642078399658203,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,646,0.4780955910682678,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,647,0.47810736298561096,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,648,0.382724791765213,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,649,0.47810065746307373,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,650,0.6688401103019714,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,651,0.47810161113739014,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,652,0.4781016707420349,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,653,0.38272351026535034,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,654,0.5734786987304688,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,655,0.5734615921974182,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,656,0.4780854284763336,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,657,0.4781060516834259,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,658,0.3827210068702698,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,659,0.5734745264053345,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,660,0.5734630823135376,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,661,0.47808903455734253,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,662,0.47810009121894836,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,663,0.38272684812545776,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,664,0.6688315272331238,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,665,0.478088915348053,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,666,0.5734625458717346,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,667,0.4780921936035156,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,668,0.4780959486961365,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,669,0.5734605193138123,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,670,0.9549610614776611,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,671,0.6370400190353394,0.0,0.6666666865348816,0.6666666865348816,1.0,,,,,,,,,,
,,,,,11,1067,,,,,,0.5948506593704224,0.0,0.7219731211662292,0.7219731211662292,0.8923766613006592,,,,,
,,,,,11,1067,,,,,,,,,,,0.631925642490387,0.027127716690301895,0.6492957472801208,0.7047485113143921,0.9010463953018188
0.5066750049591064,0.0,0.75,0.75,1.0,12,1099,,,,,,,,,,,,,,,
0.6566948294639587,-0.5773502588272095,0.25,0.5,0.3333333432674408,12,1149,,,,,,,,,,,,,,,
,,,,,,672,0.5889966487884521,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,673,0.5890141725540161,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,674,0.5503381490707397,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,675,0.5503236055374146,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,676,0.666377604007721,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,677,0.5889979600906372,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,678,0.8211245536804199,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,679,0.8598087430000305,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,680,0.8598192930221558,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,681,0.8598195314407349,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,682,0.8598143458366394,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,683,0.8598121404647827,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,684,0.8598072528839111,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,685,0.5503409504890442,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,686,0.589144229888916,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,687,0.5503405928611755,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,688,0.5503312349319458,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,689,0.6663823127746582,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,690,0.5889996290206909,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,691,0.8211188316345215,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,692,0.589013934135437,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,693,0.5890227556228638,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,694,0.5503271818161011,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,695,0.6276921033859253,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,696,0.6276932954788208,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,697,0.627694845199585,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,698,0.5889918804168701,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,699,0.5503400564193726,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,700,0.5503191947937012,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,701,0.7050673961639404,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,702,0.5890130996704102,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,703,0.5890210866928101,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,704,0.5503361225128174,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,705,0.5890092849731445,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,706,0.6663846969604492,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,707,0.5890207886695862,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,708,0.5890177488327026,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,709,0.5503321886062622,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,710,0.6277023553848267,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,711,0.6276949644088745,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,712,0.5890007019042969,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,713,0.5890287756919861,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,714,0.5503239631652832,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,715,0.627693772315979,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,716,0.6276965141296387,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,717,0.5890040397644043,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,718,0.5890271663665771,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,719,0.5503238439559937,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,720,0.6663747429847717,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,721,0.5890015363693237,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,722,0.6276967525482178,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,723,0.5890175104141235,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,724,0.5890083312988281,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,725,0.6276910901069641,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,726,0.7824511528015137,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,727,0.6534849405288696,0.0,0.3333333432674408,0.0,0.0,,,,,,,,,,
,,,,,12,1156,,,,,,0.6363741159439087,0.0,0.27802690863609314,0.0,0.0,,,,,
,,,,,12,1156,,,,,,,,,,,0.700063943862915,0.003021689597517252,0.5788732171058655,0.6461971998214722,0.7378538250923157
0.3738149106502533,0.0,0.875,0.875,1.0,13,1199,,,,,,,,,,,,,,,
,,,,,,728,0.5831379890441895,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,729,0.5831481218338013,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,730,0.5419813394546509,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,731,0.5419701337814331,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,732,0.6654724478721619,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,733,0.5831409096717834,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,734,0.8301342725753784,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,735,0.8713005185127258,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,736,0.871306300163269,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,737,0.8713054656982422,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,738,0.8713089227676392,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,739,0.8713040351867676,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,740,0.8712985515594482,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,741,0.5419758558273315,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,742,0.5832395553588867,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,743,0.5419834852218628,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,744,0.5419740080833435,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,745,0.6654741764068604,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,746,0.5831459760665894,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,747,0.8301321268081665,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,748,0.5831440091133118,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,749,0.5831505060195923,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,750,0.5419728755950928,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,751,0.6242995262145996,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,752,0.6243095397949219,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,753,0.6243031620979309,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,754,0.5831434726715088,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,755,0.5419769287109375,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,756,0.5419648885726929,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,757,0.706638753414154,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,758,0.5831483602523804,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,759,0.5831563472747803,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,760,0.5419846773147583,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,761,0.5831362009048462,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,762,0.665473461151123,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,763,0.5831514596939087,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,764,0.5831481218338013,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,765,0.5419782400131226,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,766,0.6243077516555786,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,767,0.6243047118186951,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,768,0.5831407308578491,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,769,0.5831520557403564,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,770,0.5419694185256958,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,771,0.6243031024932861,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,772,0.624312162399292,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,773,0.58314448595047,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,774,0.5831459164619446,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,775,0.5419727563858032,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,776,0.6654671430587769,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,777,0.5831446647644043,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,778,0.6243129968643188,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,779,0.5831425189971924,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,780,0.583138108253479,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,781,0.6243118047714233,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,782,0.7889765501022339,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,783,0.6517515182495117,0.0,0.3333333432674408,0.0,0.0,,,,,,,,,,
,,,,,13,1245,,,,,,0.6335403919219971,0.0,0.27802690863609314,0.0,0.0,,,,,
,,,,,13,1245,,,,,,,,,,,0.6835758090019226,0.01398354209959507,0.6295774579048157,0.612957775592804,0.7561099529266357
0.7955902218818665,0.0,0.0,0.0,0.0,14,1249,,,,,,,,,,,,,,,
0.6246451139450073,0.0,0.75,0.75,1.0,14,1299,,,,,,,,,,,,,,,
,,,,,,784,0.3775179982185364,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,785,0.377512663602829,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,786,0.14866405725479126,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,787,0.14866220951080322,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,788,0.8352178335189819,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,789,0.3775157332420349,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,790,1.7506202459335327,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,791,1.9794660806655884,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,792,1.9794716835021973,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,793,1.9794821739196777,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,794,1.979487657546997,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,795,1.9794714450836182,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,796,1.9794552326202393,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,797,0.14865808188915253,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,798,0.37754756212234497,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,799,0.14866414666175842,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,800,0.14866292476654053,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,801,0.8352199792861938,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,802,0.37751805782318115,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,803,1.7506120204925537,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,804,0.37750858068466187,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,805,0.377519428730011,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,806,0.14866137504577637,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,807,0.6063575148582458,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,808,0.606372058391571,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,809,0.6063581705093384,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,810,0.37751346826553345,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,811,0.14866192638874054,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,812,0.14865851402282715,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,813,1.0640699863433838,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,814,0.37751859426498413,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,815,0.3775215446949005,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,816,0.1486653983592987,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,817,0.37750914692878723,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,818,0.8352267146110535,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,819,0.3775155544281006,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,820,0.37751996517181396,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,821,0.14866329729557037,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,822,0.6063624620437622,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,823,0.6063666343688965,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,824,0.3775116801261902,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,825,0.37751874327659607,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,826,0.14866098761558533,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,827,0.6063649654388428,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,828,0.606368899345398,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,829,0.37751495838165283,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,830,0.3775143027305603,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,831,0.1486632227897644,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,832,0.8352106809616089,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,833,0.3775148391723633,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,834,0.6063635349273682,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,835,0.3775164484977722,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,836,0.3775138556957245,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,837,0.6063693761825562,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,838,1.5217747688293457,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,839,0.7589349746704102,0.0,0.6666666865348816,0.6666666865348816,1.0,,,,,,,,,,
,,,,,14,1334,,,,,,0.6576782464981079,0.0,0.7219731211662292,0.7219731211662292,0.8923766613006592,,,,,
,,,,,14,1334,,,,,,,,,,,0.6371118426322937,0.006766786798834801,0.6436619758605957,0.6219986081123352,0.82863849401474
0.5450907349586487,0.2182178795337677,0.375,1.0,0.2857142984867096,15,1349,,,,,,,,,,,,,,,
0.7003380656242371,-0.25819888710975647,0.375,0.4000000059604645,0.5,15,1399,,,,,,,,,,,,,,,
,,,,,,840,0.6653397083282471,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,841,0.6653358936309814,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,842,0.6558355093002319,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,843,0.655825138092041,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,844,0.6843584775924683,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,845,0.6653478145599365,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,846,0.7223944664001465,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,847,0.7319017648696899,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,848,0.7319064140319824,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,849,0.7319093346595764,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,850,0.7319104075431824,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,851,0.7319022417068481,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,852,0.7318942546844482,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,853,0.6558153629302979,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,854,0.6654295921325684,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,855,0.6558394432067871,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,856,0.6558283567428589,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,857,0.6843597292900085,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,858,0.6653567552566528,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,859,0.722388744354248,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,860,0.6653406023979187,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,861,0.6653491258621216,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,862,0.6558272838592529,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,863,0.6748365163803101,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,864,0.6748568415641785,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,865,0.674841582775116,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,866,0.6653428673744202,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,867,0.6558286547660828,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,868,0.6558178663253784,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,869,0.6938676834106445,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,870,0.6653540134429932,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,871,0.6653586030006409,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,872,0.6558386087417603,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,873,0.6653320789337158,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,874,0.6843618154525757,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,875,0.6653559803962708,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,876,0.6653472185134888,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,877,0.6558303833007812,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,878,0.6748448610305786,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,879,0.674851655960083,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,880,0.6653502583503723,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,881,0.6653489470481873,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,882,0.6558218598365784,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,883,0.6748430728912354,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,884,0.6748620271682739,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,885,0.6653515696525574,0.0,0.125,0.0,0.0,,,,,,,,,,
