train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,3579,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3580,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3581,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3582,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3583,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3584,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3585,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3586,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3587,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3588,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3589,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3590,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3591,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3592,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3593,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3594,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,3595,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3596,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,3597,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,3598,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,3599,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,44,5534,,,,,,24.290220260620117,0.0,0.7570977807044983,0.7570977807044983,1.0,,,,,
,,,,,44,5534,,,,,,,,,,,24.288618087768555,0.0,0.7571138143539429,0.7571138143539429,1.0
18.75,0.0,0.8125,0.8125,1.0,45,5549,,,,,,,,,,,,,,,
31.25,0.0,0.6875,0.6875,1.0,45,5599,,,,,,,,,,,,,,,
18.75,0.0,0.8125,0.8125,1.0,45,5649,,,,,,,,,,,,,,,
,,,,,,3600,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,3601,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,3602,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3603,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3604,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3605,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3606,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3607,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3608,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3609,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3610,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3611,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3612,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3613,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3614,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3615,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3616,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3617,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3618,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3619,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3620,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3621,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3622,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3623,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3624,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3625,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3626,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3627,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3628,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3629,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3630,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,3631,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3632,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3633,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3634,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3635,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3636,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3637,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3638,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3639,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3640,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3641,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3642,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3643,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3644,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3645,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3646,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3647,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3648,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3649,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3650,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3651,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3652,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3653,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3654,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3655,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3656,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3657,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3658,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3659,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3660,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3661,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3662,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3663,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3664,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3665,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3666,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3667,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3668,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3669,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3670,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3671,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3672,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3673,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3674,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,3675,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3676,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,3677,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,3678,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,3679,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,45,5657,,,,,,24.290220260620117,0.0,0.7570977807044983,0.7570977807044983,1.0,,,,,
,,,,,45,5657,,,,,,,,,,,24.288618087768555,0.0,0.7571138143539429,0.7571138143539429,1.0
18.75,0.0,0.8125,0.8125,1.0,46,5699,,,,,,,,,,,,,,,
18.75,0.0,0.8125,0.8125,1.0,46,5749,,,,,,,,,,,,,,,
,,,,,,3680,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,3681,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,3682,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3683,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3684,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3685,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3686,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3687,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3688,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3689,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3690,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3691,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3692,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3693,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3694,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3695,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3696,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3697,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3698,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3699,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3700,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3701,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3702,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3703,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3704,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3705,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3706,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3707,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3708,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3709,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3710,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,3711,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3712,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3713,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3714,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3715,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3716,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3717,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3718,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3719,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3720,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3721,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3722,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3723,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3724,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3725,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3726,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3727,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3728,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3729,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3730,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3731,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3732,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3733,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3734,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3735,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3736,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3737,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3738,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3739,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3740,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3741,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3742,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3743,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3744,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3745,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3746,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3747,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3748,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3749,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3750,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3751,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3752,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3753,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3754,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,3755,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3756,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,3757,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,3758,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,3759,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,46,5780,,,,,,24.290220260620117,0.0,0.7570977807044983,0.7570977807044983,1.0,,,,,
,,,,,46,5780,,,,,,,,,,,24.288618087768555,0.0,0.7571138143539429,0.7571138143539429,1.0
31.25,0.0,0.6875,0.6875,1.0,47,5799,,,,,,,,,,,,,,,
31.25,0.0,0.6875,0.6875,1.0,47,5849,,,,,,,,,,,,,,,
25.0,0.0,0.75,0.75,1.0,47,5899,,,,,,,,,,,,,,,
,,,,,,3760,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,3761,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,3762,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3763,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3764,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3765,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3766,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3767,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3768,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3769,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3770,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3771,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3772,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3773,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3774,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3775,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3776,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3777,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3778,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3779,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3780,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3781,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3782,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3783,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3784,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3785,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3786,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3787,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3788,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3789,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3790,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,3791,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3792,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3793,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3794,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3795,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3796,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3797,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3798,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3799,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3800,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3801,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3802,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3803,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3804,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3805,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3806,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3807,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3808,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3809,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3810,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3811,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3812,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3813,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3814,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3815,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3816,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3817,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3818,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3819,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3820,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3821,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3822,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3823,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3824,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3825,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3826,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3827,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3828,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3829,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3830,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3831,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3832,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3833,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3834,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,3835,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3836,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,3837,37.5,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,3838,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,3839,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,47,5903,,,,,,24.290220260620117,0.0,0.7570977807044983,0.7570977807044983,1.0,,,,,
,,,,,47,5903,,,,,,,,,,,24.288618087768555,0.0,0.7571138143539429,0.7571138143539429,1.0
37.5,0.0,0.625,0.625,1.0,48,5949,,,,,,,,,,,,,,,
12.5,0.0,0.875,0.875,1.0,48,5999,,,,,,,,,,,,,,,
,,,,,,3840,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,3841,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,3842,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3843,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3844,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3845,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3846,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3847,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3848,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3849,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3850,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3851,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3852,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3853,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3854,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3855,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3856,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3857,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3858,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3859,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3860,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3861,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3862,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3863,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3864,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3865,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3866,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3867,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3868,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3869,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,3870,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,3871,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3872,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3873,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3874,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3875,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3876,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3877,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3878,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3879,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3880,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3881,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3882,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3883,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3884,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3885,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3886,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3887,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3888,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3889,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3890,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3891,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3892,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,3893,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,3894,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3895,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3896,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3897,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3898,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3899,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3900,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3901,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,3902,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,3903,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
