train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,1493,0.004264751412632425,,,,
,,1494,0.0044683953221271375,,,,
,,1495,0.0042834844461661055,,,,
,,1496,0.004166039704170727,,,,
,,1497,0.006227775957796409,,,,
,,1498,0.004015055263736708,,,,
,,1499,0.00411846930748136,,,,
,,1500,0.004743731374106461,,,,
,18,2450,,0.004497537182987732,-12866.453566922539,,
,18,2450,,,,0.006333267220541469,-18646.795184842205
0.00637482949711517,19,2499,,,,,
0.005804116372895702,19,2549,,,,,
,,1501,0.008049109570290447,,,,
,,1502,0.008101914529870207,,,,
,,1503,0.007853292783012434,,,,
,,1504,0.007859996314467137,,,,
,,1505,0.007950754821072476,,,,
,,1506,0.007816443002741973,,,,
,,1507,0.00799114422721454,,,,
,,1508,0.009563665184425175,,,,
,,1509,0.007718263840188785,,,,
,,1510,0.0077150938462237926,,,,
,,1511,0.007717689689324826,,,,
,,1512,0.007714947875665158,,,,
,,1513,0.007719234544403699,,,,
,,1514,0.007717728006596468,,,,
,,1515,0.007716420961886036,,,,
,,1516,0.007718233429655737,,,,
,,1517,0.0077192296787184115,,,,
,,1518,0.007715899117138921,,,,
,,1519,0.007715925878408004,,,,
,,1520,0.007719565411003268,,,,
,,1521,0.007716039613801606,,,,
,,1522,0.00794262382116537,,,,
,,1523,0.008102765319447376,,,,
,,1524,0.00788433879636372,,,,
,,1525,0.007882665299852556,,,,
,,1526,0.007943948257574263,,,,
,,1527,0.007818004487549686,,,,
,,1528,0.007972776381709259,,,,
,,1529,0.009600978458332413,,,,
,,1530,0.007717063232344024,,,,
,,1531,0.007770751197987627,,,,
,,1532,0.008100254152850987,,,,
,,1533,0.007906560825318841,,,,
,,1534,0.007907195550945158,,,,
,,1535,0.007886226584085873,,,,
,,1536,0.007860366135727957,,,,
,,1537,0.007887788692563142,,,,
,,1538,0.009609864229742983,,,,
,,1539,0.007988093384383723,,,,
,,1540,0.007919590202146104,,,,
,,1541,0.007932987615468377,,,,
,,1542,0.007873914767990148,,,,
,,1543,0.007877106337665406,,,,
,,1544,0.007894641778818864,,,,
,,1545,0.009610455622634875,,,,
,,1546,0.007955699622158988,,,,
,,1547,0.007864231452368127,,,,
,,1548,0.007845194474482516,,,,
,,1549,0.007904939107619158,,,,
,,1550,0.007816331680507233,,,,
,,1551,0.008216711208878593,,,,
,,1552,0.009487487262822253,,,,
,,1553,0.007796731920316002,,,,
,,1554,0.007892742172710219,,,,
,,1555,0.00792530472088696,,,,
,,1556,0.0078206741223025,,,,
,,1557,0.007973118085367839,,,,
,,1558,0.009600177043758306,,,,
,,1559,0.00791898318590603,,,,
,,1560,0.007891906168666328,,,,
,,1561,0.007892211151714209,,,,
,,1562,0.007864159043722835,,,,
,,1563,0.007849032328016349,,,,
,,1564,0.008314494801429092,,,,
,,1565,0.009342320248594728,,,,
,,1566,0.007875889666000188,,,,
,,1567,0.007866513887555803,,,,
,,1568,0.007904221434062298,,,,
,,1569,0.007816164085494492,,,,
,,1570,0.008157843794339611,,,,
,,1571,0.009448278681372923,,,,
,,1572,0.007906562052296345,,,,
,,1573,0.007900706021221879,,,,
,,1574,0.007854708163138944,,,,
,,1575,0.007816828838031047,,,,
,,1576,0.00956264629741241,,,,
,,1577,0.007801414182483465,,,,
,,1578,0.0077668227872002135,,,,
,,1579,0.00855613940323884,,,,
,19,2579,,0.008072763551561958,-26595.209261898508,,
,19,2579,,,,0.005727168123409343,-15372.277475201021
0.004625952002085199,20,2599,,,,,
0.005297063318718019,20,2649,,,,,
0.005005484079301349,20,2699,,,,,
,,1580,0.004955556332458393,,,,
,,1581,0.004956388032158313,,,,
,,1582,0.004971764266974313,,,,
,,1583,0.004886837484594964,,,,
,,1584,0.0049975584359913455,,,,
,,1585,0.004828630679898395,,,,
,,1586,0.005021893762837714,,,,
,,1587,0.006363052743237943,,,,
,,1588,0.004990322857486958,,,,
,,1589,0.004986396553565045,,,,
,,1590,0.004989214393557335,,,,
,,1591,0.004986804054707897,,,,
,,1592,0.004990403141294207,,,,
,,1593,0.004989333298741554,,,,
,,1594,0.004987993714760761,,,,
,,1595,0.004989787327999972,,,,
,,1596,0.00499051748489847,,,,
,,1597,0.0049876734918477585,,,,
,,1598,0.004987635782786778,,,,
,,1599,0.0049912002013654125,,,,
,,1600,0.004987969690439653,,,,
,,1601,0.004982615224230858,,,,
,,1602,0.0049367225466813245,,,,
,,1603,0.004964304554421013,,,,
,,1604,0.004890277295133166,,,,
,,1605,0.005004810803448198,,,,
,,1606,0.0048543666776801105,,,,
,,1607,0.004979076274475792,,,,
,,1608,0.00636772895310731,,,,
,,1609,0.004988753065770986,,,,
,,1610,0.004986849526572514,,,,
,,1611,0.004929031719190218,,,,
,,1612,0.004951313729858862,,,,
,,1613,0.004913643700132444,,,,
,,1614,0.004932805340542608,,,,
,,1615,0.004906029766501529,,,,
,,1616,0.004934469334276745,,,,
,,1617,0.00633694336826626,,,,
,,1618,0.005012788925887812,,,,
,,1619,0.004965317502760063,,,,
,,1620,0.004917147880786712,,,,
,,1621,0.004909902000866874,,,,
,,1622,0.004941328183102099,,,,
,,1623,0.004898176979776165,,,,
,,1624,0.006337330684647271,,,,
,,1625,0.005042334969491197,,,,
,,1626,0.004924038267971005,,,,
,,1627,0.004928641486115774,,,,
,,1628,0.004966198840384819,,,,
,,1629,0.004828579300405438,,,,
,,1630,0.0051477037849226425,,,,
,,1631,0.006256470978190318,,,,
,,1632,0.0049644457813171295,,,,
,,1633,0.004901773356009258,,,,
,,1634,0.004971232784762046,,,,
,,1635,0.004853727958222861,,,,
,,1636,0.004979809986460824,,,,
,,1637,0.006366863204794454,,,,
,,1638,0.004964684454037441,,,,
,,1639,0.004918699588263278,,,,
,,1640,0.004900051602338942,,,,
,,1641,0.004982589701888878,,,,
,,1642,0.0048301201823891665,,,,
,,1643,0.0051416305526987656,,,,
,,1644,0.0062340657812727145,,,,
,,1645,0.004958848084256959,,,,
,,1646,0.004898495720380508,,,,
,,1647,0.004966225922405832,,,,
,,1648,0.004828366442506045,,,,
,,1649,0.005140888670520018,,,,
,,1650,0.00624091759155311,,,,
,,1651,0.004952263410446602,,,,
,,1652,0.004899528477172609,,,,
,,1653,0.0049751545846189104,,,,
,,1654,0.004923511967473308,,,,
,,1655,0.006369613262056589,,,,
,,1656,0.00503180177481621,,,,
,,1657,0.004948284086001955,,,,
,,1658,0.005508260348721269,,,,
,20,2708,,0.005118680927175869,-16029.482371647153,,
,20,2708,,,,0.00523139765646246,-14286.895955645996
0.004655637109170245,21,2749,,,,,
0.005192156901795949,21,2799,,,,,
,,1659,0.005601107692571845,,,,
,,1660,0.005646354637282623,,,,
,,1661,0.0054131730262649376,,,,
,,1662,0.005530635222808543,,,,
,,1663,0.0056769363746761664,,,,
,,1664,0.0055026005671003795,,,,
,,1665,0.005522279592339021,,,,
,,1666,0.0065677729896384445,,,,
,,1667,0.005365747578290044,,,,
,,1668,0.00536840728351048,,,,
,,1669,0.005365925175803048,,,,
,,1670,0.005368455332152697,,,,
,,1671,0.005365712302071708,,,,
,,1672,0.005366016407402194,,,,
,,1673,0.00536724499293736,,,,
,,1674,0.005366378900956134,,,,
,,1675,0.005365155181106256,,,,
,,1676,0.005367449351719448,,,,
,,1677,0.005367427456135653,,,,
,,1678,0.005364492231485795,,,,
,,1679,0.005367077126794932,,,,
,,1680,0.005539790130760942,,,,
,,1681,0.005656855516677401,,,,
,,1682,0.005434936748310282,,,,
,,1683,0.005543521450176713,,,,
,,1684,0.005606914162726254,,,,
,,1685,0.005520356423799593,,,,
,,1686,0.00556097367964803,,,,
,,1687,0.006574438770022541,,,,
,,1688,0.0053663813337987785,,,,
,,1689,0.005427394034734076,,,,
,,1690,0.0056673994389172516,,,,
,,1691,0.005439968563441188,,,,
,,1692,0.005520165035493291,,,,
,,1693,0.005490456130816219,,,,
,,1694,0.005521169038139463,,,,
,,1695,0.005534022515479497,,,,
,,1696,0.0065401723181421675,,,,
,,1697,0.005636125175087571,,,,
,,1698,0.005429779255884886,,,,
,,1699,0.005562304876438406,,,,
,,1700,0.0054368744765565975,,,,
,,1701,0.005546013464029172,,,,
,,1702,0.005554548438828824,,,,
,,1703,0.006539960887522787,,,,
,,1704,0.005561966157300335,,,,
,,1705,0.00557018240398109,,,,
,,1706,0.005570627638943931,,,,
,,1707,0.005531222123799029,,,,
,,1708,0.005502415845589987,,,,
,,1709,0.0056982538433527396,,,,
,,1710,0.006502598064237034,,,,
,,1711,0.00547419910441989,,,,
,,1712,0.005645946249928294,,,,
,,1713,0.005520950010240188,,,,
,,1714,0.00549060834006394,,,,
,,1715,0.005560608664070192,,,,
,,1716,0.006575151955469224,,,,
,,1717,0.005429744341731825,,,,
,,1718,0.005521859548005618,,,,
,,1719,0.005461950824053643,,,,
,,1720,0.005566271205013469,,,,
,,1721,0.005474949464708599,,,,
,,1722,0.005760438792231974,,,,
,,1723,0.006366659691363619,,,,
,,1724,0.005447290033076234,,,,
,,1725,0.00552579260996667,,,,
,,1726,0.0055306607873634745,,,,
,,1727,0.005502514934612118,,,,
,,1728,0.005668925885152468,,,,
,,1729,0.00644598088309492,,,,
,,1730,0.005439702922811671,,,,
,,1731,0.005502138361643012,,,,
,,1732,0.005575756539749292,,,,
,,1733,0.005466211404775222,,,,
,,1734,0.006588235242180745,,,,
,,1735,0.0054538853695636205,,,,
,,1736,0.005438007423572744,,,,
,,1737,0.0057795150929162,,,,
,21,2837,,0.005620356940232622,-16653.969348232116,,
,21,2837,,,,0.004792372941393304,-12213.62210615877
0.003980716308896883,22,2849,,,,,
0.00363224930985116,22,2899,,,,,
0.003944130512489295,22,2949,,,,,
,,1738,0.003694079410475761,,,,
,,1739,0.003663930334322225,,,,
,,1740,0.003566444472036477,,,,
,,1741,0.0037007722369361206,,,,
,,1742,0.003754686243165392,,,,
,,1743,0.003716276890593328,,,,
,,1744,0.003769002585281381,,,,
,,1745,0.005219609857614601,,,,
,,1746,0.0034142851221318146,,,,
,,1747,0.003408104181289673,,,,
,,1748,0.0034131970332593334,,,,
,,1749,0.0034081437149826362,,,,
,,1750,0.0034153376306806293,,,,
,,1751,0.003412915735828633,,,,
,,1752,0.0034109390511804696,,,,
,,1753,0.00341385116382521,,,,
,,1754,0.003414655826529678,,,,
,,1755,0.003410453090862352,,,,
,,1756,0.0034104901917126713,,,,
,,1757,0.003415956180922839,,,,
,,1758,0.0034107790917766337,,,,
,,1759,0.003586653067603685,,,,
,,1760,0.0036514759419774426,,,,
,,1761,0.0035676159399559417,,,,
,,1762,0.003656211515692494,,,,
,,1763,0.0037815112906065796,,,,
,,1764,0.003722451985772919,,,,
,,1765,0.0037590837884617467,,,,
,,1766,0.00527237413936558,,,,
,,1767,0.0034120837036444216,,,,
,,1768,0.0034563270075251245,,,,
,,1769,0.0036264706679005354,,,,
,,1770,0.0036030998061716093,,,,
,,1771,0.0036303989098410336,,,,
,,1772,0.0037341050471991336,,,,
,,1773,0.0037479449519112686,,,,
,,1774,0.003693092335365362,,,,
,,1775,0.005283082460601071,,,,
,,1776,0.0036199497798886267,,,,
,,1777,0.003618950582037991,,,,
,,1778,0.0036293760415496454,,,,
,,1779,0.0037216279684033743,,,,
,,1780,0.003734587878343066,,,,
,,1781,0.003750746949732473,,,,
,,1782,0.005283981500365221,,,,
,,1783,0.0036532755683578192,,,,
,,1784,0.0035876739359361268,,,,
,,1785,0.003745193135157809,,,,
,,1786,0.0036645827464317627,,,,
,,1787,0.003715656666714062,,,,
,,1788,0.004306952378235436,,,,
,,1789,0.004803427012339323,,,,
,,1790,0.0035217636618123114,,,,
,,1791,0.003722232257618775,,,,
,,1792,0.003764206148605472,,,,
,,1793,0.0037084971704983024,,,,
,,1794,0.0037598153532963207,,,,
,,1795,0.005270716167012724,,,,
,,1796,0.003618310489231856,,,,
,,1797,0.003606526186693545,,,,
,,1798,0.003717886805463346,,,,
,,1799,0.003709157398633457,,,,
,,1800,0.003679483937269154,,,,
,,1801,0.004526181588035837,,,,
,,1802,0.004519108663018509,,,,
,,1803,0.0036118085890403315,,,,
,,1804,0.003714594826060715,,,,
,,1805,0.0036649400444589975,,,,
,,1806,0.0037155893840447136,,,,
,,1807,0.004100688428790129,,,,
,,1808,0.004937262856205353,,,,
,,1809,0.0036038534771031584,,,,
,,1810,0.003656793497984165,,,,
,,1811,0.0036173744683465816,,,,
,,1812,0.003630916034393149,,,,
,,1813,0.005233890893402984,,,,
,,1814,0.0035079588548756297,,,,
,,1815,0.0035605121770747004,,,,
,,1816,0.004006146821677378,,,,
,22,2966,,0.003811718828227378,-10901.827390467259,,
,22,2966,,,,0.0041413372779202295,-11337.316430654582
0.0037485318787451633,23,2999,,,,,
0.004839266546948886,23,3049,,,,,
,,1817,0.003257398226045827,,,,
,,1818,0.0029638796921782396,,,,
,,1819,0.0032271438261193123,,,,
,,1820,0.00316965848899499,,,,
,,1821,0.0030669239040086197,,,,
,,1822,0.0030542863768385055,,,,
,,1823,0.003207095000106689,,,,
,,1824,0.004633705205616965,,,,
,,1825,0.003348213677503625,,,,
,,1826,0.0033428577744230932,,,,
,,1827,0.003347537955459283,,,,
,,1828,0.0033431107900580583,,,,
,,1829,0.003348889095442636,,,,
,,1830,0.0033470398309279462,,,,
,,1831,0.0033455618790217806,,,,
,,1832,0.0033472867644563013,,,,
,,1833,0.0033486576712861353,,,,
,,1834,0.003344933597408995,,,,
,,1835,0.003344919000353132,,,,
,,1836,0.003349599181389322,,,,
,,1837,0.003345503186692997,,,,
,,1838,0.0032004129118406613,,,,
,,1839,0.0029977776541910105,,,,
,,1840,0.0031920690536027334,,,,
,,1841,0.0031515453044276957,,,,
,,1842,0.003115690755633993,,,,
,,1843,0.003069277600736903,,,,
,,1844,0.003167493225915352,,,,
,,1845,0.004600640758663934,,,,
,,1846,0.0033462400339087663,,,,
,,1847,0.0033110050528175903,,,,
,,1848,0.0030579841729057033,,,,
,,1849,0.0031432709685686997,,,,
,,1850,0.0031436602217146644,,,,
,,1851,0.003125644005173702,,,,
,,1852,0.0031329783954733726,,,,
,,1853,0.003078917141268906,,,,
,,1854,0.004637245877798239,,,,
,,1855,0.003192087742796769,,,,
,,1856,0.003085210880096788,,,,
,,1857,0.00315324796963011,,,,
,,1858,0.0031349310799782524,,,,
,,1859,0.003161927825199553,,,,
,,1860,0.0030151902092154436,,,,
,,1861,0.004638104469965638,,,,
,,1862,0.003120233702668969,,,,
,,1863,0.003134820531627832,,,,
,,1864,0.0031568136276964964,,,,
,,1865,0.0031207757644797557,,,,
,,1866,0.0030537609603569576,,,,
,,1867,0.0034638397007620983,,,,
,,1868,0.0042557706716731415,,,,
,,1869,0.0031520941148035055,,,,
,,1870,0.003109334632914605,,,,
,,1871,0.003131182915568787,,,,
,,1872,0.0030779335447343173,,,,
,,1873,0.0031679195886491285,,,,
,,1874,0.004599267080166112,,,,
,,1875,0.0030850654044590306,,,,
,,1876,0.003170045079265989,,,,
,,1877,0.0031495374880467168,,,,
,,1878,0.003176034682049288,,,,
,,1879,0.002955850544605627,,,,
,,1880,0.0035509412205785157,,,,
,,1881,0.004208452263147786,,,,
,,1882,0.0032050171107956362,,,,
,,1883,0.0031630834544515768,,,,
,,1884,0.0031210742822113816,,,,
,,1885,0.0030536260891879455,,,,
,,1886,0.0034096072702581416,,,,
,,1887,0.00436094735058281,,,,
,,1888,0.0031440292406658874,,,,
,,1889,0.0031599513699245153,,,,
,,1890,0.0031176005282881475,,,,
,,1891,0.003166980015232824,,,,
,,1892,0.004648255467204566,,,,
,,1893,0.0033264569792323955,,,,
,,1894,0.003250979916562913,,,,
,,1895,0.0038525254659229585,,,,
,23,3095,,0.0033505546346927787,-8601.580655983214,,
,23,3095,,,,0.0037425838758794678,-9468.9878579221
0.003949033510974351,24,3099,,,,,
0.0033164196939757438,24,3149,,,,,
0.003136129767218204,24,3199,,,,,
,,1896,0.0030843587982583693,,,,
,,1897,0.0026932849483314743,,,,
,,1898,0.0031619549113523636,,,,
,,1899,0.002930942870181453,,,,
,,1900,0.002993295987840524,,,,
,,1901,0.003074085831445839,,,,
,,1902,0.0031206139770289156,,,,
,,1903,0.0044562997167870285,,,,
,,1904,0.0035237341511006257,,,,
,,1905,0.003520199534844379,,,,
,,1906,0.0035237016118302637,,,,
,,1907,0.0035203962909932038,,,,
,,1908,0.003523809873327917,,,,
,,1909,0.0035228291336370974,,,,
,,1910,0.003521744694028582,,,,
,,1911,0.003522863193434112,,,,
,,1912,0.00352446157105115,,,,
,,1913,0.0035213095193006552,,,,
,,1914,0.0035216525501134445,,,,
,,1915,0.003524918337257541,,,,
,,1916,0.0035219143848029934,,,,
,,1917,0.0031301315491016717,,,,
,,1918,0.0027170083881613415,,,,
,,1919,0.0031646420126746283,,,,
,,1920,0.002903264228248308,,,,
,,1921,0.0030049973893218,,,,
,,1922,0.0030882608924386623,,,,
,,1923,0.0031064380824385248,,,,
,,1924,0.004370897625170383,,,,
,,1925,0.0035225511813650324,,,,
,,1926,0.003433787329358535,,,,
,,1927,0.002762046884085578,,,,
,,1928,0.003157795314766854,,,,
,,1929,0.002887274265838889,,,,
,,1930,0.0029895902534142794,,,,
,,1931,0.003132527621050577,,,,
,,1932,0.0030681490207954227,,,,
,,1933,0.004388471708295842,,,,
,,1934,0.003081130093166982,,,,
,,1935,0.0031029123556991856,,,,
,,1936,0.002911202009046382,,,,
,,1937,0.0029758767881234403,,,,
,,1938,0.003128620128584029,,,,
,,1939,0.0029900304264348066,,,,
,,1940,0.004389007332531607,,,,
,,1941,0.003055616131527578,,,,
,,1942,0.0029875304622545536,,,,
,,1943,0.0029956416538698743,,,,
,,1944,0.0031105187567711137,,,,
,,1945,0.0030734166747161383,,,,
,,1946,0.0032591318548389416,,,,
,,1947,0.004021712289710885,,,,
,,1948,0.003163064649413593,,,,
,,1949,0.0028776787301391872,,,,
,,1950,0.003041637097131426,,,,
,,1951,0.0030878022695936405,,,,
,,1952,0.0031068402130457057,,,,
,,1953,0.004369768108528664,,,,
,,1954,0.003102618648043165,,,,
,,1955,0.0030038536411294927,,,,
,,1956,0.002955528405378828,,,,
,,1957,0.003153265531318279,,,,
,,1958,0.002958117515109808,,,,
,,1959,0.0033448386364613447,,,,
,,1960,0.004101126507025168,,,,
,,1961,0.00309051766298999,,,,
,,1962,0.002921213999628342,,,,
,,1963,0.0031110496259330266,,,,
,,1964,0.003073694980302988,,,,
,,1965,0.0032493691167284943,,,,
,,1966,0.004204092318044847,,,,
,,1967,0.0031579842693023994,,,,
,,1968,0.0028615020249463485,,,,
,,1969,0.003159663487023852,,,,
,,1970,0.0032271752259501693,,,,
,,1971,0.0043908900333436045,,,,
,,1972,0.003459828629970387,,,,
,,1973,0.0033403067751301575,,,,
,,1974,0.0039006064810312813,,,,
,24,3224,,0.0032981934879653257,-8497.44157081738,,
,24,3224,,,,0.003368324307200069,-9036.121038311967
0.002718569871536615,25,3249,,,,,
0.002556577528860812,25,3299,,,,,
0.0023167576234985362,25,3349,,,,,
,,1975,0.003214914651962894,,,,
,,1976,0.0030998521071020154,,,,
,,1977,0.0032220596992614133,,,,
,,1978,0.0031331190610630008,,,,
,,1979,0.0033032355066900435,,,,
,,1980,0.00321668808499624,,,,
,,1981,0.003074532377316059,,,,
,,1982,0.004006322758212086,,,,
,,1983,0.0033534816941436455,,,,
,,1984,0.0033454697351066433,,,,
,,1985,0.0033519201132715965,,,,
,,1986,0.0033455710021816952,,,,
,,1987,0.0033546415518741217,,,,
,,1988,0.003351302475345378,,,,
,,1989,0.0033493826583940157,,,,
,,1990,0.0033525119022447237,,,,
,,1991,0.003354442362882653,,,,
,,1992,0.0033481604590707894,,,,
,,1993,0.003348651893284856,,,,
,,1994,0.003355816918976453,,,,
,,1995,0.003349298725322801,,,,
,,1996,0.003193944639886501,,,,
,,1997,0.0030776940354333973,,,,
,,1998,0.0032311030000725352,,,,
,,1999,0.003118090478283034,,,,
,,2000,0.0032996962462687775,,,,
,,2001,0.003233996368585544,,,,
,,2002,0.0031100262775894025,,,,
,,2003,0.003948304612896843,,,,
,,2004,0.003351614791519788,,,,
,,2005,0.003302078574561197,,,,
,,2006,0.003073291574858779,,,,
,,2007,0.003223578486641646,,,,
,,2008,0.0031475032600100476,,,,
,,2009,0.0032132023687589154,,,,
,,2010,0.0032521463713127224,,,,
,,2011,0.0031395310654747585,,,,
,,2012,0.003951021756797058,,,,
,,2013,0.003163568164949202,,,,
,,2014,0.003223178443624003,,,,
,,2015,0.0031409470123264956,,,,
,,2016,0.003196778108320137,,,,
,,2017,0.0032669228308787055,,,,
,,2018,0.0031159430381203553,,,,
,,2019,0.003952028656819211,,,,
,,2020,0.003140017772016266,,,,
,,2021,0.0031544439703339857,,,,
,,2022,0.00319700661395392,,,,
,,2023,0.003301230040998267,,,,
,,2024,0.003215690160677678,,,,
,,2025,0.003162056808283193,,,,
,,2026,0.0038145648250647902,,,,
,,2027,0.0032040450630220238,,,,
,,2028,0.003147549565455506,,,,
,,2029,0.0032900523607289154,,,,
,,2030,0.003209910388948584,,,,
,,2031,0.0031104216600094303,,,,
,,2032,0.003945599532358092,,,,
,,2033,0.003222745998149237,,,,
,,2034,0.0031652819820661674,,,,
,,2035,0.0031838090976820752,,,,
,,2036,0.0033111927095058323,,,,
,,2037,0.003122861868890923,,,,
,,2038,0.0032020246804986548,,,,
,,2039,0.0038989392893832566,,,,
,,2040,0.003181116917613239,,,,
,,2041,0.003141713543604387,,,,
,,2042,0.003301539022238012,,,,
,,2043,0.0032157406226796894,,,,
,,2044,0.0031636598082966636,,,,
,,2045,0.003885473127722075,,,,
,,2046,0.003224669576386669,,,,
,,2047,0.0031182642009727883,,,,
,,2048,0.003315125399699505,,,,
,,2049,0.003268608832693711,,,,
,,2050,0.00394702113675361,,,,
,,2051,0.0032971548015133787,,,,
,,2052,0.0033369666359562085,,,,
,,2053,0.0035815099394328922,,,,
,25,3353,,0.0033126831710155653,-9459.853073138082,,
,25,3353,,,,0.0028471335408347793,-7218.1145141783
0.0025242607971044384,26,3399,,,,,
0.002468931310272524,26,3449,,,,,
,,2054,0.0022570492637959175,,,,
,,2055,0.002263546488336757,,,,
,,2056,0.0022883493317711534,,,,
,,2057,0.002168002948062266,,,,
,,2058,0.002298904306338656,,,,
,,2059,0.0022710735952096717,,,,
,,2060,0.002496429653112832,,,,
,,2061,0.00393926952567036,,,,
,,2062,0.0023111065431516997,,,,
,,2063,0.0023076668077585648,,,,
,,2064,0.0023104151596828383,,,,
,,2065,0.002307713335874129,,,,
,,2066,0.0023112950884566015,,,,
,,2067,0.0023102834820747375,,,,
,,2068,0.0023088868783444775,,,,
,,2069,0.002310335636138916,,,,
,,2070,0.0023110220018698244,,,,
,,2071,0.002308594785174545,,,,
,,2072,0.0023085374613197483,,,,
,,2073,0.0023116043635777067,,,,
,,2074,0.0023088645266026867,,,,
,,2075,0.0022600017530990386,,,,
,,2076,0.0022401527300512447,,,,
,,2077,0.002310026941244136,,,,
,,2078,0.0021569802435140897,,,,
,,2079,0.002314180106676893,,,,
,,2080,0.0022564579545388632,,,,
,,2081,0.00247822204085337,,,,
,,2082,0.0039523536558731375,,,,
,,2083,0.0023092916425393553,,,,
,,2084,0.0022908259469681847,,,,
,,2085,0.0022276020907597625,,,,
,,2086,0.0023311020440717487,,,,
,,2087,0.0021758493073328966,,,,
,,2088,0.002314671161332015,,,,
,,2089,0.0022678836345810965,,,,
,,2090,0.0023725957293681058,,,,
,,2091,0.003956429784335393,,,,
,,2092,0.0023228610243589774,,,,
,,2093,0.002349713160000474,,,,
,,2094,0.0021788059700107477,,,,
,,2095,0.0023105632189331237,,,,
,,2096,0.002268555498226196,,,,
,,2097,0.0023593471375594733,,,,
,,2098,0.0039570484487129725,,,,
,,2099,0.0023997868958460225,,,,
,,2100,0.002190499954787402,,,,
,,2101,0.002188984204101399,,,,
,,2102,0.0023330630234008115,,,,
,,2103,0.002271082770119128,,,,
,,2104,0.0027093629409512742,,,,
,,2105,0.003729282804117795,,,,
,,2106,0.002267388526871088,,,,
,,2107,0.0021484356799532454,,,,
,,2108,0.0023391571966370098,,,,
,,2109,0.0022560423789899477,,,,
,,2110,0.0024790407186493775,,,,
,,2111,0.003951889840251884,,,,
,,2112,0.002349255141439912,,,,
,,2113,0.002196708981478221,,,,
,,2114,0.0022910645192723857,,,,
,,2115,0.002267653958788866,,,,
,,2116,0.002287471254927435,,,,
,,2117,0.002773958177996856,,,,
,,2118,0.003664423238582333,,,,
,,2119,0.0022779302517738818,,,,
,,2120,0.0021698853977181946,,,,
,,2121,0.002333048559139588,,,,
,,2122,0.0022709708362237575,,,,
,,2123,0.00263895304901678,,,,
,,2124,0.003805427810666993,,,,
,,2125,0.002331858935819245,,,,
,,2126,0.00216908935783591,,,,
,,2127,0.0023156399544562744,,,,
,,2128,0.0023096851910270207,,,,
,,2129,0.003977045827438332,,,,
,,2130,0.0023919461521558117,,,,
,,2131,0.0023193268513084443,,,,
,,2132,0.003139198495423077,,,,
,26,3482,,0.002499177578098298,-6199.822993432037,,
,26,3482,,,,0.002501170097105952,-6082.278875613761
0.0026848810606793254,27,3499,,,,,
0.002066213763421224,27,3549,,,,,
0.001971946026915744,27,3599,,,,,
,,2133,0.0017817064579761905,,,,
,,2134,0.0016799319143008828,,,,
,,2135,0.0016776423815063207,,,,
,,2136,0.0016357490433615762,,,,
,,2137,0.0017345192870513704,,,,
,,2138,0.001718665141701277,,,,
,,2139,0.0017581108636752418,,,,
,,2140,0.0030807811788675457,,,,
,,2141,0.0017434670304765506,,,,
,,2142,0.0017424751909411683,,,,
,,2143,0.0017436983025803858,,,,
,,2144,0.0017423620637582273,,,,
,,2145,0.001743655423728787,,,,
,,2146,0.0017433321597624797,,,,
,,2147,0.001742781729114299,,,,
,,2148,0.0017431833002032066,,,,
,,2149,0.0017439554236373122,,,,
,,2150,0.0017425051453162212,,,,
,,2151,0.0017427434118426576,,,,
,,2152,0.0017438908012545838,,,,
,,2153,0.001742677420985942,,,,
,,2154,0.0016974138195202176,,,,
,,2155,0.0016617995285453668,,,,
,,2156,0.0017133628161692214,,,,
,,2157,0.0016172411979571038,,,,
,,2158,0.0017522752125167338,,,,
,,2159,0.0017146868566128189,,,,
,,2160,0.0017466342010961583,,,,
,,2161,0.003075978634781415,,,,
,,2162,0.0017430475171731443,,,,
,,2163,0.0017183531704356354,,,,
,,2164,0.0016537267098515455,,,,
,,2165,0.0017397234269155531,,,,
,,2166,0.0016097152758142213,,,,
,,2167,0.0017444753238542155,,,,
,,2168,0.0017486225821319265,,,,
,,2169,0.0017225720295154152,,,,
,,2170,0.003078846550998815,,,,
,,2171,0.0016954019784566074,,,,
,,2172,0.0017596831147851783,,,,
,,2173,0.0015951742042117274,,,,
,,2174,0.0017427687989622941,,,,
,,2175,0.0017476112613960338,,,,
,,2176,0.0017163715819540721,,,,
,,2177,0.0030790184532850074,,,,
,,2178,0.0017331578413617903,,,,
,,2179,0.0016214945059560817,,,,
,,2180,0.0016450363781219397,,,,
,,2181,0.001776214971204946,,,,
,,2182,0.0017183698625319324,,,,
,,2183,0.0018494412015662878,,,,
,,2184,0.0029785475508390916,,,,
,,2185,0.001670394115737246,,,,
,,2186,0.0016070369713370924,,,,
,,2187,0.00179217432054017,,,,
,,2188,0.0017092090939359497,,,,
,,2189,0.0017469722239253829,,,,
,,2190,0.003075811979762946,,,,
,,2191,0.0017595872539965085,,,,
,,2192,0.0016146299182337649,,,,
,,2193,0.0017062455219794058,,,,
,,2194,0.0017516174678206635,,,,
,,2195,0.0017152693718433577,,,,
,,2196,0.0018560455198250126,,,,
,,2197,0.0030041735773511996,,,,
,,2198,0.0016751504535902782,,,,
,,2199,0.001631048723620784,,,,
