train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,16,1087,,,,1.0000000131016011,-135388808.58073264,4.041165351867676,,,
,,,16,1087,,,,,,,1.000000015275211,-29268935.477584142,2.012939453125
1.0000000034438903,-41875408.97207852,2.7782106399536133,17,1099,,,,,,,,,
1.0000000357054388,-77944831.05152254,3.3705849647521973,17,1149,,,,,,,,,
,,,,680,1.0000000536427354,-2624809058.9164314,4.91822624206543,,,,,,
,,,,681,0.999999986869327,-146286886.07679912,4.985561847686768,,,,,,
,,,,682,0.9999999971436963,-138867974.57121313,5.002590656280518,,,,,,
,,,,683,0.9999999731572596,-144838246.56051865,4.988370418548584,,,,,,
,,,,684,1.0000000347925333,0.0,4.983828067779541,,,,,,
,,,,685,0.9999999643833588,0.0,4.986320495605469,,,,,,
,,,,686,0.9999999966718739,0.0,4.977409362792969,,,,,,
,,,,687,1.000000014956579,0.0,4.984789848327637,,,,,,
,,,,688,1.0000000069340071,0.0,4.988300323486328,,,,,,
,,,,689,1.000000027013592,0.0,4.986169338226318,,,,,,
,,,,690,0.9999999755208375,-160562953.78642437,4.950568199157715,,,,,,
,,,,691,0.999999981325785,-183657291.4704197,4.994621276855469,,,,,,
,,,,692,0.9999999495844425,-39418522.690957315,4.99296760559082,,,,,,
,,,,693,1.0000000131690412,-140418327.26258615,5.014678001403809,,,,,,
,,,,694,0.9999999710639974,-134899342.5418521,4.984224796295166,,,,,,
,,,,695,1.0000000077930677,-182003468.60979673,4.975622653961182,,,,,,
,,,,696,0.9999999813894279,-316028296.18584114,4.992925643920898,,,,,,
,,,,697,0.9999999946739846,-181464313.6389396,5.005781173706055,,,,,,
,,,,698,0.9999999816806976,-142202344.8982942,4.991867542266846,,,,,,
,,,,699,1.0000000153382007,-146988900.26752532,4.982824325561523,,,,,,
,,,,700,0.9999999338928243,-308094705.0222729,4.9934773445129395,,,,,,
,,,,701,0.9999999730552583,-139216146.17549106,5.007943630218506,,,,,,
,,,,702,1.000000009859915,-144203788.70736754,4.977914333343506,,,,,,
,,,,703,0.9999999895873957,-315407506.7121413,4.990121841430664,,,,,,
,,,,704,0.9999999846183962,-145409348.72384343,5.007493495941162,,,,,,
,,,,705,0.9999999766349713,-133543082.19362494,4.992058753967285,,,,,,
,,,,706,0.9999999894603897,-146935040.25222775,4.980098247528076,,,,,,
,,,,707,1.0000000288008968,-310169751.5957099,5.0097222328186035,,,,,,
,,,,708,0.9999999683944484,-142364913.5399907,4.994290351867676,,,,,,
,,,,709,0.9999999871001505,-138005556.41482517,4.984477996826172,,,,,,
,,,,710,0.999999999133196,-36674485.7941158,5.006157398223877,,,,,,
,,,,711,0.9999999617785582,-145588963.34682512,5.000670433044434,,,,,,
,,,,712,1.000000026820101,-133871936.0430573,4.988036632537842,,,,,,
,,,,713,1.0000000275748966,-308283611.05863434,4.995014190673828,,,,,,
,,,,714,0.9999999716200391,-139275517.9230039,5.008277416229248,,,,,,
,,,,715,1.0000000591355025,-144727810.16844606,4.98605489730835,,,,,,
,,,,716,1.000000043762022,-315053001.48595387,4.989834785461426,,,,,,
,,,,717,1.0000000097854875,-148698929.67543504,5.010273456573486,,,,,,
,,,,718,0.9999999831934595,-147609764.31804293,4.969882011413574,,,,,,
,,,,719,0.9999999485119021,-142481885.33702874,5.000315189361572,,,,,,
,,,17,1151,,,,0.9999999949956063,-206701541.79914096,4.989494323730469,,,
,,,17,1151,,,,,,,1.0000000016418438,-58873561.8795421,3.020095109939575
1.0000000369237103,-110469023.0546433,3.880927324295044,18,1199,,,,,,,,,
,,,,720,0.9999999233780617,-2932868790.260255,5.260711669921875,,,,,,
,,,,721,0.9999999787004368,-156140001.95878953,5.161901473999023,,,,,,
,,,,722,1.0000000066490728,-144363060.1218866,5.116230487823486,,,,,,
,,,,723,1.0000000234255562,-147180423.57012603,5.043669700622559,,,,,,
,,,,724,1.0000000449768944,0.0,5.081409454345703,,,,,,
,,,,725,0.9999999842211015,0.0,5.107630729675293,,,,,,
,,,,726,0.9999999351085856,0.0,5.189267635345459,,,,,,
,,,,727,1.0000001262468012,0.0,5.1697211265563965,,,,,,
,,,,728,1.0000000414482186,0.0,5.119880676269531,,,,,,
,,,,729,1.00000006616983,0.0,5.14891242980957,,,,,,
,,,,730,0.9999999293497243,-180447172.81514186,5.252331733703613,,,,,,
,,,,731,0.9999999001199642,-193532775.35826698,5.140478610992432,,,,,,
,,,,732,0.9999999947723777,-42437993.91428978,5.224112033843994,,,,,,
,,,,733,1.0000000121699646,-147013770.3989142,5.1471428871154785,,,,,,
,,,,734,1.0000000409887564,-139660899.47475526,5.085658550262451,,,,,,
,,,,735,0.999999967806731,-188031083.1900221,5.072912216186523,,,,,,
,,,,736,1.0000000468226542,-338057716.98304707,5.176347255706787,,,,,,
,,,,737,1.000000033354408,-190576627.2267927,5.144069194793701,,,,,,
,,,,738,1.0000000001909075,-146092386.2015106,5.074596405029297,,,,,,
,,,,739,1.00000002936354,-150153234.24887028,5.0523576736450195,,,,,,
,,,,740,0.9999999635111969,-329544157.98595047,5.174062252044678,,,,,,
,,,,741,1.000000054695012,-145618406.7414212,5.137545585632324,,,,,,
,,,,742,1.000000028670287,-145669522.00585163,5.019002914428711,,,,,,
,,,,743,0.9999999215050236,-338047737.36881334,5.177065372467041,,,,,,
,,,,744,1.0000000395797402,-151051284.183167,5.119280815124512,,,,,,
,,,,745,0.9999999565683598,-136327236.92966753,5.0592041015625,,,,,,
,,,,746,0.9999999239623345,-153763005.2440882,5.1083083152771,,,,,,
,,,,747,0.9999999413534243,-326006189.57044786,5.150187969207764,,,,,,
,,,,748,1.0000000554691635,-146646805.79645118,5.083212375640869,,,,,,
,,,,749,1.0000000102064974,-140661706.30452716,5.048431873321533,,,,,,
,,,,750,0.9999999912465045,-38478891.18110627,5.194087982177734,,,,,,
,,,,751,0.9999999040838274,-151476423.51410213,5.11622428894043,,,,,,
,,,,752,1.0000000339792763,-135512048.03870618,5.036050796508789,,,,,,
,,,,753,1.0000000738476644,-330592677.31342477,5.182335376739502,,,,,,
,,,,754,1.0000000911877682,-145705397.63998532,5.137950897216797,,,,,,
,,,,755,1.0000000088006975,-146367190.97090787,5.030918121337891,,,,,,
,,,,756,1.00000001236848,-330549542.91417664,5.12339973449707,,,,,,
,,,,757,0.999999985375327,-155905008.45184463,5.14584493637085,,,,,,
,,,,758,1.0000000488014997,-153111480.40870574,5.076015472412109,,,,,,
,,,,759,0.99999997999401,-146873769.11739165,5.090386390686035,,,,,,
,,,18,1215,,,,1.000000002761742,-221111610.43508512,5.124471664428711,,,
,,,18,1215,,,,,,,1.0000000000446543,-94426349.24754569,3.7495760917663574
1.0000000164168326,-113033117.48136616,4.3729963302612305,19,1249,,,,,,,,,
,,,,760,1.0000000280810633,-2638434164.9736214,5.009144306182861,,,,,,
,,,,761,1.0000000074884345,-138946784.975581,4.877399444580078,,,,,,
,,,,762,1.000000040542607,-128525389.10289466,4.835611343383789,,,,,,
,,,,763,0.9999999642277073,-131434447.95969711,4.775563716888428,,,,,,
,,,,764,1.0000000006892669,0.0,4.804703235626221,,,,,,
,,,,765,1.0000000186552078,0.0,4.828826427459717,,,,,,
,,,,766,1.0000000184845235,0.0,4.90792179107666,,,,,,
,,,,767,0.9999999617545867,0.0,4.8841938972473145,,,,,,
,,,,768,0.9999999991749865,0.0,4.844784736633301,,,,,,
,,,,769,1.0000000020492354,0.0,4.867082118988037,,,,,,
,,,,770,1.0000000199370986,-161919740.23894462,4.979442596435547,,,,,,
,,,,771,0.9999999964587281,-172208954.6026718,4.857509613037109,,,,,,
,,,,772,0.9999999712662642,-37606959.01201046,4.935323715209961,,,,,,
,,,,773,1.0000000109989762,-130928191.28737785,4.8660688400268555,,,,,,
,,,,774,1.0000000509418425,-124507357.20763344,4.810100078582764,,,,,,
,,,,775,0.9999999952293224,-167421513.52397725,4.7951130867004395,,,,,,
,,,,776,0.9999999900622153,-300698847.1086669,4.8902363777160645,,,,,,
,,,,777,1.0000000132776516,-169689395.7844763,4.863874912261963,,,,,,
,,,,778,0.9999999846178558,-130505924.14332323,4.8042216300964355,,,,,,
,,,,779,1.0000000031614351,-133900262.54160894,4.7792158126831055,,,,,,
,,,,780,1.000000036789801,-293081243.6206093,4.887960910797119,,,,,,
,,,,781,0.999999990975032,-129733583.88966264,4.857973575592041,,,,,,
,,,,782,0.9999999680563723,-130023401.94647327,4.7509331703186035,,,,,,
,,,,783,0.99999999550145,-301437364.356662,4.897099018096924,,,,,,
,,,,784,0.9999999889069774,-134286879.96687284,4.836575508117676,,,,,,
,,,,785,1.0000000056795144,-121855749.86286579,4.791388511657715,,,,,,
,,,,786,1.0000000337428268,-137302356.89567488,4.834792137145996,,,,,,
,,,,787,0.999999989483474,-290100654.4143037,4.868179798126221,,,,,,
,,,,788,0.9999999280362818,-130709320.68681282,4.807486057281494,,,,,,
,,,,789,1.000000039674374,-125400621.50060393,4.774834632873535,,,,,,
,,,,790,1.0000000484230067,-34168536.25752628,4.910804271697998,,,,,,
,,,,791,0.9999999838888297,-135022331.43817967,4.839095592498779,,,,,,
,,,,792,1.0000000004358864,-120884185.75824928,4.765069007873535,,,,,,
,,,,793,1.0000000016636055,-295072956.64916724,4.9040727615356445,,,,,,
,,,,794,1.000000047875871,-129799010.82314935,4.858086585998535,,,,,,
,,,,795,0.9999999969293846,-130526326.56332289,4.759918212890625,,,,,,
,,,,796,1.0000000168605976,-294417367.6341431,4.842803478240967,,,,,,
,,,,797,0.9999999361469524,-138820720.16210422,4.864480495452881,,,,,,
,,,,798,0.9999999703769352,-136442986.83605006,4.798933982849121,,,,,,
,,,,799,1.0000000232956767,-131225159.49442843,4.819833278656006,,,,,,
,,,19,1279,,,,1.0000000019960464,-197675967.28048366,4.847166538238525,,,
,,,19,1279,,,,,,,0.99999999950105,-115370004.69464244,4.220293045043945
0.9999999956610183,-110506495.0855219,4.330499649047852,20,1299,,,,,,,,,
,,,,800,1.0000000011723365,-2445970437.3859787,4.826315402984619,,,,,,
,,,,801,0.9999999835256578,-127280804.02446894,4.671868324279785,,,,,,
,,,,802,1.0000000259437372,-117430347.35138398,4.626595497131348,,,,,,
,,,,803,0.9999999552881019,-120208018.71708405,4.5710248947143555,,,,,,
,,,,804,0.9999999602986315,0.0,4.597049236297607,,,,,,
,,,,805,0.9999999940270373,0.0,4.619292736053467,,,,,,
,,,,806,0.9999999746429606,0.0,4.702913761138916,,,,,,
,,,,807,1.0000000343741107,0.0,4.675605297088623,,,,,,
,,,,808,1.0000000216710028,0.0,4.636750221252441,,,,,,
,,,,809,1.0000000457125027,0.0,4.656671524047852,,,,,,
,,,,810,1.0000000470027444,-149496105.07723698,4.784972667694092,,,,,,
,,,,811,0.999999983201326,-157260355.76612353,4.645788192749023,,,,,,
,,,,812,1.0000000116151226,-34351417.997283,4.727214813232422,,,,,,
,,,,813,0.9999999633415722,-119438954.31984688,4.651932716369629,,,,,,
,,,,814,1.0000000177252641,-113999596.34003119,4.606310844421387,,,,,,
,,,,815,0.9999999916451452,-153175415.61983794,4.590320587158203,,,,,,
,,,,816,0.9999999635378152,-275309153.1762006,4.683285236358643,,,,,,
,,,,817,0.999999978163689,-154862231.70337254,4.650585174560547,,,,,,
,,,,818,1.0000000124362725,-119243127.82952742,4.596698760986328,,,,,,
,,,,819,1.000000038898391,-122503855.9734543,4.575272560119629,,,,,,
,,,,820,1.0000000335259072,-268293651.9690172,4.680671691894531,,,,,,
,,,,821,0.9999999588664047,-118424509.70849511,4.645618915557861,,,,,,
,,,,822,0.999999989918878,-118907024.08559003,4.547338008880615,,,,,,
,,,,823,1.0000000000776472,-276052632.67146355,4.690200328826904,,,,,,
,,,,824,1.0000000033052,-122541227.95289913,4.6246113777160645,,,,,,
,,,,825,0.9999999672463675,-111386095.37595615,4.585211277008057,,,,,,
,,,,826,1.000000040323524,-125666773.64611426,4.629400730133057,,,,,,
,,,,827,0.9999999735247203,-264772661.36166617,4.655247688293457,,,,,,
,,,,828,0.999999992665278,-119427742.73622893,4.599328517913818,,,,,,
,,,,829,0.9999999935819757,-114712177.24345882,4.571084976196289,,,,,,
,,,,830,0.9999999798000246,-31139267.23354995,4.697622776031494,,,,,,
,,,,831,1.0000000440807915,-123267917.80486862,4.62803316116333,,,,,,
,,,,832,0.9999999817532013,-110487742.26740012,4.559758186340332,,,,,,
,,,,833,0.9999999970997334,-270218897.08238786,4.697339057922363,,,,,,
,,,,834,1.000000042822941,-118462175.07845807,4.645315647125244,,,,,,
,,,,835,0.9999999533734109,-119263633.27532326,4.553987979888916,,,,,,
,,,,836,1.000000031012241,-269142184.8248049,4.634863376617432,,,,,,
,,,,837,1.0000000075172808,-126662309.93190756,4.6507954597473145,,,,,,
,,,,838,0.9999999774940272,-124866401.1397591,4.594341278076172,,,,,,
,,,,839,1.0000000206190014,-119935074.69953777,4.611574172973633,,,,,,
,,,20,1343,,,,0.9999999998207993,-181603998.03426793,4.639970779418945,,,
,,,20,1343,,,,,,,1.0000000025997933,-291148455.6338205,4.126572132110596
1.0000000147229402,-112141427.66544197,3.8682949542999268,21,1349,,,,,,,,,
0.9999999892384356,-58946701.11011493,3.26771879196167,21,1399,,,,,,,,,
,,,,840,1.0000000654095484,-2196543010.8821554,4.575041770935059,,,,,,
,,,,841,1.000000006081603,-121024212.33807184,4.543686389923096,,,,,,
,,,,842,1.0000000210832523,-113353743.18937668,4.531618118286133,,,,,,
,,,,843,0.9999999801688133,-116371838.05917121,4.486363410949707,,,,,,
,,,,844,1.0000000123536996,0.0,4.508177757263184,,,,,,
,,,,845,1.000000022070028,0.0,4.52194881439209,,,,,,
,,,,846,0.9999999601903495,0.0,4.558418273925781,,,,,,
,,,,847,1.0000000000849416,0.0,4.551270484924316,,,,,,
,,,,848,0.9999999969486637,0.0,4.535696029663086,,,,,,
,,,,849,0.999999947766599,0.0,4.550063133239746,,,,,,
,,,,850,0.9999999655679155,-136981299.5264924,4.577569961547852,,,,,,
,,,,851,0.9999999815866385,-151504907.7089785,4.54893684387207,,,,,,
,,,,852,0.9999999760701292,-32766879.62602902,4.587484359741211,,,,,,
,,,,853,1.000000026679623,-115456601.88528506,4.561232089996338,,,,,,
,,,,854,1.0000000147696317,-109408037.18667229,4.501939296722412,,,,,,
,,,,855,0.9999999649860161,-147559276.30967885,4.493896961212158,,,,,,
,,,,856,1.0000000837495007,-261761811.61336648,4.555792331695557,,,,,,
,,,,857,0.9999999946878187,-149514938.22811252,4.556427478790283,,,,,,
,,,,858,0.9999999446166569,-115420389.31065762,4.5106635093688965,,,,,,
,,,,859,0.9999999657517132,-118439318.76464702,4.486587047576904,,,,,,
,,,,860,0.9999999559880932,-255106601.2866128,4.552133083343506,,,,,,
,,,,861,1.000000063554033,-114432055.64476062,4.553823471069336,,,,,,
,,,,862,0.9999999891524807,-115305737.36363785,4.466261863708496,,,,,,
,,,,863,1.000000068539482,-262298020.86507457,4.561690807342529,,,,,,
,,,,864,1.0000000166522558,-118842711.5006774,4.540813446044922,,,,,,
,,,,865,1.0000000037576553,-107868673.95611432,4.500421524047852,,,,,,
,,,,866,0.9999999685768973,-120616304.72113591,4.524006366729736,,,,,,
,,,,867,0.9999999581957233,-255620624.27665365,4.560084819793701,,,,,,
,,,,868,1.0000000078840334,-115661341.23655072,4.515451431274414,,,,,,
,,,,869,0.9999999856019726,-111026861.48974864,4.484382629394531,,,,,,
,,,,870,1.0000000177300814,-30093230.47854153,4.588344097137451,,,,,,
,,,,871,1.0000000273941478,-119222474.62775348,4.539294242858887,,,,,,
,,,,872,1.000000052919291,-107401407.78568897,4.484429836273193,,,,,,
,,,,873,0.9999999778857239,-256586668.97262493,4.5651164054870605,,,,,,
,,,,874,0.9999999536960726,-114506596.72496226,4.555607318878174,,,,,,
,,,,875,1.0000000567729428,-115951635.28624861,4.479118347167969,,,,,,
,,,,876,0.9999999886398584,-258454463.16993496,4.5303192138671875,,,,,,
,,,,877,0.9999999864079482,-122508119.8127522,4.56065559387207,,,,,,
,,,,878,0.9999999611177262,-120099714.75294577,4.495517730712891,,,,,,
,,,,879,1.000000015541225,-115800980.99143568,4.520766735076904,,,,,,
,,,21,1407,,,,0.9999999996657696,-170587762.23931375,4.533026695251465,,,
,,,21,1407,,,,,,,0.9999999951453666,-79351654.28499517,3.575256586074829
1.0000000382804874,-53385495.281285614,3.01657772064209,22,1449,,,,,,,,,
,,,,880,1.0000000223822907,-1795530023.5038903,4.107235908508301,,,,,,
,,,,881,0.9999999632349068,-101187832.60983564,4.147027015686035,,,,,,
,,,,882,1.0000000355846954,-94579856.35502389,4.126836776733398,,,,,,
,,,,883,0.9999999724288318,-97774258.24382836,4.0987324714660645,,,,,,
,,,,884,1.0000000436691274,0.0,4.123273849487305,,,,,,
,,,,885,1.0000000496260204,0.0,4.141129970550537,,,,,,
,,,,886,0.9999999915121887,0.0,4.135526657104492,,,,,,
,,,,887,1.0000000307733705,0.0,4.156008720397949,,,,,,
,,,,888,0.9999999622040515,0.0,4.122012138366699,,,,,,
,,,,889,0.9999999363120071,0.0,4.1485185623168945,,,,,,
,,,,890,0.9999999521693714,-112277518.81748971,4.139012336730957,,,,,,
,,,,891,0.9999999835904804,-127312740.86504059,4.161253452301025,,,,,,
,,,,892,0.9999999619022887,-27602605.164307784,4.176553726196289,,,,,,
,,,,893,1.000000017963409,-95792443.03397697,4.142712593078613,,,,,,
,,,,894,1.0000000671906388,-92217825.95300867,4.118274688720703,,,,,,
,,,,895,1.0000000403772618,-125585164.64166775,4.13294792175293,,,,,,
,,,,896,0.9999999951591584,-219275394.01461715,4.160092830657959,,,,,,
,,,,897,1.0000000451246605,-124929294.39114664,4.153880596160889,,,,,,
,,,,898,1.0000000476223885,-96786704.14142326,4.117290019989014,,,,,,
,,,,899,1.0000000227896568,-100295634.2469854,4.114570140838623,,,,,,
,,,,900,1.0000000423551931,-213724699.35778084,4.159180641174316,,,,,,
,,,,901,1.000000067836071,-95340067.51814847,4.144259452819824,,,,,,
,,,,902,1.0000000351935947,-97829359.35035455,4.099837779998779,,,,,,
,,,,903,0.9999999960344954,-218910346.3132563,4.158596038818359,,,,,,
,,,,904,0.9999999533159425,-99590953.6867075,4.143874645233154,,,,,,
,,,,905,1.00000005746576,-90268592.91365676,4.1031084060668945,,,,,,
,,,,906,0.9999999600483518,-101295701.67699122,4.134439468383789,,,,,,
,,,,907,1.000000018998312,-213168190.0142507,4.1538567543029785,,,,,,
,,,,908,1.000000035663425,-96818047.35702775,4.119499206542969,,,,,,
,,,,909,0.9999999388043682,-94006594.13552551,4.111656188964844,,,,,,
,,,,910,1.0000000567692096,-25255147.04776011,4.166004657745361,,,,,,
,,,,911,0.9999999724160936,-99598482.87145032,4.135594367980957,,,,,,
,,,,912,0.9999999806770442,-90893629.69902937,4.110125541687012,,,,,,
,,,,913,0.9999999933341058,-213234380.71689028,4.154555320739746,,,,,,
,,,,914,0.9999999830272011,-95470638.53744656,4.147219181060791,,,,,,
,,,,915,0.9999999462896159,-98221818.09937415,4.108509540557861,,,,,,
,,,,916,0.9999999316740427,-218683695.52864632,4.1577534675598145,,,,,,
,,,,917,1.000000025051448,-101586776.93480234,4.141254901885986,,,,,,
,,,,918,0.9999999674178522,-101681942.27008964,4.123956680297852,,,,,,
,,,,919,1.0000000007445315,-96630642.0549013,4.116832733154297,,,,,,
,,,22,1471,,,,1.0000000026183364,-141833925.05165833,4.135324954986572,,,
,,,22,1471,,,,,,,0.9999999974657444,-64015740.306074105,3.1135239601135254
0.9999999699010209,-112761663.64884737,3.0219814777374268,23,1499,,,,,,,,,
,,,,920,0.9999999287521623,-1761574999.3624597,4.057372093200684,,,,,,
,,,,921,0.9999999509393029,-98297127.3927285,4.086751461029053,,,,,,
,,,,922,1.000000036433243,-91182076.3642687,4.050707817077637,,,,,,
,,,,923,1.000000031572795,-94273311.2707195,4.023462295532227,,,,,,
,,,,924,1.0000000327412453,0.0,4.051105499267578,,,,,,
,,,,925,0.9999999948135655,0.0,4.076631546020508,,,,,,
,,,,926,1.0000000435887217,0.0,4.076565265655518,,,,,,
,,,,927,1.0000000731311514,0.0,4.09791374206543,,,,,,
,,,,928,0.9999999616601299,0.0,4.051787376403809,,,,,,
,,,,929,0.9999999972404023,0.0,4.087629795074463,,,,,,
,,,,930,1.0000000119688506,-109840509.54431929,4.094987869262695,,,,,,
,,,,931,1.000000045489847,-123564936.46393043,4.098319053649902,,,,,,
,,,,932,0.9999999994914245,-26955785.57141951,4.120483875274658,,,,,,
,,,,933,0.9999999806574679,-92498736.51446974,4.068746566772461,,,,,,
,,,,934,0.9999999945505587,-89343449.06619646,4.052663803100586,,,,,,
,,,,935,0.9999999573285355,-121862621.87911877,4.069889068603516,,,,,,
,,,,936,0.9999999794720272,-213645163.64384103,4.105971813201904,,,,,,
,,,,937,1.0000000160437499,-120932626.4749032,4.085086345672607,,,,,,
,,,,938,1.000000059989444,-93448911.1040049,4.043963432312012,,,,,,
,,,,939,1.0000000287539996,-97142891.05552633,4.047307968139648,,,,,,
,,,,940,0.9999999343675222,-207816265.64523956,4.101832866668701,,,,,,
,,,,941,0.9999999480124967,-92122445.42628446,4.071361541748047,,,,,,
,,,,942,1.000000038793063,-94425306.34797205,4.027068138122559,,,,,,
,,,,943,1.000000017084815,-212765123.8016661,4.099358558654785,,,,,,
,,,,944,1.0000000321842946,-96212530.99214843,4.071136474609375,,,,,,
,,,,945,0.9999999711101248,-86953305.21708712,4.025650978088379,,,,,,
,,,,946,1.0000000308560293,-98178345.78045686,4.069101333618164,,,,,,
,,,,947,0.9999999865602855,-206326275.65418622,4.084972858428955,,,,,,
,,,,948,1.000000068525535,-93449280.24970354,4.0452189445495605,,,,,,
,,,,949,0.999999970311204,-90778477.22214147,4.038688659667969,,,,,,
,,,,950,0.9999999228586274,-24585175.404178828,4.098213195800781,,,,,,
,,,,951,1.000000026168055,-96198538.41507488,4.061892032623291,,,,,,
,,,,952,0.999999922181941,-87900239.17583956,4.039410591125488,,,,,,
,,,,953,1.0000000500141193,-206790266.17663422,4.090555191040039,,,,,,
,,,,954,1.0000000713216677,-92340892.93420862,4.076053142547607,,,,,,
,,,,955,0.9999999449914266,-94867336.77969286,4.036394119262695,,,,,,
,,,,956,0.9999999856982922,-212284036.39905527,4.0962982177734375,,,,,,
,,,,957,1.0000000902583697,-98055413.30701655,4.0670294761657715,,,,,,
,,,,958,1.0000000637281232,-98761218.69778076,4.064248561859131,,,,,,
,,,,959,1.0000000263714424,-93280230.68204816,4.0436201095581055,,,,,,
,,,23,1535,,,,1.0000000056504015,-137966346.25040802,4.068886756896973,,,
,,,23,1535,,,,,,,1.0000000000037585,-57581209.342058785,2.8586623668670654
0.9999999746456164,-78152129.51537025,2.490251064300537,24,1549,,,,,,,,,
1.000000016645899,-33926889.71079146,1.889424443244934,24,1599,,,,,,,,,
,,,,960,0.9999999277268589,-757228522.6621622,2.678980588912964,,,,,,
,,,,961,1.0000001141270103,-40130405.94418244,2.6122138500213623,,,,,,
,,,,962,0.999999970545483,-36344016.95034317,2.5615885257720947,,,,,,
,,,,963,0.9999999441766548,-36876451.62906013,2.5243008136749268,,,,,,
,,,,964,1.0000000296209473,0.0,2.5584545135498047,,,,,,
,,,,965,1.000000000268765,0.0,2.5930657386779785,,,,,,
,,,,966,1.0000000474393038,0.0,2.62697696685791,,,,,,
,,,,967,1.0000000503424096,0.0,2.630819082260132,,,,,,
,,,,968,1.0000000321546672,0.0,2.5727219581604004,,,,,,
,,,,969,1.0000000152427395,0.0,2.615729331970215,,,,,,
,,,,970,0.9999999384956836,-47515423.140817076,2.6931891441345215,,,,,,
,,,,971,0.9999999765776315,-50362061.40442315,2.619204521179199,,,,,,
,,,,972,0.9999999299227043,-11486463.199232453,2.6662275791168213,,,,,,
,,,,973,1.000000064218812,-36843061.35030978,2.5731699466705322,,,,,,
,,,,974,0.9999999698857934,-35957481.234116726,2.5732028484344482,,,,,,
,,,,975,0.9999999481927974,-49298047.030477725,2.5912370681762695,,,,,,
,,,,976,0.9999999891047991,-88846203.17390285,2.648327589035034,,,,,,
,,,,977,0.9999999798191926,-48563876.26927351,2.594738245010376,,,,,,
,,,,978,0.9999999363895149,-36968120.99488722,2.5491421222686768,,,,,,
,,,,979,1.0000000018510455,-38810478.755789466,2.564079761505127,,,,,,
,,,,980,0.9999999262942117,-85354637.08785614,2.630124807357788,,,,,,
,,,,981,1.0000000044006632,-36814413.238461085,2.578801393508911,,,,,,
,,,,982,1.000000025512728,-36984197.94984871,2.527806282043457,,,,,,
,,,,983,1.0000000857590923,-87468127.66779934,2.629251718521118,,,,,,
,,,,984,0.9999999832579083,-38317530.36087953,2.576014757156372,,,,,,
,,,,985,1.00000004090262,-34110974.48733996,2.5279033184051514,,,,,,
,,,,986,0.9999999629845415,-39609404.45423533,2.587771415710449,,,,,,
,,,,987,0.9999999674902479,-82914299.0406969,2.5956358909606934,,,,,,
,,,,988,1.0000000077210578,-36978040.83917613,2.549497127532959,,,,,,
,,,,989,1.0000000220837608,-35868194.69024509,2.5449774265289307,,,,,,
,,,,990,0.9999999661920281,-10335462.799799467,2.616380214691162,,,,,,
,,,,991,0.9999998954274151,-38382571.46095503,2.5684149265289307,,,,,,
,,,,992,0.9999999239059968,-34598967.96283502,2.541609048843384,,,,,,
,,,,993,1.0000000368022837,-84525964.77775978,2.6176469326019287,,,,,,
,,,,994,0.9999999646854547,-37051069.816921584,2.587113857269287,,,,,,
,,,,995,0.9999999701335661,-37232513.21215091,2.535712718963623,,,,,,
,,,,996,0.9999998792302108,-86020021.98828793,2.6097002029418945,,,,,,
,,,,997,0.9999999845864338,-39200983.8596238,2.5761115550994873,,,,,,
,,,,998,0.9999999898958204,-39842530.95030778,2.584758996963501,,,,,,
,,,,999,1.0000001001214538,-36879239.336682536,2.546685218811035,,,,,,
,,,24,1599,,,,0.9999999900872577,-56842993.993020974,2.589481830596924,,,
,,,24,1599,,,,,,,0.9999999987926399,-33780532.43618249,2.20406174659729
1.000000015959966,-17368508.141970403,1.7854783535003662,25,1649,,,,,,,,,
,,,,1000,0.9999999645472237,-564660551.2767445,2.3081915378570557,,,,,,
,,,,1001,0.9999999788402528,-29518431.581300262,2.2434771060943604,,,,,,
,,,,1002,1.0000000269445295,-26638601.58201213,2.195958375930786,,,,,,
,,,,1003,1.000000050500094,-27055247.493514795,2.1650092601776123,,,,,,
,,,,1004,1.0000000309993977,0.0,2.1924877166748047,,,,,,
,,,,1005,1.0000000490848264,0.0,2.2188522815704346,,,,,,
,,,,1006,0.9999999879913699,0.0,2.2505598068237305,,,,,,
,,,,1007,1.0000000603089716,0.0,2.2540624141693115,,,,,,
,,,,1008,0.9999999702913314,0.0,2.2023661136627197,,,,,,
,,,,1009,1.0000000280135275,0.0,2.2378265857696533,,,,,,
,,,,1010,1.0000000576052148,-35012495.49801986,2.313613176345825,,,,,,
,,,,1011,1.0000000279183534,-36826600.8239888,2.2420034408569336,,,,,,
,,,,1012,1.000000033235284,-8540798.29310897,2.2844502925872803,,,,,,
,,,,1013,1.0000000488967873,-26918700.05641952,2.202105760574341,,,,,,
,,,,1014,1.0000000175131711,-26386871.83533199,2.2061519622802734,,,,,,
,,,,1015,0.999999969612999,-36088496.96156585,2.219233751296997,,,,,,
,,,,1016,0.999999986767288,-65089296.31444614,2.269805669784546,,,,,,
,,,,1017,0.9999999933218604,-35494854.294680364,2.221621036529541,,,,,,
,,,,1018,0.9999999841681304,-27073292.927372843,2.1842315196990967,,,,,,
,,,,1019,1.0000000600802212,-28383594.063419808,2.1952080726623535,,,,,,
