train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,4037,5.932936668395996,,,,
,,4038,5.931949615478516,,,,
,,4039,5.931949615478516,,,,
,,4040,5.931949138641357,,,,
,,4041,5.931949615478516,,,,
,,4042,5.931948661804199,,,,
,,4043,5.931948661804199,,,,
,,4044,5.932386875152588,,,,
,,4045,5.932498931884766,,,,
,,4046,5.931948661804199,,,,
,,4047,5.931949615478516,,,,
,,4048,5.931948661804199,,,,
,,4049,5.931949615478516,,,,
,,4050,5.931949615478516,,,,
,,4051,5.9329376220703125,,,,
,,4052,5.931948661804199,,,,
,,4053,5.931949138641357,,,,
,,4054,5.931948661804199,,,,
,,4055,5.931948661804199,,,,
,,4056,5.931948661804199,,,,
,,4057,5.93238639831543,,,,
,,4058,5.932498931884766,,,,
,,4059,5.931948661804199,,,,
,,4060,5.931950092315674,,,,
,,4061,5.931948661804199,,,,
,,4062,5.931948661804199,,,,
,,4063,5.931948661804199,,,,
,,4064,5.932936668395996,,,,
,,4065,5.931948661804199,,,,
,,4066,5.931948661804199,,,,
,,4067,5.931949138641357,,,,
,,4068,5.931949138641357,,,,
,,4069,5.931948661804199,,,,
,,4070,5.932937145233154,,,,
,,4071,5.931948661804199,,,,
,,4072,5.931948661804199,,,,
,,4073,5.931949138641357,,,,
,,4074,5.931948661804199,,,,
,,4075,5.931948661804199,,,,
,,4076,5.9329376220703125,,,,
,,4077,5.931948661804199,,,,
,,4078,5.931948661804199,,,,
,,4079,5.932449885777065,,,,
,50,6374,,5.932065763757076,-12107440.953838822,,
,50,6374,,,,0.09737443036586046,-398383.0372869699
0.18848749995231628,51,6399,,,,,
0.04201091080904007,51,6449,,,,,
0.06866748631000519,51,6499,,,,,
,,4080,2.726304531097412,,,,
,,4081,2.7263028621673584,,,,
,,4082,2.7263026237487793,,,,
,,4083,2.7263031005859375,,,,
,,4084,2.7263026237487793,,,,
,,4085,2.7263026237487793,,,,
,,4086,2.726595401763916,,,,
,,4087,2.7266697883605957,,,,
,,4088,2.7263031005859375,,,,
,,4089,2.7263031005859375,,,,
,,4090,2.7263028621673584,,,,
,,4091,2.7263028621673584,,,,
,,4092,2.7263028621673584,,,,
,,4093,2.7263028621673584,,,,
,,4094,2.7263031005859375,,,,
,,4095,2.7263031005859375,,,,
,,4096,2.7263026237487793,,,,
,,4097,2.7263031005859375,,,,
,,4098,2.7263026237487793,,,,
,,4099,2.7263026237487793,,,,
,,4100,2.7263035774230957,,,,
,,4101,2.726304054260254,,,,
,,4102,2.7263031005859375,,,,
,,4103,2.7263031005859375,,,,
,,4104,2.7263033390045166,,,,
,,4105,2.7263026237487793,,,,
,,4106,2.7263031005859375,,,,
,,4107,2.726595163345337,,,,
,,4108,2.726670265197754,,,,
,,4109,2.7263026237487793,,,,
,,4110,2.7263026237487793,,,,
,,4111,2.7263031005859375,,,,
,,4112,2.7263031005859375,,,,
,,4113,2.7263033390045166,,,,
,,4114,2.7263026237487793,,,,
,,4115,2.7263026237487793,,,,
,,4116,2.7263026237487793,,,,
,,4117,2.7269623279571533,,,,
,,4118,2.7263031005859375,,,,
,,4119,2.7263033390045166,,,,
,,4120,2.7263028621673584,,,,
,,4121,2.7263031005859375,,,,
,,4122,2.7263026237487793,,,,
,,4123,2.7263031005859375,,,,
,,4124,2.726595401763916,,,,
,,4125,2.726670265197754,,,,
,,4126,2.7263026237487793,,,,
,,4127,2.7263035774230957,,,,
,,4128,2.7263028621673584,,,,
,,4129,2.7263031005859375,,,,
,,4130,2.7263026237487793,,,,
,,4131,2.7269623279571533,,,,
,,4132,2.7263026237487793,,,,
,,4133,2.7263031005859375,,,,
,,4134,2.7263031005859375,,,,
,,4135,2.7263026237487793,,,,
,,4136,2.7263026237487793,,,,
,,4137,2.726595163345337,,,,
,,4138,2.7266695499420166,,,,
,,4139,2.7263028621673584,,,,
,,4140,2.7263035774230957,,,,
,,4141,2.7263026237487793,,,,
,,4142,2.7263031005859375,,,,
,,4143,2.726302146911621,,,,
,,4144,2.7269625663757324,,,,
,,4145,2.7263031005859375,,,,
,,4146,2.7263033390045166,,,,
,,4147,2.7263031005859375,,,,
,,4148,2.7263028621673584,,,,
,,4149,2.7263031005859375,,,,
,,4150,2.726962089538574,,,,
,,4151,2.7263026237487793,,,,
,,4152,2.7263031005859375,,,,
,,4153,2.7263035774230957,,,,
,,4154,2.7263026237487793,,,,
,,4155,2.7263028621673584,,,,
,,4156,2.7269625663757324,,,,
,,4157,2.7263026237487793,,,,
,,4158,2.7263033390045166,,,,
,,4159,2.726637976510184,,,,
,51,6499,,2.726380937722554,-5564769.212920762,,
,51,6499,,,,0.10247503623366355,-308700.51514258573
0.03717711195349693,52,6549,,,,,
0.03821239620447159,52,6599,,,,,
,,4160,4.4900946617126465,,,,
,,4161,4.4900922775268555,,,,
,,4162,4.4900922775268555,,,,
,,4163,4.490092754364014,,,,
,,4164,4.4900922775268555,,,,
,,4165,4.4900922775268555,,,,
,,4166,4.490473747253418,,,,
,,4167,4.490571022033691,,,,
,,4168,4.4900922775268555,,,,
,,4169,4.490092754364014,,,,
,,4170,4.4900922775268555,,,,
,,4171,4.490092754364014,,,,
,,4172,4.4900922775268555,,,,
,,4173,4.4900922775268555,,,,
,,4174,4.4900922775268555,,,,
,,4175,4.4900922775268555,,,,
,,4176,4.4900922775268555,,,,
,,4177,4.490093231201172,,,,
,,4178,4.4900922775268555,,,,
,,4179,4.4900922775268555,,,,
,,4180,4.490093231201172,,,,
,,4181,4.4900946617126465,,,,
,,4182,4.4900922775268555,,,,
,,4183,4.4900922775268555,,,,
,,4184,4.490093231201172,,,,
,,4185,4.4900922775268555,,,,
,,4186,4.4900922775268555,,,,
,,4187,4.490473747253418,,,,
,,4188,4.49057149887085,,,,
,,4189,4.4900922775268555,,,,
,,4190,4.490091800689697,,,,
,,4191,4.490093231201172,,,,
,,4192,4.4900922775268555,,,,
,,4193,4.4900922775268555,,,,
,,4194,4.4900922775268555,,,,
,,4195,4.4900922775268555,,,,
,,4196,4.4900922775268555,,,,
,,4197,4.490952491760254,,,,
,,4198,4.4900922775268555,,,,
,,4199,4.490093231201172,,,,
,,4200,4.490091800689697,,,,
,,4201,4.490092754364014,,,,
,,4202,4.490091800689697,,,,
,,4203,4.490092754364014,,,,
,,4204,4.49047327041626,,,,
,,4205,4.490571022033691,,,,
,,4206,4.4900922775268555,,,,
,,4207,4.490093231201172,,,,
,,4208,4.490091323852539,,,,
,,4209,4.4900922775268555,,,,
,,4210,4.490091323852539,,,,
,,4211,4.490952491760254,,,,
,,4212,4.4900922775268555,,,,
,,4213,4.4900922775268555,,,,
,,4214,4.4900922775268555,,,,
,,4215,4.490091323852539,,,,
,,4216,4.4900922775268555,,,,
,,4217,4.490473747253418,,,,
,,4218,4.490571022033691,,,,
,,4219,4.4900922775268555,,,,
,,4220,4.490092754364014,,,,
,,4221,4.4900922775268555,,,,
,,4222,4.4900922775268555,,,,
,,4223,4.4900922775268555,,,,
,,4224,4.490952491760254,,,,
,,4225,4.490092754364014,,,,
,,4226,4.490092754364014,,,,
,,4227,4.490093231201172,,,,
,,4228,4.490092754364014,,,,
,,4229,4.4900922775268555,,,,
,,4230,4.490952491760254,,,,
,,4231,4.490091323852539,,,,
,,4232,4.490093231201172,,,,
,,4233,4.490093231201172,,,,
,,4234,4.4900922775268555,,,,
,,4235,4.4900922775268555,,,,
,,4236,4.490952491760254,,,,
,,4237,4.490091800689697,,,,
,,4238,4.490092754364014,,,,
,,4239,4.490527016775949,,,,
,52,6624,,4.49019412069067,-9164671.95550778,,
,52,6624,,,,0.0851477657854557,-295946.08471188426
0.03541161119937897,53,6649,,,,,
0.04407314211130142,53,6699,,,,,
0.06927637755870819,53,6749,,,,,
,,4240,5.215293884277344,,,,
,,4241,5.215289115905762,,,,
,,4242,5.215289115905762,,,,
,,4243,5.2152910232543945,,,,
,,4244,5.215289115905762,,,,
,,4245,5.21528959274292,,,,
,,4246,5.215700149536133,,,,
,,4247,5.2158050537109375,,,,
,,4248,5.215289115905762,,,,
,,4249,5.21528959274292,,,,
,,4250,5.215289115905762,,,,
,,4251,5.215289115905762,,,,
,,4252,5.215289115905762,,,,
,,4253,5.215289115905762,,,,
,,4254,5.21528959274292,,,,
,,4255,5.215289115905762,,,,
,,4256,5.21528959274292,,,,
,,4257,5.215289115905762,,,,
,,4258,5.21528959274292,,,,
,,4259,5.215289115905762,,,,
,,4260,5.2152910232543945,,,,
,,4261,5.215292453765869,,,,
,,4262,5.21528959274292,,,,
,,4263,5.215289115905762,,,,
,,4264,5.2152910232543945,,,,
,,4265,5.2152886390686035,,,,
,,4266,5.215290069580078,,,,
,,4267,5.215699672698975,,,,
,,4268,5.2158050537109375,,,,
,,4269,5.215289115905762,,,,
,,4270,5.2152886390686035,,,,
,,4271,5.215290069580078,,,,
,,4272,5.2152886390686035,,,,
,,4273,5.215291976928711,,,,
,,4274,5.215289115905762,,,,
,,4275,5.215290069580078,,,,
,,4276,5.21528959274292,,,,
,,4277,5.216216087341309,,,,
,,4278,5.215288162231445,,,,
,,4279,5.215290069580078,,,,
,,4280,5.215289115905762,,,,
,,4281,5.2152910232543945,,,,
,,4282,5.215289115905762,,,,
,,4283,5.215290069580078,,,,
,,4284,5.215699195861816,,,,
,,4285,5.215804100036621,,,,
,,4286,5.215288162231445,,,,
,,4287,5.215291976928711,,,,
,,4288,5.215289115905762,,,,
,,4289,5.21528959274292,,,,
,,4290,5.215289115905762,,,,
,,4291,5.216216087341309,,,,
,,4292,5.215289115905762,,,,
,,4293,5.215289115905762,,,,
,,4294,5.215290546417236,,,,
,,4295,5.215289115905762,,,,
,,4296,5.21528959274292,,,,
,,4297,5.215700149536133,,,,
,,4298,5.215804100036621,,,,
,,4299,5.215289115905762,,,,
,,4300,5.215291500091553,,,,
,,4301,5.215289115905762,,,,
,,4302,5.215290069580078,,,,
,,4303,5.2152886390686035,,,,
,,4304,5.216216087341309,,,,
,,4305,5.215289115905762,,,,
,,4306,5.215290546417236,,,,
,,4307,5.215290069580078,,,,
,,4308,5.215290069580078,,,,
,,4309,5.215289115905762,,,,
,,4310,5.216216087341309,,,,
,,4311,5.2152886390686035,,,,
,,4312,5.215289115905762,,,,
,,4313,5.2152910232543945,,,,
,,4314,5.215289115905762,,,,
,,4315,5.215289115905762,,,,
,,4316,5.216216087341309,,,,
,,4317,5.215289115905762,,,,
,,4318,5.215290069580078,,,,
,,4319,5.215760912214007,,,,
,53,6749,,5.2153991555943735,-10644774.858362496,,
,53,6749,,,,0.08958485421538354,-519343.1662343551
0.1071077510714531,54,6799,,,,,
0.032842088490724564,54,6849,,,,,
,,4320,3.033017158508301,,,,
,,4321,3.033015489578247,,,,
,,4322,3.0330147743225098,,,,
,,4323,3.033015251159668,,,,
,,4324,3.0330145359039307,,,,
,,4325,3.0330147743225098,,,,
,,4326,3.03332781791687,,,,
,,4327,3.033407688140869,,,,
,,4328,3.0330147743225098,,,,
,,4329,3.0330147743225098,,,,
,,4330,3.033015012741089,,,,
,,4331,3.0330147743225098,,,,
,,4332,3.033015012741089,,,,
,,4333,3.033015251159668,,,,
,,4334,3.0330147743225098,,,,
,,4335,3.033015012741089,,,,
,,4336,3.033015012741089,,,,
,,4337,3.0330147743225098,,,,
,,4338,3.033015012741089,,,,
,,4339,3.0330147743225098,,,,
,,4340,3.033015489578247,,,,
,,4341,3.0330166816711426,,,,
,,4342,3.033015251159668,,,,
,,4343,3.033015012741089,,,,
,,4344,3.033015727996826,,,,
,,4345,3.033015012741089,,,,
,,4346,3.0330147743225098,,,,
,,4347,3.033328056335449,,,,
,,4348,3.0334086418151855,,,,
,,4349,3.033015012741089,,,,
,,4350,3.0330147743225098,,,,
,,4351,3.033015489578247,,,,
,,4352,3.0330147743225098,,,,
,,4353,3.033015727996826,,,,
,,4354,3.0330147743225098,,,,
,,4355,3.033015012741089,,,,
,,4356,3.0330145359039307,,,,
,,4357,3.0337212085723877,,,,
,,4358,3.0330147743225098,,,,
,,4359,3.033015489578247,,,,
,,4360,3.033015251159668,,,,
,,4361,3.033015727996826,,,,
,,4362,3.0330147743225098,,,,
,,4363,3.0330147743225098,,,,
,,4364,3.033327579498291,,,,
,,4365,3.0334079265594482,,,,
,,4366,3.0330147743225098,,,,
,,4367,3.033015727996826,,,,
,,4368,3.033015012741089,,,,
,,4369,3.0330147743225098,,,,
,,4370,3.0330140590667725,,,,
,,4371,3.0337209701538086,,,,
,,4372,3.0330147743225098,,,,
,,4373,3.033015012741089,,,,
,,4374,3.033015251159668,,,,
,,4375,3.0330147743225098,,,,
,,4376,3.0330147743225098,,,,
,,4377,3.03332781791687,,,,
,,4378,3.0334081649780273,,,,
,,4379,3.0330147743225098,,,,
,,4380,3.033015251159668,,,,
,,4381,3.0330145359039307,,,,
,,4382,3.033015012741089,,,,
,,4383,3.0330145359039307,,,,
,,4384,3.0337209701538086,,,,
,,4385,3.0330147743225098,,,,
,,4386,3.033015727996826,,,,
,,4387,3.0330147743225098,,,,
,,4388,3.0330147743225098,,,,
,,4389,3.033015012741089,,,,
,,4390,3.0337209701538086,,,,
,,4391,3.0330147743225098,,,,
,,4392,3.0330147743225098,,,,
,,4393,3.033015489578247,,,,
,,4394,3.0330142974853516,,,,
,,4395,3.0330147743225098,,,,
,,4396,3.0337212085723877,,,,
,,4397,3.0330147743225098,,,,
,,4398,3.033015251159668,,,,
,,4399,3.033371789114816,,,,
,54,6874,,3.0330984834960555,-6190802.530631986,,
,54,6874,,,,0.08939466132223606,-369670.16311510926
0.15227282047271729,55,6899,,,,,
0.04777877777814865,55,6949,,,,,
0.06173224002122879,55,6999,,,,,
,,4400,2.6899774074554443,,,,
,,4401,2.6899752616882324,,,,
,,4402,2.6899757385253906,,,,
,,4403,2.689976215362549,,,,
,,4404,2.6899752616882324,,,,
,,4405,2.689974784851074,,,,
,,4406,2.690268039703369,,,,
,,4407,2.690342664718628,,,,
,,4408,2.6899752616882324,,,,
,,4409,2.689974784851074,,,,
,,4410,2.6899752616882324,,,,
,,4411,2.6899750232696533,,,,
,,4412,2.6899750232696533,,,,
,,4413,2.689974784851074,,,,
,,4414,2.6899752616882324,,,,
,,4415,2.6899752616882324,,,,
,,4416,2.6899752616882324,,,,
,,4417,2.689974784851074,,,,
,,4418,2.6899750232696533,,,,
,,4419,2.6899750232696533,,,,
,,4420,2.6899759769439697,,,,
,,4421,2.689976692199707,,,,
,,4422,2.6899752616882324,,,,
,,4423,2.6899752616882324,,,,
,,4424,2.6899755001068115,,,,
,,4425,2.6899752616882324,,,,
,,4426,2.6899750232696533,,,,
,,4427,2.690267562866211,,,,
,,4428,2.690342426300049,,,,
,,4429,2.6899752616882324,,,,
,,4430,2.689974784851074,,,,
,,4431,2.6899755001068115,,,,
,,4432,2.6899752616882324,,,,
,,4433,2.6899759769439697,,,,
,,4434,2.6899752616882324,,,,
,,4435,2.6899750232696533,,,,
,,4436,2.6899752616882324,,,,
,,4437,2.6906356811523438,,,,
,,4438,2.689974069595337,,,,
,,4439,2.6899755001068115,,,,
,,4440,2.6899755001068115,,,,
,,4441,2.6899757385253906,,,,
,,4442,2.689974784851074,,,,
,,4443,2.6899752616882324,,,,
,,4444,2.690268039703369,,,,
,,4445,2.690342426300049,,,,
,,4446,2.689974784851074,,,,
,,4447,2.689976215362549,,,,
,,4448,2.6899752616882324,,,,
,,4449,2.6899752616882324,,,,
,,4450,2.689974546432495,,,,
,,4451,2.6906356811523438,,,,
,,4452,2.689974784851074,,,,
,,4453,2.6899752616882324,,,,
,,4454,2.6899757385253906,,,,
,,4455,2.6899752616882324,,,,
,,4456,2.689974784851074,,,,
,,4457,2.690268039703369,,,,
,,4458,2.690342426300049,,,,
,,4459,2.6899752616882324,,,,
,,4460,2.689976215362549,,,,
,,4461,2.6899750232696533,,,,
,,4462,2.6899752616882324,,,,
,,4463,2.689974546432495,,,,
,,4464,2.6906356811523438,,,,
,,4465,2.6899750232696533,,,,
,,4466,2.689976215362549,,,,
,,4467,2.6899752616882324,,,,
,,4468,2.6899752616882324,,,,
,,4469,2.6899752616882324,,,,
,,4470,2.6906352043151855,,,,
,,4471,2.689974784851074,,,,
,,4472,2.6899752616882324,,,,
,,4473,2.6899757385253906,,,,
,,4474,2.6899750232696533,,,,
,,4475,2.6899752616882324,,,,
,,4476,2.6906356811523438,,,,
,,4477,2.689974784851074,,,,
,,4478,2.6899755001068115,,,,
,,4479,2.6903089795793806,,,,
,55,6999,,2.690053321945835,-5490642.043880231,,
,55,6999,,,,0.07623544193059206,-178358.0992628398
0.26828914880752563,56,7049,,,,,
0.06614048033952713,56,7099,,,,,
,,4480,3.1625735759735107,,,,
,,4481,3.162571907043457,,,,
,,4482,3.162571907043457,,,,
,,4483,3.1625726222991943,,,,
,,4484,3.162571907043457,,,,
,,4485,3.162571907043457,,,,
,,4486,3.162890672683716,,,,
,,4487,3.1629724502563477,,,,
,,4488,3.162571907043457,,,,
,,4489,3.1625723838806152,,,,
,,4490,3.162572145462036,,,,
,,4491,3.162572145462036,,,,
,,4492,3.162571907043457,,,,
,,4493,3.162572145462036,,,,
,,4494,3.162572145462036,,,,
,,4495,3.1625723838806152,,,,
,,4496,3.162572145462036,,,,
,,4497,3.162572145462036,,,,
,,4498,3.162571907043457,,,,
,,4499,3.162572145462036,,,,
,,4500,3.1625726222991943,,,,
,,4501,3.1625728607177734,,,,
,,4502,3.162571907043457,,,,
,,4503,3.1625726222991943,,,,
,,4504,3.1625728607177734,,,,
,,4505,3.162571668624878,,,,
,,4506,3.162571907043457,,,,
,,4507,3.162890911102295,,,,
,,4508,3.1629724502563477,,,,
,,4509,3.162572145462036,,,,
,,4510,3.1625723838806152,,,,
,,4511,3.1625723838806152,,,,
,,4512,3.1625723838806152,,,,
,,4513,3.1625723838806152,,,,
,,4514,3.162571907043457,,,,
,,4515,3.1625723838806152,,,,
,,4516,3.162571907043457,,,,
,,4517,3.1632912158966064,,,,
,,4518,3.1625726222991943,,,,
,,4519,3.162572145462036,,,,
,,4520,3.162572145462036,,,,
,,4521,3.1625723838806152,,,,
,,4522,3.162571907043457,,,,
,,4523,3.1625723838806152,,,,
,,4524,3.162890911102295,,,,
,,4525,3.1629722118377686,,,,
,,4526,3.162572145462036,,,,
,,4527,3.1625726222991943,,,,
,,4528,3.162571907043457,,,,
,,4529,3.162571907043457,,,,
,,4530,3.162571430206299,,,,
,,4531,3.1632909774780273,,,,
,,4532,3.162571907043457,,,,
,,4533,3.1625728607177734,,,,
,,4534,3.1625723838806152,,,,
,,4535,3.162571907043457,,,,
,,4536,3.162571907043457,,,,
,,4537,3.162890911102295,,,,
,,4538,3.1629724502563477,,,,
,,4539,3.1625723838806152,,,,
,,4540,3.1625723838806152,,,,
,,4541,3.162571668624878,,,,
,,4542,3.1625723838806152,,,,
,,4543,3.162571907043457,,,,
,,4544,3.1632912158966064,,,,
,,4545,3.1625723838806152,,,,
,,4546,3.1625726222991943,,,,
,,4547,3.162571907043457,,,,
,,4548,3.162571907043457,,,,
,,4549,3.162571907043457,,,,
,,4550,3.1632912158966064,,,,
,,4551,3.162572145462036,,,,
,,4552,3.1625723838806152,,,,
,,4553,3.1625723838806152,,,,
,,4554,3.162571668624878,,,,
,,4555,3.162571907043457,,,,
,,4556,3.1632912158966064,,,,
,,4557,3.1625723838806152,,,,
,,4558,3.162572145462036,,,,
,,4559,3.162938254220145,,,,
,56,7124,,3.162657207912869,-6455219.402894877,,
,56,7124,,,,0.09055804361402989,-244159.03056356855
0.10056949406862259,57,7149,,,,,
0.16066619753837585,57,7199,,,,,
0.059478215873241425,57,7249,,,,,
,,4560,2.285008430480957,,,,
,,4561,2.2850067615509033,,,,
,,4562,2.285006523132324,,,,
,,4563,2.2850069999694824,,,,
,,4564,2.2850069999694824,,,,
,,4565,2.2850069999694824,,,,
,,4566,2.285274028778076,,,,
,,4567,2.28534197807312,,,,
,,4568,2.285006523132324,,,,
,,4569,2.2850067615509033,,,,
,,4570,2.2850067615509033,,,,
,,4571,2.2850074768066406,,,,
,,4572,2.285006523132324,,,,
,,4573,2.2850067615509033,,,,
,,4574,2.2850069999694824,,,,
,,4575,2.285006523132324,,,,
,,4576,2.2850069999694824,,,,
,,4577,2.285006523132324,,,,
,,4578,2.285006523132324,,,,
,,4579,2.285006523132324,,,,
,,4580,2.2850074768066406,,,,
,,4581,2.285007953643799,,,,
,,4582,2.2850069999694824,,,,
,,4583,2.2850069999694824,,,,
,,4584,2.2850072383880615,,,,
,,4585,2.285006523132324,,,,
,,4586,2.2850067615509033,,,,
,,4587,2.285274028778076,,,,
,,4588,2.285342216491699,,,,
,,4589,2.285006523132324,,,,
,,4590,2.2850067615509033,,,,
,,4591,2.2850069999694824,,,,
,,4592,2.2850069999694824,,,,
,,4593,2.2850074768066406,,,,
,,4594,2.2850069999694824,,,,
,,4595,2.2850069999694824,,,,
,,4596,2.2850069999694824,,,,
,,4597,2.285609245300293,,,,
,,4598,2.285006523132324,,,,
,,4599,2.2850072383880615,,,,
,,4600,2.2850069999694824,,,,
,,4601,2.2850069999694824,,,,
,,4602,2.285006523132324,,,,
,,4603,2.2850067615509033,,,,
,,4604,2.285274028778076,,,,
,,4605,2.285341739654541,,,,
,,4606,2.2850067615509033,,,,
,,4607,2.2850077152252197,,,,
,,4608,2.2850069999694824,,,,
,,4609,2.2850069999694824,,,,
,,4610,2.2850069999694824,,,,
,,4611,2.285609006881714,,,,
,,4612,2.2850069999694824,,,,
,,4613,2.2850069999694824,,,,
,,4614,2.2850072383880615,,,,
,,4615,2.2850067615509033,,,,
,,4616,2.2850069999694824,,,,
,,4617,2.285273790359497,,,,
,,4618,2.285341739654541,,,,
,,4619,2.2850069999694824,,,,
,,4620,2.2850074768066406,,,,
,,4621,2.2850067615509033,,,,
,,4622,2.2850069999694824,,,,
,,4623,2.285006284713745,,,,
,,4624,2.2856087684631348,,,,
,,4625,2.2850067615509033,,,,
,,4626,2.2850069999694824,,,,
,,4627,2.2850069999694824,,,,
,,4628,2.2850069999694824,,,,
,,4629,2.2850072383880615,,,,
,,4630,2.2856087684631348,,,,
,,4631,2.285006523132324,,,,
,,4632,2.285006523132324,,,,
,,4633,2.2850069999694824,,,,
,,4634,2.2850069999694824,,,,
,,4635,2.2850069999694824,,,,
,,4636,2.285609006881714,,,,
,,4637,2.2850067615509033,,,,
,,4638,2.2850069999694824,,,,
,,4639,2.2853121076311385,,,,
,57,7249,,2.285078117358666,-4664079.992798136,,
,57,7249,,,,0.06950364556163549,-261011.1654827537
0.05500687286257744,58,7299,,,,,
0.05971313640475273,58,7349,,,,,
,,4640,2.337982654571533,,,,
,,4641,2.3379812240600586,,,,
,,4642,2.3379807472229004,,,,
,,4643,2.3379814624786377,,,,
,,4644,2.3379805088043213,,,,
,,4645,2.3379805088043213,,,,
,,4646,2.3382515907287598,,,,
,,4647,2.3383212089538574,,,,
,,4648,2.3379809856414795,,,,
,,4649,2.3379807472229004,,,,
,,4650,2.3379807472229004,,,,
,,4651,2.3379807472229004,,,,
,,4652,2.3379807472229004,,,,
,,4653,2.3379805088043213,,,,
,,4654,2.3379807472229004,,,,
,,4655,2.3379807472229004,,,,
,,4656,2.3379807472229004,,,,
,,4657,2.3379807472229004,,,,
,,4658,2.3379807472229004,,,,
,,4659,2.3379805088043213,,,,
,,4660,2.337981700897217,,,,
,,4661,2.337981700897217,,,,
,,4662,2.3379812240600586,,,,
,,4663,2.3379807472229004,,,,
,,4664,2.337981700897217,,,,
,,4665,2.337980270385742,,,,
,,4666,2.3379807472229004,,,,
,,4667,2.3382515907287598,,,,
,,4668,2.3383209705352783,,,,
,,4669,2.3379807472229004,,,,
,,4670,2.337980270385742,,,,
,,4671,2.3379814624786377,,,,
,,4672,2.3379807472229004,,,,
,,4673,2.337981700897217,,,,
,,4674,2.3379807472229004,,,,
,,4675,2.3379807472229004,,,,
,,4676,2.337980270385742,,,,
,,4677,2.338592290878296,,,,
,,4678,2.3379805088043213,,,,
,,4679,2.3379812240600586,,,,
,,4680,2.3379807472229004,,,,
,,4681,2.3379812240600586,,,,
,,4682,2.337980270385742,,,,
,,4683,2.3379807472229004,,,,
,,4684,2.3382513523101807,,,,
,,4685,2.3383212089538574,,,,
,,4686,2.3379805088043213,,,,
,,4687,2.3379814624786377,,,,
,,4688,2.337980270385742,,,,
,,4689,2.3379805088043213,,,,
,,4690,2.337980270385742,,,,
,,4691,2.338592052459717,,,,
,,4692,2.3379809856414795,,,,
,,4693,2.3379807472229004,,,,
,,4694,2.3379812240600586,,,,
,,4695,2.3379807472229004,,,,
,,4696,2.3379807472229004,,,,
,,4697,2.3382515907287598,,,,
,,4698,2.3383212089538574,,,,
,,4699,2.3379807472229004,,,,
,,4700,2.337981700897217,,,,
,,4701,2.3379805088043213,,,,
,,4702,2.3379807472229004,,,,
,,4703,2.337980270385742,,,,
,,4704,2.338592052459717,,,,
,,4705,2.3379807472229004,,,,
,,4706,2.3379812240600586,,,,
,,4707,2.3379807472229004,,,,
,,4708,2.3379807472229004,,,,
,,4709,2.3379807472229004,,,,
,,4710,2.3385918140411377,,,,
,,4711,2.3379805088043213,,,,
,,4712,2.3379809856414795,,,,
,,4713,2.3379814624786377,,,,
,,4714,2.3379805088043213,,,,
,,4715,2.337980270385742,,,,
,,4716,2.338592052459717,,,,
,,4717,2.3379805088043213,,,,
,,4718,2.3379805088043213,,,,
,,4719,2.3382900782993863,,,,
,58,7374,,2.338053089911949,-4772206.248322102,,
,58,7374,,,,0.0730098979473114,-321161.4504011931
0.03506087511777878,59,7399,,,,,
0.06914618611335754,59,7449,,,,,
0.0185016430914402,59,7499,,,,,
,,4720,2.5016860961914062,,,,
,,4721,2.5016849040985107,,,,
,,4722,2.50168514251709,,,,
,,4723,2.501685380935669,,,,
,,4724,2.5016846656799316,,,,
,,4725,2.5016849040985107,,,,
,,4726,2.5019657611846924,,,,
,,4727,2.502037763595581,,,,
,,4728,2.5016849040985107,,,,
,,4729,2.5016846656799316,,,,
,,4730,2.5016849040985107,,,,
,,4731,2.50168514251709,,,,
,,4732,2.5016846656799316,,,,
,,4733,2.5016846656799316,,,,
,,4734,2.5016846656799316,,,,
,,4735,2.50168514251709,,,,
,,4736,2.5016846656799316,,,,
,,4737,2.5016846656799316,,,,
,,4738,2.5016846656799316,,,,
,,4739,2.5016846656799316,,,,
,,4740,2.501685380935669,,,,
,,4741,2.5016860961914062,,,,
,,4742,2.5016849040985107,,,,
,,4743,2.5016849040985107,,,,
,,4744,2.501685380935669,,,,
,,4745,2.5016846656799316,,,,
,,4746,2.50168514251709,,,,
,,4747,2.5019655227661133,,,,
,,4748,2.502037763595581,,,,
,,4749,2.5016846656799316,,,,
,,4750,2.5016846656799316,,,,
,,4751,2.50168514251709,,,,
,,4752,2.5016846656799316,,,,
,,4753,2.501685380935669,,,,
,,4754,2.5016846656799316,,,,
,,4755,2.50168514251709,,,,
,,4756,2.5016849040985107,,,,
,,4757,2.502319097518921,,,,
,,4758,2.5016841888427734,,,,
,,4759,2.50168514251709,,,,
,,4760,2.50168514251709,,,,
,,4761,2.501685380935669,,,,
,,4762,2.5016846656799316,,,,
,,4763,2.50168514251709,,,,
,,4764,2.5019662380218506,,,,
,,4765,2.50203800201416,,,,
,,4766,2.50168514251709,,,,
,,4767,2.501685619354248,,,,
,,4768,2.5016849040985107,,,,
,,4769,2.50168514251709,,,,
,,4770,2.5016846656799316,,,,
,,4771,2.502319097518921,,,,
,,4772,2.50168514251709,,,,
,,4773,2.5016849040985107,,,,
,,4774,2.5016846656799316,,,,
,,4775,2.5016846656799316,,,,
,,4776,2.50168514251709,,,,
,,4777,2.5019657611846924,,,,
,,4778,2.502037763595581,,,,
,,4779,2.50168514251709,,,,
